11232117-n	Helianthus_giganteus%1:20:00::
11232343-n	showy_sunflower%1:20:00::
11232343-n	Helianthus_laetiflorus%1:20:00::
11232510-n	Maximilian's_sunflower%1:20:00::
11232510-n	Helianthus_maximilianii%1:20:00::
11232683-n	prairie_sunflower%1:20:00::
11232683-n	Helianthus_petiolaris%1:20:00::
11232871-n	Jerusalem_artichoke%1:20:00::
11232871-n	girasol%1:20:00::
11232871-n	Jerusalem_artichoke_sunflower%1:20:00::
11232871-n	Helianthus_tuberosus%1:20:00::
11233120-n	Jerusalem_artichoke%1:20:02::
11233244-n	Helichrysum%1:20:00::
11233244-n	genus_Helichrysum%1:20:00::
11233474-n	strawflower%1:20:01::
11233474-n	golden_everlasting%1:20:00::
11233474-n	yellow_paper_daisy%1:20:00::
11233474-n	Helichrysum_bracteatum%1:20:00::
11233727-n	genus_Heliopsis%1:20:00::
11233832-n	heliopsis%1:20:00::
11233832-n	oxeye%1:20:02::
11234017-n	Helipterum%1:20:00::
11234017-n	genus_Helipterum%1:20:00::
11234335-n	strawflower%1:20:02::
11234457-n	Heterotheca%1:20:00::
11234457-n	genus_Heterotheca%1:20:00::
11234618-n	hairy_golden_aster%1:20:00::
11234618-n	prairie_golden_aster%1:20:00::
11234618-n	Heterotheca_villosa%1:20:00::
11234618-n	Chrysopsis_villosa%1:20:00::
11234960-n	Hieracium%1:20:00::
11234960-n	genus_Hieracium%1:20:00::
11235258-n	hawkweed%1:20:00::
11235485-n	king_devil%1:20:00::
11235485-n	yellow_hawkweed%1:20:00::
11235485-n	Hieracium_praealtum%1:20:00::
11235688-n	rattlesnake_weed%1:20:00::
11235688-n	Hieracium_venosum%1:20:00::
11235867-n	Homogyne%1:20:00::
11235867-n	genus_Homogyne%1:20:00::
11236082-n	alpine_coltsfoot%1:20:00::
11236082-n	Homogyne_alpina%1:20:00::
11236082-n	Tussilago_alpina%1:20:00::
11236303-n	Hulsea%1:20:00::
11236303-n	genus_Hulsea%1:20:00::
11236518-n	alpine_gold%1:20:00::
11236518-n	alpine_hulsea%1:20:00::
11236518-n	Hulsea_algida%1:20:00::
11236749-n	dwarf_hulsea%1:20:00::
11236749-n	Hulsea_nana%1:20:00::
11236882-n	Hyalosperma%1:20:00::
11236882-n	genus_Hyalosperma%1:20:00::
11237053-n	Hypochaeris%1:20:00::
11237053-n	genus_Hypochaeris%1:20:00::
11237053-n	Hypochoeris%1:20:00::
11237053-n	genus_Hypochoeris%1:20:00::
11237287-n	cat's-ear%1:20:01::
11237287-n	California_dandelion%1:20:00::
11237287-n	capeweed%1:20:00::
11237287-n	gosmore%1:20:00::
11237287-n	Hypochaeris_radicata%1:20:00::
11237540-n	genus_Inula%1:20:00::
11237685-n	inula%1:20:00::
11237802-n	elecampane%1:20:00::
11237802-n	Inula_helenium%1:20:00::
11237997-n	genus_Iva%1:20:00::
11238196-n	marsh_elder%1:20:00::
11238196-n	iva%1:20:00::
11238464-n	burweed_marsh_elder%1:20:00::
11238464-n	false_ragweed%1:20:00::
11238464-n	Iva_xanthifolia%1:20:00::
11238729-n	genus_Krigia%1:20:00::
11238882-n	krigia%1:20:00::
11239046-n	dwarf_dandelion%1:20:00::
11239046-n	Krigia_dandelion%1:20:00::
11239046-n	Krigia_bulbosa%1:20:00::
11239234-n	Lactuca%1:20:00::
11239234-n	genus_Lactuca%1:20:00::
11239449-n	lettuce%1:20:00::
11239654-n	garden_lettuce%1:20:00::
11239654-n	common_lettuce%1:20:00::
11239654-n	Lactuca_sativa%1:20:00::
11239872-n	cos_lettuce%1:20:00::
11239872-n	romaine_lettuce%1:20:00::
11239872-n	Lactuca_sativa_longifolia%1:20:00::
11240043-n	head_lettuce%1:20:00::
11240043-n	Lactuca_sativa_capitata%1:20:00::
11240269-n	leaf_lettuce%1:20:00::
11240269-n	Lactuca_sativa_crispa%1:20:00::
11240492-n	celtuce%1:20:00::
11240492-n	stem_lettuce%1:20:00::
11240492-n	Lactuca_sativa_asparagina%1:20:00::
11240654-n	prickly_lettuce%1:20:00::
11240654-n	horse_thistle%1:20:00::
11240654-n	Lactuca_serriola%1:20:00::
11240654-n	Lactuca_scariola%1:20:00::
11240865-n	Lagenophera%1:20:00::
11240865-n	genus_Lagenophera%1:20:00::
11241099-n	Lasthenia%1:20:00::
11241099-n	genus_Lasthenia%1:20:00::
11241275-n	goldfields%1:20:00::
11241275-n	Lasthenia_chrysostoma%1:20:00::
11241562-n	Layia%1:20:00::
11241562-n	genus_Layia%1:20:00::
11241739-n	tidytips%1:20:00::
11241739-n	tidy_tips%1:20:00::
11241739-n	Layia_platyglossa%1:20:00::
11241917-n	Leontodon%1:20:00::
11241917-n	genus_Leontodon%1:20:00::
11242036-n	hawkbit%1:20:00::
11242230-n	fall_dandelion%1:20:00::
11242230-n	arnica_bud%1:20:00::
11242230-n	Leontodon_autumnalis%1:20:00::
11242409-n	Leontopodium%1:20:00::
11242409-n	genus_Leontopodium%1:20:00::
11242536-n	edelweiss%1:20:00::
11242536-n	Leontopodium_alpinum%1:20:00::
11242779-n	Leucanthemum%1:20:00::
11242779-n	genus_Leucanthemum%1:20:00::
11243012-n	oxeye_daisy%1:20:01::
11243012-n	ox-eyed_daisy%1:20:00::
11243012-n	marguerite%1:20:01::
11243012-n	moon_daisy%1:20:00::
11243012-n	white_daisy%1:20:00::
11243012-n	Leucanthemum_vulgare%1:20:00::
11243012-n	Chrysanthemum_leucanthemum%1:20:00::
11243310-n	oxeye_daisy%1:20:02::
11243310-n	Leucanthemum_maximum%1:20:00::
11243310-n	Chrysanthemum_maximum%1:20:00::
11243456-n	shasta_daisy%1:20:00::
11243456-n	Leucanthemum_superbum%1:20:00::
11243456-n	Chrysanthemum_maximum_maximum%1:20:00::
11243770-n	Pyrenees_daisy%1:20:00::
11243770-n	Leucanthemum_lacustre%1:20:00::
11243770-n	Chrysanthemum_lacustre%1:20:00::
11243947-n	Leucogenes%1:20:00::
11243947-n	genus_Leucogenes%1:20:00::
11244063-n	north_island_edelweiss%1:20:00::
11244063-n	Leucogenes_leontopodium%1:20:00::
11244223-n	Liatris%1:20:00::
11244223-n	genus_Liatris%1:20:00::
11244406-n	blazing_star%1:20:01::
11244406-n	button_snakeroot%1:20:03::
11244406-n	gayfeather%1:20:00::
11244406-n	gay-feather%1:20:00::
11244406-n	snakeroot%1:20:02::
11244692-n	dotted_gayfeather%1:20:00::
11244692-n	Liatris_punctata%1:20:00::
11244920-n	dense_blazing_star%1:20:00::
11244920-n	Liatris_pycnostachya%1:20:00::
11245136-n	Ligularia%1:20:00::
11245136-n	genus_Ligularia%1:20:00::
11245309-n	leopard_plant%1:20:00::
11245483-n	Lindheimera%1:20:00::
11245483-n	genus_Lindheimera%1:20:00::
11245620-n	Texas_star%1:20:01::
11245620-n	Lindheimera_texana%1:20:00::
11245815-n	Lonas%1:20:00::
11245815-n	genus_Lonas%1:20:00::
11245945-n	African_daisy%1:20:02::
11245945-n	yellow_ageratum%1:20:00::
11245945-n	Lonas_inodora%1:20:00::
11245945-n	Lonas_annua%1:20:00::
11246146-n	Machaeranthera%1:20:00::
11246146-n	genus_Machaeranthera%1:20:00::
11246342-n	tahoka_daisy%1:20:00::
11246342-n	tansy_leaf_aster%1:20:00::
11246342-n	Machaeranthera_tanacetifolia%1:20:00::
11246583-n	sticky_aster%1:20:00::
11246583-n	Machaeranthera_bigelovii%1:20:00::
11246814-n	Mojave_aster%1:20:00::
11246814-n	Machaeranthera_tortifoloia%1:20:00::
11247072-n	Madia%1:20:00::
11247072-n	genus_Madia%1:20:00::
11247290-n	tarweed%1:20:01::
11247476-n	common_madia%1:20:00::
11247476-n	common_tarweed%1:20:00::
11247476-n	Madia_elegans%1:20:00::
11247667-n	melosa%1:20:00::
11247667-n	Chile_tarweed%1:20:00::
11247667-n	madia_oil_plant%1:20:00::
11247667-n	Madia_sativa%1:20:00::
11247858-n	madia_oil%1:20:00::
11247967-n	Matricaria%1:20:00::
11247967-n	genus_Matricaria%1:20:00::
11248232-n	sweet_false_chamomile%1:20:00::
11248232-n	wild_chamomile%1:20:00::
11248232-n	German_chamomile%1:20:00::
11248232-n	Matricaria_recutita%1:20:00::
11248232-n	Matricaria_chamomilla%1:20:00::
11248536-n	pineapple_weed%1:20:00::
11248536-n	rayless_chamomile%1:20:00::
11248536-n	Matricaria_matricarioides%1:20:00::
11248823-n	Melampodium%1:20:00::
11248823-n	genus_Melampodium%1:20:00::
11248980-n	blackfoot_daisy%1:20:00::
11248980-n	Melampodium_leucanthum%1:20:00::
11249232-n	Mikania%1:20:00::
11249232-n	genus_Mikania%1:20:00::
11249391-n	climbing_hempweed%1:20:00::
11249391-n	climbing_boneset%1:20:00::
11249391-n	wild_climbing_hempweed%1:20:00::
11249391-n	climbing_hemp-vine%1:20:00::
11249391-n	Mikania_scandens%1:20:00::
11249630-n	genus_Mutisia%1:20:00::
11249817-n	mutisia%1:20:00::
11249932-n	Nabalus%1:20:00::
11249932-n	genus_Nabalus%1:20:00::
11250172-n	rattlesnake_root%1:20:02::
11250300-n	white_lettuce%1:20:00::
11250300-n	cankerweed%1:20:00::
11250300-n	Nabalus_alba%1:20:00::
11250300-n	Prenanthes_alba%1:20:00::
11250549-n	lion's_foot%1:20:00::
11250549-n	gall_of_the_earth%1:20:00::
11250549-n	Nabalus_serpentarius%1:20:00::
11250549-n	Prenanthes_serpentaria%1:20:00::
11250915-n	Olearia%1:20:00::
11250915-n	genus_Olearia%1:20:00::
11251109-n	daisybush%1:20:00::
11251109-n	daisy-bush%1:20:00::
11251109-n	daisy_bush%1:20:00::
11251457-n	muskwood%1:20:00::
11251457-n	Olearia_argophylla%1:20:00::
11251632-n	New_Zealand_daisybush%1:20:00::
11251632-n	Olearia_haastii%1:20:00::
11251788-n	Onopordum%1:20:00::
11251788-n	genus_Onopordum%1:20:00::
11251788-n	Onopordon%1:20:00::
11251788-n	genus_Onopordon%1:20:00::
11252028-n	cotton_thistle%1:20:00::
11252028-n	woolly_thistle%1:20:02::
11252028-n	Scotch_thistle%1:20:00::
11252028-n	Onopordum_acanthium%1:20:00::
11252028-n	Onopordon_acanthium%1:20:00::
11252280-n	genus_Othonna%1:20:00::
11252418-n	othonna%1:20:00::
11252595-n	Ozothamnus%1:20:00::
11252595-n	genus_Ozothamnus%1:20:00::
11252796-n	cascade_everlasting%1:20:00::
11252796-n	Ozothamnus_secundiflorus%1:20:00::
11252796-n	Helichrysum_secundiflorum%1:20:00::
11253098-n	Packera%1:20:00::
11253098-n	genus_Packera%1:20:00::
11253331-n	butterweed%1:20:00::
11253495-n	golden_groundsel%1:20:00::
11253495-n	golden_ragwort%1:20:00::
11253495-n	Packera_aurea%1:20:00::
11253495-n	Senecio_aureus%1:20:00::
11253748-n	Parthenium%1:20:00::
11253748-n	genus_Parthenium%1:20:00::
11253990-n	guayule%1:20:00::
11253990-n	Parthenium_argentatum%1:20:00::
11254216-n	bastard_feverfew%1:20:00::
11254216-n	Parthenium_hysterophorus%1:20:00::
11254433-n	American_feverfew%1:20:00::
11254433-n	wild_quinine%1:20:00::
11254433-n	prairie_dock%1:20:00::
11254433-n	Parthenium_integrifolium%1:20:00::
11254704-n	Pericallis%1:20:00::
11254704-n	genus_Pericallis%1:20:00::
11254846-n	cineraria%1:20:00::
11254846-n	Pericallis_cruenta%1:20:00::
11254846-n	Senecio_cruentus%1:20:00::
11255063-n	florest's_cineraria%1:20:00::
11255063-n	Pericallis_hybrida%1:20:00::
11255373-n	Petasites%1:20:00::
11255373-n	genus_Petasites%1:20:00::
11255604-n	butterbur%1:20:00::
11255604-n	bog_rhubarb%1:20:00::
11255604-n	Petasites_hybridus%1:20:00::
11255604-n	Petasites_vulgaris%1:20:00::
11255827-n	winter_heliotrope%1:20:00::
11255827-n	sweet_coltsfoot%1:20:01::
11255827-n	Petasites_fragrans%1:20:00::
11256002-n	sweet_coltsfoot%1:20:02::
11256002-n	Petasites_sagitattus%1:20:00::
11256133-n	Picris%1:20:00::
11256133-n	genus_Picris%1:20:00::
11256343-n	oxtongue%1:20:00::
11256343-n	bristly_oxtongue%1:20:00::
11256343-n	bitterweed%1:20:02::
11256343-n	bugloss%1:20:02::
11256343-n	Picris_echioides%1:20:00::
11256583-n	Pilosella%1:20:00::
11256583-n	genus_Pilosella%1:20:00::
11256872-n	hawkweed%1:20:02::
11256990-n	orange_hawkweed%1:20:00::
11256990-n	Pilosella_aurantiaca%1:20:00::
11256990-n	Hieracium_aurantiacum%1:20:00::
11257296-n	mouse-ear_hawkweed%1:20:00::
11257296-n	Pilosella_officinarum%1:20:00::
11257296-n	Hieracium_pilocella%1:20:00::
11257486-n	Piqueria%1:20:00::
11257486-n	genus_Piqueria%1:20:00::
11257723-n	stevia%1:20:02::
11257862-n	Prenanthes%1:20:00::
11257862-n	genus_Prenanthes%1:20:00::
11258163-n	rattlesnake_root%1:20:01::
11258163-n	Prenanthes_purpurea%1:20:00::
11258324-n	genus_Pteropogon%1:20:00::
11258505-n	pteropogon%1:20:00::
11258505-n	Pteropogon_humboltianum%1:20:00::
11258676-n	Pulicaria%1:20:00::
11258676-n	genus_Pulicaria%1:20:00::
11258832-n	fleabane%1:20:01::
11258832-n	feabane_mullet%1:20:00::
11258832-n	Pulicaria_dysenterica%1:20:00::
11259045-n	Pyrethrum%1:20:00::
11259045-n	genus_Pyrethrum%1:20:00::
11259257-n	Raoulia%1:20:00::
11259257-n	genus_Raoulia%1:20:00::
11259482-n	sheep_plant%1:20:01::
11259482-n	vegetable_sheep%1:20:01::
11259482-n	Raoulia_lutescens%1:20:00::
11259482-n	Raoulia_australis%1:20:00::
11259679-n	Ratibida%1:20:00::
11259679-n	genus_Ratibida%1:20:00::
11259942-n	Mexican_hat%1:20:00::
11259942-n	Ratibida_columnaris%1:20:00::
11260214-n	long-head_coneflower%1:20:00::
11260214-n	prairie_coneflower%1:20:01::
11260214-n	Ratibida_columnifera%1:20:00::
11260424-n	prairie_coneflower%1:20:02::
11260424-n	Ratibida_tagetes%1:20:00::
11260578-n	genus_Rhodanthe%1:20:00::
11260784-n	Swan_River_everlasting%1:20:00::
11260784-n	rhodanthe%1:20:00::
11260784-n	Rhodanthe_manglesii%1:20:00::
11260784-n	Helipterum_manglesii%1:20:00::
11261035-n	Rudbeckia%1:20:00::
11261035-n	genus_Rudbeckia%1:20:00::
11261270-n	coneflower%1:20:02::
11261505-n	black-eyed_Susan%1:20:01::
11261505-n	Rudbeckia_hirta%1:20:00::
11261505-n	Rudbeckia_serotina%1:20:00::
11261767-n	cutleaved_coneflower%1:20:00::
11261767-n	Rudbeckia_laciniata%1:20:00::
11262065-n	golden_glow%1:20:00::
11262065-n	double_gold%1:20:00::
11262065-n	hortensia%1:20:02::
11262065-n	Rudbeckia_laciniata_hortensia%1:20:00::
11262268-n	Santolina%1:20:00::
11262268-n	genus_Santolina%1:20:00::
11262438-n	lavender_cotton%1:20:00::
11262438-n	Santolina_chamaecyparissus%1:20:00::
11262634-n	Sanvitalia%1:20:00::
11262634-n	genus_Sanvitalia%1:20:00::
11262810-n	creeping_zinnia%1:20:00::
11262810-n	Sanvitalia_procumbens%1:20:00::
11263039-n	Saussurea%1:20:00::
11263039-n	genus_Saussurea%1:20:00::
11263206-n	costusroot%1:20:00::
11263206-n	Saussurea_costus%1:20:00::
11263206-n	Saussurea_lappa%1:20:00::
11263476-n	Scolymus%1:20:00::
11263476-n	genus_Scolymus%1:20:00::
11263646-n	golden_thistle%1:20:00::
11263833-n	Spanish_oyster_plant%1:20:00::
11263833-n	Scolymus_hispanicus%1:20:00::
11264085-n	Senecio%1:20:00::
11264085-n	genus_Senecio%1:20:00::
11264388-n	nodding_groundsel%1:20:00::
11264388-n	Senecio_bigelovii%1:20:00::
11264638-n	dusty_miller%1:20:03::
11264638-n	Senecio_cineraria%1:20:00::
11264638-n	Cineraria_maritima%1:20:00::
11264893-n	threadleaf_groundsel%1:20:00::
11264893-n	Senecio_doublasii%1:20:00::
11265166-n	butterweed%1:20:02::
11265166-n	ragwort%1:20:02::
11265166-n	Senecio_glabellus%1:20:00::
11265308-n	ragwort%1:20:01::
11265308-n	tansy_ragwort%1:20:00::
11265308-n	ragweed%1:20:02::
11265308-n	benweed%1:20:00::
11265308-n	Senecio_jacobaea%1:20:00::
11265565-n	arrowleaf_groundsel%1:20:00::
11265565-n	Senecio_triangularis%1:20:00::
11265810-n	groundsel%1:20:00::
11265810-n	Senecio_vulgaris%1:20:00::
11265952-n	genus_Scorzonera%1:20:00::
11266090-n	black_salsify%1:20:00::
11266090-n	viper's_grass%1:20:00::
11266090-n	scorzonera%1:20:00::
11266090-n	Scorzonera_hispanica%1:20:00::
11266380-n	Sericocarpus%1:20:00::
11266380-n	genus_Sericocarpus%1:20:00::
11266568-n	white-topped_aster%1:20:00::
11266758-n	narrow-leaved_white-topped_aster%1:20:00::
11266868-n	Seriphidium%1:20:00::
11266868-n	genus_Seriphidium%1:20:00::
11267142-n	silver_sage%1:20:00::
11267142-n	silver_sagebrush%1:20:00::
11267142-n	gray_sage%1:20:00::
11267142-n	Seriphidium_canum%1:20:00::
11267142-n	Artemisia_cana%1:20:00::
11267400-n	sea_wormwood%1:20:00::
11267400-n	Seriphidium_maritimum%1:20:00::
11267400-n	Artemisia_maritima%1:20:00::
11267569-n	big_sagebrush%1:20:00::
11267569-n	blue_sage%1:20:00::
11267569-n	Seriphidium_tridentatum%1:20:00::
11267569-n	Artemisia_tridentata%1:20:00::
11267784-n	Serratula%1:20:00::
11267784-n	genus_Serratula%1:20:00::
11267968-n	sawwort%1:20:00::
11267968-n	Serratula_tinctoria%1:20:00::
11268121-n	Silphium%1:20:00::
11268121-n	genus_Silphium%1:20:00::
11268266-n	rosinweed%1:20:01::
11268266-n	Silphium_laciniatum%1:20:00::
11268429-n	Silybum%1:20:00::
11268429-n	genus_Silybum%1:20:00::
11268570-n	milk_thistle%1:20:02::
11268570-n	lady's_thistle%1:20:00::
11268570-n	Our_Lady's_mild_thistle%1:20:00::
11268570-n	holy_thistle%1:20:00::
11268570-n	blessed_thistle%1:20:02::
11268570-n	Silybum_marianum%1:20:00::
11268885-n	Solidago%1:20:00::
11268885-n	genus_Solidago%1:20:00::
11269004-n	goldenrod%1:20:00::
11269479-n	silverrod%1:20:00::
11269479-n	Solidago_bicolor%1:20:00::
11269612-n	meadow_goldenrod%1:20:00::
11269612-n	Canadian_goldenrod%1:20:00::
11269612-n	Solidago_canadensis%1:20:00::
11269822-n	Missouri_goldenrod%1:20:00::
11269822-n	Solidago_missouriensis%1:20:00::
11269959-n	alpine_goldenrod%1:20:00::
11269959-n	Solidago_multiradiata%1:20:00::
11270172-n	gray_goldenrod%1:20:00::
11270172-n	Solidago_nemoralis%1:20:00::
11270354-n	Blue_Mountain_tea%1:20:00::
11270354-n	sweet_goldenrod%1:20:00::
11270354-n	Solidago_odora%1:20:00::
11270539-n	dyer's_weed%1:20:00::
11270539-n	Solidago_rugosa%1:20:00::
11270692-n	seaside_goldenrod%1:20:00::
11270692-n	beach_goldenrod%1:20:00::
11270692-n	Solidago_sempervirens%1:20:00::
11270876-n	narrow_goldenrod%1:20:00::
11270876-n	Solidago_spathulata%1:20:00::
11271037-n	Boott's_goldenrod%1:20:00::
11271123-n	Elliott's_goldenrod%1:20:00::
11271211-n	Ohio_goldenrod%1:20:00::
11271294-n	rough-stemmed_goldenrod%1:20:00::
11271386-n	showy_goldenrod%1:20:00::
11271470-n	tall_goldenrod%1:20:00::
11271553-n	zigzag_goldenrod%1:20:00::
11271553-n	broad_leaved_goldenrod%1:20:00::
11271663-n	Sonchus%1:20:00::
11271663-n	genus_Sonchus%1:20:00::
11271783-n	sow_thistle%1:20:00::
11271783-n	milk_thistle%1:20:01::
11272058-n	milkweed%1:20:02::
11272058-n	Sonchus_oleraceus%1:20:00::
11272213-n	Stenotus%1:20:00::
11272213-n	genus_Stenotus%1:20:00::
11272398-n	stemless_golden_weed%1:20:00::
11272398-n	Stenotus_acaulis%1:20:00::
11272398-n	Haplopappus_acaulis%1:20:00::
11272698-n	genus_Stevia%1:20:00::
11272850-n	stevia%1:20:01::
11273071-n	Stokesia%1:20:00::
11273071-n	genus_Stokesia%1:20:00::
11273205-n	stokes'_aster%1:20:00::
11273205-n	cornflower_aster%1:20:00::
11273205-n	Stokesia_laevis%1:20:00::
11273409-n	Tageteste%1:20:00::
11273409-n	genus_Tagetes%1:20:00::
11273528-n	marigold%1:20:00::
11273757-n	African_marigold%1:20:00::
11273757-n	big_marigold%1:20:00::
11273757-n	Aztec_marigold%1:20:00::
11273757-n	Tagetes_erecta%1:20:00::
11273962-n	French_marigold%1:20:00::
11273962-n	Tagetes_patula%1:20:00::
11274141-n	Tanacetum%1:20:00::
11274141-n	genus_Tanacetum%1:20:00::
11274519-n	costmary%1:20:00::
11274519-n	alecost%1:20:00::
11274519-n	bible_leaf%1:20:00::
11274519-n	mint_geranium%1:20:00::
11274519-n	balsam_herb%1:20:00::
11274519-n	Tanacetum_balsamita%1:20:00::
11274519-n	Chrysanthemum_balsamita%1:20:00::
11274902-n	camphor_dune_tansy%1:20:00::
11274902-n	Tanacetum_camphoratum%1:20:00::
11275074-n	painted_daisy%1:20:00::
11275074-n	pyrethrum%1:20:01::
11275074-n	Tanacetum_coccineum%1:20:00::
11275074-n	Chrysanthemum_coccineum%1:20:00::
11275402-n	pyrethrum%1:20:02::
11275402-n	Dalmatian_pyrethrum%1:20:00::
11275402-n	Dalmatia_pyrethrum%1:20:00::
11275402-n	Tanacetum_cinerariifolium%1:20:00::
11275402-n	Chrysanthemum_cinerariifolium%1:20:00::
11275739-n	pyrethrum%1:20:03::
11275841-n	northern_dune_tansy%1:20:00::
11275841-n	Tanacetum_douglasii%1:20:00::
11276127-n	feverfew%1:20:00::
11276127-n	Tanacetum_parthenium%1:20:00::
11276127-n	Chrysanthemum_parthenium%1:20:00::
11276426-n	dusty_miller%1:20:02::
11276426-n	silver-lace%1:20:01::
11276426-n	silver_lace%1:20:01::
11276426-n	Tanacetum_ptarmiciflorum%1:20:00::
11276426-n	Chrysanthemum_ptarmiciflorum%1:20:00::
11276745-n	tansy%1:20:00::
11276745-n	golden_buttons%1:20:00::
11276745-n	scented_fern%1:20:02::
11276745-n	Tanacetum_vulgare%1:20:00::
11277015-n	Taraxacum%1:20:00::
11277015-n	genus_Taraxacum%1:20:00::
11277195-n	dandelion%1:20:00::
11277195-n	blowball%1:20:00::
11277464-n	common_dandelion%1:20:00::
11277464-n	Taraxacum_ruderalia%1:20:00::
11277464-n	Taraxacum_officinale%1:20:00::
11277709-n	dandelion_green%1:20:00::
11277824-n	Russian_dandelion%1:20:00::
11277824-n	kok-saghyz%1:20:00::
11277824-n	kok-sagyz%1:20:00::
11277824-n	Taraxacum_kok-saghyz%1:20:00::
11278038-n	Tetraneuris%1:20:00::
11278038-n	genus_Tetraneuris%1:20:00::
11278239-n	stemless_hymenoxys%1:20:00::
11278239-n	Tetraneuris_acaulis%1:20:00::
11278239-n	Hymenoxys_acaulis%1:20:00::
11278526-n	old_man_of_the_mountain%1:20:00::
11278526-n	alpine_sunflower%1:20:00::
11278526-n	Tetraneuris_grandiflora%1:20:00::
11278526-n	Hymenoxys_grandiflora%1:20:00::
11278868-n	genus_Tithonia%1:20:00::
11279037-n	Mexican_sunflower%1:20:00::
11279037-n	tithonia%1:20:00::
11279325-n	Townsendia%1:20:00::
11279325-n	genus_Townsendia%1:20:00::
11279495-n	Easter_daisy%1:20:00::
11279495-n	stemless_daisy%1:20:00::
11279495-n	Townsendia_Exscapa%1:20:00::
11279783-n	Tragopogon%1:20:00::
11279783-n	genus_Tragopogon%1:20:00::
11280000-n	yellow_salsify%1:20:00::
11280000-n	Tragopogon_dubius%1:20:00::
11280241-n	salsify%1:20:00::
11280241-n	oyster_plant%1:20:00::
11280241-n	vegetable_oyster%1:20:00::
11280241-n	Tragopogon_porrifolius%1:20:00::
11280557-n	salsify%1:20:02::
11280557-n	oyster_plant%1:20:02::
11280677-n	meadow_salsify%1:20:00::
11280677-n	goatsbeard%1:20:00::
11280677-n	shepherd's_clock%1:20:00::
11280677-n	Tragopogon_pratensis%1:20:00::
11280883-n	Trilisa%1:20:00::
11280883-n	genus_Trilisa%1:20:00::
11281031-n	wild_vanilla%1:20:00::
11281031-n	Trilisa_odoratissima%1:20:00::
11281215-n	Tripleurospermum%1:20:00::
11281215-n	genus_Tripleurospermum%1:20:00::
11281443-n	scentless_camomile%1:20:00::
11281443-n	scentless_false_camomile%1:20:00::
11281443-n	scentless_mayweed%1:20:00::
11281443-n	scentless_hayweed%1:20:00::
11281443-n	corn_mayweed%1:20:01::
11281443-n	Tripleurospermum_inodorum%1:20:00::
11281443-n	Matricaria_inodorum%1:20:00::
11281837-n	turfing_daisy%1:20:01::
11281837-n	Tripleurospermum_oreades_tchihatchewii%1:20:00::
11281837-n	Matricaria_oreades%1:20:00::
11282058-n	turfing_daisy%1:20:02::
11282058-n	Tripleurospermum_tchihatchewii%1:20:00::
11282058-n	Matricaria_tchihatchewii%1:20:00::
11282345-n	Tussilago%1:20:00::
11282345-n	genus_Tussilago%1:20:00::
11282654-n	coltsfoot%1:20:00::
11282654-n	Tussilago_farfara%1:20:00::
11282948-n	genus_Ursinia%1:20:00::
11283111-n	ursinia%1:20:00::
11283284-n	Verbesina%1:20:00::
11283284-n	genus_Verbesina%1:20:00::
11283498-n	Actinomeris%1:20:00::
11283498-n	genus_Actinomeris%1:20:00::
11283673-n	crownbeard%1:20:00::
11283673-n	crown-beard%1:20:00::
11283673-n	crown_beard%1:20:00::
11283927-n	wingstem%1:20:00::
11283927-n	golden_ironweed%1:20:00::
11283927-n	yellow_ironweed%1:20:00::
11283927-n	golden_honey_plant%1:20:00::
11283927-n	Verbesina_alternifolia%1:20:00::
11283927-n	Actinomeris_alternifolia%1:20:00::
11284158-n	cowpen_daisy%1:20:00::
11284158-n	golden_crownbeard%1:20:00::
11284158-n	golden_crown_beard%1:20:00::
11284158-n	butter_daisy%1:20:00::
11284158-n	Verbesina_encelioides%1:20:00::
11284158-n	Ximenesia_encelioides%1:20:00::
11284407-n	gravelweed%1:20:00::
11284407-n	Verbesina_helianthoides%1:20:00::
11284566-n	Virginia_crownbeard%1:20:00::
11284566-n	frostweed%1:20:01::
11284566-n	frost-weed%1:20:01::
11284566-n	Verbesina_virginica%1:20:00::
11284758-n	genus_Vernonia%1:20:00::
11284946-n	ironweed%1:20:00::
11284946-n	vernonia%1:20:00::
11285234-n	genus_Wyethia%1:20:00::
11285459-n	mule's_ears%1:20:00::
11285459-n	Wyethia_amplexicaulis%1:20:00::
11285716-n	white-rayed_mule's_ears%1:20:00::
11285716-n	Wyethia_helianthoides%1:20:00::
11285961-n	wyethia%1:20:00::
11285961-n	Wyethia_ovata%1:20:00::
11286108-n	Xanthium%1:20:00::
11286108-n	genus_Xanthium%1:20:00::
11286308-n	cocklebur%1:20:00::
11286308-n	cockle-bur%1:20:00::
11286308-n	cockleburr%1:20:00::
11286308-n	cockle-burr%1:20:00::
11286479-n	genus_Xeranthemum%1:20:00::
11286673-n	xeranthemum%1:20:00::
11286878-n	immortelle%1:20:00::
11286878-n	Xeranthemum_annuum%1:20:00::
11287108-n	genus_Zinnia%1:20:00::
11287310-n	zinnia%1:20:00::
11287310-n	old_maid%1:20:02::
11287310-n	old_maid_flower%1:20:00::
11287553-n	white_zinnia%1:20:00::
11287553-n	Zinnia_acerosa%1:20:00::
11287763-n	little_golden_zinnia%1:20:00::
11287763-n	Zinnia_grandiflora%1:20:00::
11287997-n	Loasaceae%1:20:00::
11287997-n	family_Loasaceae%1:20:00::
11287997-n	loasa_family%1:20:00::
11288233-n	genus_Loasa%1:20:00::
11288382-n	loasa%1:20:00::
