00070409-r	about%4:02:02::
00070409-r	around%4:02:09::
00070563-r	about%4:02:04::
00070563-r	around%4:02:04::
00070866-r	here_and_there%4:02:00::
00071066-r	urgently%4:02:00::
00071066-r	desperately%4:02:00::
00071250-r	about%4:02:05::
00071250-r	just_about%4:02:02::
00071250-r	almost%4:02:00::
00071250-r	most%4:02:02::
00071250-r	all_but%4:02:00::
00071250-r	nearly%4:02:00::
00071250-r	near%4:02:03::
00071250-r	nigh%4:02:01::
00071250-r	virtually%4:02:02::
00071250-r	well-nigh%4:02:00::
00071870-r	asexually%4:02:00::
00071981-r	asymptotically%4:02:00::
00072087-r	scantily%4:02:00::
00072087-r	barely%4:02:01::
00072202-r	chiefly%4:02:00::
00072202-r	principally%4:02:00::
00072202-r	primarily%4:02:01::
00072202-r	mainly%4:02:00::
00072202-r	in_the_main%4:02:01::
00072400-r	ago%4:02:00::
00072506-r	back%4:02:01::
00072506-r	backward%4:02:02::
00072712-r	back%4:02:00::
00072712-r	backward%4:02:03::
00072712-r	backwards%4:02:03::
00072712-r	rearward%4:02:00::
00072712-r	rearwards%4:02:00::
00072949-r	forward%4:02:00::
00072949-r	forwards%4:02:01::
00072949-r	frontward%4:02:00::
00072949-r	frontwards%4:02:00::
00072949-r	forrad%4:02:00::
00072949-r	forrard%4:02:00::
00073253-r	back%4:02:03::
00073450-r	back%4:02:04::
00073558-r	back%4:02:05::
00073656-r	back%4:02:06::
00073656-r	in_reply%4:02:00::
00073790-r	ahead%4:02:06::
00073790-r	forward%4:02:02::
00074004-r	aback%4:02:00::
00074087-r	aback%4:02:01::
00074229-r	abeam%4:02:00::
00074314-r	backward%4:02:01::
00074314-r	backwards%4:02:01::
00074541-r	back_and_forth%4:02:00::
00074541-r	backward_and_forward%4:02:00::
00074541-r	to_and_fro%4:02:00::
00074730-r	up_and_down%4:02:01::
00074899-r	aurally%4:02:00::
00075038-r	axially%4:02:00::
00075166-r	brazenly%4:02:00::
00075260-r	brilliantly%4:02:00::
00075386-r	brilliantly%4:02:01::
00075386-r	brightly%4:02:00::
00075386-r	bright%4:02:00::
00075563-r	commercially%4:02:00::
00075685-r	dearly%4:02:00::
00075685-r	dear%4:02:00::
00075813-r	dearly%4:02:01::
00075813-r	affectionately%4:02:00::
00075813-r	dear%4:02:01::
00075978-r	dearly%4:02:02::
00075978-r	in_a_heartfelt_way%4:02:00::
00076116-r	conversely%4:02:00::
00076253-r	cosmetically%4:02:00::
00076396-r	decoratively%4:02:00::
00076511-r	covertly%4:02:00::
00076624-r	overtly%4:02:00::
00076736-r	microscopically%4:02:00::
00076861-r	microscopically%4:02:01::
00077041-r	undoubtedly%4:02:00::
00077041-r	doubtless%4:02:00::
00077041-r	beyond_question%4:02:00::
00077041-r	without_doubt%4:02:00::
00077041-r	beyond_any_doubt%4:02:00::
00077213-r	statistically%4:02:00::
00077335-r	thermodynamically%4:02:00::
00077480-r	tonight%4:02:00::
00077480-r	this_evening%4:02:00::
00077480-r	this_night%4:02:00::
00077598-r	actively%4:02:00::
00077729-r	passively%4:02:00::
00077847-r	below%4:02:00::
00077928-r	above%4:02:00::
00077928-r	supra%4:02:00::
00078020-r	below%4:02:01::
00078020-r	at_a_lower_place%4:02:00::
00078020-r	to_a_lower_place%4:02:01::
00078020-r	beneath%4:02:00::
00078150-r	above%4:02:01::
00078150-r	higher_up%4:02:00::
00078150-r	in_a_higher_place%4:02:00::
00078150-r	to_a_higher_place%4:02:00::
00078285-r	in_the_bargain%4:02:00::
00078285-r	into_the_bargain%4:02:00::
00078426-r	contemptibly%4:02:00::
00078509-r	contemptuously%4:02:00::
00078509-r	disdainfully%4:02:00::
00078509-r	scornfully%4:02:00::
00078509-r	contumeliously%4:02:00::
00078509-r	showing_contempt%4:02:00::
00078762-r	contractually%4:02:00::
00078884-r	insanely%4:02:01::
00078884-r	crazily%4:02:00::
00078884-r	dementedly%4:02:00::
00078884-r	madly%4:02:01::
00079188-r	sanely%4:02:01::
00079369-r	comically%4:02:00::
00079369-r	funny%4:02:00::
00079475-r	daily%4:02:00::
00079475-r	every_day%4:02:00::
00079475-r	each_day%4:02:00::
00079574-r	hebdomadally%4:02:00::
00079574-r	weekly%4:02:00::
00079574-r	every_week%4:02:00::
00079574-r	each_week%4:02:00::
00079720-r	monthly%4:02:00::
00079720-r	every_month%4:02:00::
00079720-r	each_month%4:02:00::
00079829-r	annually%4:02:00::
00079829-r	yearly%4:02:00::
00079829-r	every_year%4:02:00::
00079829-r	each_year%4:02:00::
00079973-r	curiously%4:02:00::
00079973-r	inquisitively%4:02:00::
00079973-r	interrogatively%4:02:00::
00080131-r	dazzlingly%4:02:00::
00080240-r	deceptively%4:02:00::
00080240-r	deceivingly%4:02:00::
00080240-r	misleadingly%4:02:00::
00080400-r	yonder%4:02:00::
00080400-r	yon%4:02:00::
00080590-r	depressingly%4:02:00::
00080697-r	dichotomously%4:02:00::
00080780-r	digitately%4:02:00::
00080857-r	disruptively%4:02:00::
00080938-r	dizzily%4:02:00::
00080938-r	giddily%4:02:00::
00080938-r	light-headedly%4:02:00::
00081095-r	dorsally%4:02:00::
00081183-r	dorsoventrally%4:02:00::
00081318-r	ventrally%4:02:00::
00081408-r	doubly%4:02:00::
00081408-r	double%4:02:00::
00081408-r	twice%4:02:01::
00081556-r	singly%4:02:00::
00081681-r	multiply%4:02:00::
00081832-r	doubly%4:02:01::
00081832-r	in_two_ways%4:02:00::
00081923-r	empirically%4:02:00::
00081923-r	through_empirical_observation%4:02:00::
00081923-r	by_trial_and_error%4:02:00::
00082108-r	tolerably%4:02:00::
00082108-r	well_enough%4:02:01::
00082108-r	to_a_tolerable_degree%4:02:00::
00082108-r	to_an_adequate_degree%4:02:00::
00082273-r	particularly%4:02:00::
00082273-r	peculiarly%4:02:02::
00082273-r	especially%4:02:00::
00082273-r	specially%4:02:00::
00082662-r	extra%4:02:01::
00082743-r	elaborately%4:02:00::
00082743-r	intricately%4:02:00::
00082743-r	in_an_elaborate_way%4:02:00::
00082905-r	elsewhere%4:02:00::
00083019-r	exasperatingly%4:02:00::
00083105-r	experimentally%4:02:00::
00083105-r	by_experimentation%4:02:00::
00083105-r	through_an_experiment%4:02:00::
00083278-r	expressly%4:02:00::
00083278-r	with_specific_intentions%4:02:00::
00083416-r	expressly%4:02:01::
00083416-r	explicitly%4:02:01::
00083585-r	facetiously%4:02:00::
00083585-r	jokingly%4:02:01::
00083585-r	tongue-in-cheek%4:02:00::
00083729-r	quickly%4:02:00::
00083729-r	rapidly%4:02:00::
00083729-r	speedily%4:02:00::
00083729-r	chop-chop%4:02:00::
00083729-r	apace%4:02:00::
00083918-r	fast%4:02:01::
00084173-r	flat_out%4:02:01::
00084255-r	fast%4:02:02::
00084255-r	tight%4:02:00::
00084379-r	quicker%4:02:00::
00084379-r	faster%4:02:01::
00084472-r	slower%4:02:00::
00084536-r	quickest%4:02:00::
00084536-r	fastest%4:02:00::
00084631-r	slowest%4:02:00::
00084696-r	permissively%4:02:00::
00084777-r	permissibly%4:02:00::
00084777-r	allowably%4:02:00::
00084906-r	impermissibly%4:02:00::
00085057-r	flatly%4:02:00::
00085057-r	categorically%4:02:00::
00085057-r	unconditionally%4:02:00::
00085236-r	flush%4:02:00::
00085318-r	flush%4:02:01::
00085411-r	everlastingly%4:02:00::
00085411-r	eternally%4:02:00::
00085411-r	forever%4:02:00::
00085411-r	evermore%4:02:00::
00085646-r	ad_infinitum%4:02:01::
00085785-r	permanently%4:02:00::
00085785-r	for_good%4:02:00::
00085942-r	in_perpetuity%4:02:01::
00086055-r	in_perpetuity%4:02:02::
00086172-r	temporarily%4:02:00::
00086418-r	ad_interim%4:02:00::
00086524-r	ad_lib%4:02:00::
00086524-r	ad_libitum%4:02:00::
00086524-r	spontaneously%4:02:01::
00086524-r	impromptu%4:02:00::
00086646-r	provisionally%4:02:00::
00086800-r	continually%4:02:01::
00086945-r	forever%4:02:02::
00086945-r	forever_and_a_day%4:02:00::
00087128-r	highly%4:02:00::
00087269-r	highly%4:02:01::
00087269-r	extremely%4:02:02::
00087504-r	highly%4:02:05::
00087584-r	histologically%4:02:00::
00087744-r	magnetically%4:02:00::
00087861-r	marginally%4:02:00::
00087964-r	linearly%4:02:01::
00088076-r	geometrically%4:02:00::
00088219-r	perilously%4:02:00::
00088219-r	hazardously%4:02:00::
00088219-r	dangerously%4:02:00::
00088415-r	tiredly%4:02:00::
00088415-r	wearily%4:02:00::
00088542-r	vitally%4:02:00::
00088641-r	energetically%4:02:01::
00088723-r	strenuously%4:02:01::
00088887-r	intently%4:02:00::
00089022-r	dingdong%4:02:00::
00089121-r	mightily%4:02:01::
00089241-r	reluctantly%4:02:00::
00089314-r	hard%4:02:00::
00089516-r	hard%4:02:01::
00089660-r	hard%4:02:03::
00089760-r	hard%4:02:04::
00089760-r	severely%4:02:03::
00089946-r	hard%4:02:05::
00089946-r	firmly%4:02:01::
00090029-r	hard%4:02:07::
00090138-r	hard%4:02:08::
00090241-r	hard%4:02:09::
00090432-r	hard%4:02:0a::
00090551-r	tightly%4:02:01::
00090664-r	briefly%4:02:00::
00090796-r	momentarily%4:02:02::
00090796-r	momently%4:02:02::
00090967-r	conclusively%4:02:00::
00090967-r	once_and_for_all%4:02:00::
00091121-r	inconclusively%4:02:00::
00091252-r	deplorably%4:02:00::
00091252-r	lamentably%4:02:00::
00091252-r	sadly%4:02:01::
00091252-r	woefully%4:02:00::
00091489-r	denominationally%4:02:00::
00091618-r	cortically%4:02:00::
00091731-r	focally%4:02:00::
00091843-r	hypothalamically%4:02:00::
00091980-r	intradermally%4:02:00::
00092053-r	intramuscularly%4:02:00::
00092177-r	amusingly%4:02:00::
00092177-r	divertingly%4:02:00::
00092396-r	downstairs%4:02:00::
00092396-r	down_the_stairs%4:02:00::
00092396-r	on_a_lower_floor%4:02:00::
00092396-r	below%4:02:06::
00092545-r	upstairs%4:02:00::
00092545-r	up_the_stairs%4:02:00::
00092545-r	on_a_higher_floor%4:02:00::
00092675-r	upstairs%4:02:01::
00092675-r	in_the_head%4:02:00::
00092675-r	in_the_mind%4:02:00::
00092793-r	upstream%4:02:01::
00092869-r	downwind%4:02:00::
00092869-r	with_the_wind%4:02:00::
00092998-r	upwind%4:02:00::
00092998-r	against_the_wind%4:02:00::
00092998-r	into_the_wind%4:02:00::
00093168-r	windward%4:02:00::
00093168-r	downwind%4:02:01::
00093300-r	leeward%4:02:00::
00093300-r	upwind%4:02:01::
00093425-r	down%4:02:00::
00093425-r	downwards%4:02:00::
00093425-r	downward%4:02:00::
00093425-r	downwardly%4:02:00::
00093717-r	down%4:02:02::
00093946-r	down%4:02:03::
00094051-r	down%4:02:04::
00094194-r	down%4:02:05::
00094337-r	down%4:02:06::
00094438-r	up%4:02:00::
00094438-r	upwards%4:02:00::
00094438-r	upward%4:02:00::
00094438-r	upwardly%4:02:00::
00094741-r	up%4:02:01::
00094741-r	upwards%4:02:01::
00094741-r	upward%4:02:01::
00094865-r	up%4:02:02::
00095026-r	up%4:02:03::
00095116-r	up%4:02:05::
00095213-r	upriver%4:02:00::
00095213-r	upstream%4:02:00::
00095336-r	downriver%4:02:00::
00095336-r	downstream%4:02:00::
00095463-r	downfield%4:02:00::
00095617-r	downright%4:02:00::
00095710-r	outright%4:02:00::
00095821-r	outright%4:02:01::
00095930-r	home%4:02:01::
00096256-r	at_home%4:02:01::
00096362-r	home%4:02:03::
00096502-r	home%4:02:04::
00096587-r	homeward%4:02:00::
00096587-r	homewards%4:02:00::
00096696-r	rather%4:02:02::
00096696-r	instead%4:02:01::
00096941-r	insofar%4:02:00::
00096941-r	in_so_far%4:02:00::
00096941-r	to_that_extent%4:02:00::
00096941-r	to_that_degree%4:02:00::
00097127-r	more%4:02:00::
00097127-r	to_a_greater_extent%4:02:01::
00097313-r	less%4:02:00::
00097313-r	to_a_lesser_extent%4:02:00::
00097498-r	more%4:02:01::
00097654-r	less%4:02:01::
00097788-r	little%4:02:00::
00097868-r	early%4:02:00::
00097868-r	ahead_of_time%4:02:00::
00097868-r	too_soon%4:02:00::
00098053-r	late%4:02:00::
00098053-r	belatedly%4:02:00::
00098053-r	tardily%4:02:01::
00098378-r	early%4:02:02::
00098378-r	betimes%4:02:00::
00098467-r	early_on%4:02:00::
00098467-r	early%4:02:01::
00098559-r	for_that_matter%4:02:00::
00098669-r	afar%4:02:00::
00098837-r	far%4:02:00::
00098987-r	far%4:02:01::
00099109-r	far%4:02:02::
00099276-r	far%4:02:04::
00099441-r	far%4:02:05::
00099538-r	way%4:02:00::
00099538-r	right_smart%4:02:00::
00099809-r	far_and_wide%4:02:00::
00099809-r	far_and_near%4:02:00::
00100038-r	finely%4:02:00::
00100038-r	fine%4:02:02::
00100038-r	delicately%4:02:00::
00100038-r	exquisitely%4:02:00::
00100212-r	finely%4:02:01::
00100311-r	first%4:02:00::
00100311-r	firstly%4:02:00::
00100311-r	foremost%4:02:01::
00100311-r	first_of_all%4:02:00::
00100311-r	first_off%4:02:00::
00100456-r	second%4:02:00::
00100456-r	secondly%4:02:00::
00100561-r	third%4:02:00::
00100561-r	thirdly%4:02:00::
00100662-r	throughout%4:02:00::
00100719-r	initially%4:02:00::
00100719-r	ab_initio%4:02:00::
00100719-r	at_first%4:02:00::
00100719-r	at_the_start%4:02:00::
00100857-r	at_first_sight%4:02:00::
00100857-r	at_first_glance%4:02:00::
00100959-r	at_first_blush%4:02:00::
00100959-r	when_first_seen%4:02:00::
00101087-r	first%4:02:02::
00101087-r	for_the_first_time%4:02:00::
00101198-r	and_so_forth%4:02:00::
00101198-r	and_so_on%4:02:00::
00101198-r	etcetera%4:02:00::
00101198-r	etc.%4:02:00::
00101295-r	forth%4:02:02::
00101393-r	forth%4:02:01::
00101393-r	forward%4:02:03::
00101393-r	onward%4:02:00::
00101537-r	abroad%4:02:00::
00101633-r	at_heart%4:02:00::
00101633-r	at_bottom%4:02:00::
00101633-r	deep_down%4:02:00::
00101633-r	inside%4:02:02::
00101633-r	in_spite_of_appearance%4:02:00::
00101767-r	at_large%4:02:00::
00101767-r	in_a_broad_way%4:02:00::
00101879-r	at_least%4:02:00::
00101879-r	at_the_least%4:02:00::
00102062-r	at_most%4:02:00::
00102062-r	at_the_most%4:02:00::
00102195-r	at_least%4:02:01::
00102195-r	leastways%4:02:00::
00102195-r	leastwise%4:02:00::
00102195-r	at_any_rate%4:02:01::
00102503-r	at_leisure%4:02:00::
00102503-r	leisurely%4:02:00::
00102675-r	right%4:02:08::
00102753-r	just_then%4:02:00::
00102854-r	promptly%4:02:00::
00102854-r	readily%4:02:01::
00102854-r	pronto%4:02:00::
00102854-r	without_delay%4:02:00::
00102996-r	promptly%4:02:01::
00102996-r	right_away%4:02:03::
00103132-r	promptly%4:02:02::
00103132-r	quickly%4:02:02::
00103132-r	quick%4:02:00::
00103304-r	at_best%4:02:00::
00103304-r	at_the_best%4:02:00::
00103437-r	at_worst%4:02:00::
00103437-r	at_the_worst%4:02:00::
00103565-r	frantically%4:02:00::
00103693-r	demoniacally%4:02:00::
00103693-r	frenetically%4:02:00::
00103845-r	furtively%4:02:00::
00103845-r	on_the_sly%4:02:01::
00103991-r	unanimously%4:02:00::
00103991-r	nem_con%4:02:00::
00103991-r	nemine_contradicente%4:02:00::
00104178-r	responsibly%4:02:00::
00104304-r	irresponsibly%4:02:00::
00104304-r	without_showing_responsibility%4:02:00::
00104467-r	fairly%4:02:00::
00104467-r	fair%4:02:00::
00104467-r	without_favoring_one_party%4:02:00::
00104467-r	evenhandedly%4:02:00::
00104630-r	normally%4:02:00::
00104630-r	usually%4:02:00::
00104630-r	unremarkably%4:02:00::
00104630-r	commonly%4:02:00::
00104630-r	ordinarily%4:02:00::
00104853-r	as_usual%4:02:00::
00104853-r	as_was_common%4:02:00::
00104955-r	unusually%4:02:00::
00104955-r	remarkably%4:02:00::
00104955-r	outstandingly%4:02:01::
00104955-r	unco%4:02:00::
00105141-r	recently%4:02:00::
00105141-r	late%4:02:03::
00105141-r	lately%4:02:00::
00105141-r	of_late%4:02:00::
00105141-r	latterly%4:02:00::
00105447-r	erratically%4:02:00::
00105447-r	unpredictably%4:02:00::
00105620-r	dominantly%4:02:00::
00105749-r	girlishly%4:02:00::
00105841-r	gradually%4:02:00::
00105841-r	bit_by_bit%4:02:00::
00105841-r	step_by_step%4:02:00::
00105991-r	grimly%4:02:00::
00106098-r	hereabout%4:02:00::
00106098-r	hereabouts%4:02:00::
00106211-r	here%4:02:00::
00106379-r	here%4:02:01::
00106379-r	hither%4:02:00::
00106505-r	here%4:02:02::
00106645-r	herein%4:02:00::
00106753-r	here%4:02:04::
00106883-r	there%4:02:00::
00106883-r	at_that_place%4:02:00::
00106883-r	in_that_location%4:02:00::
00107069-r	there%4:02:01::
00107069-r	thither%4:02:00::
00107202-r	there%4:02:02::
00107202-r	in_that_respect%4:02:00::
00107202-r	on_that_point%4:02:00::
00107310-r	historically%4:02:00::
00107428-r	historically%4:02:01::
00107559-r	peacefully%4:02:00::
00107673-r	scientifically%4:02:00::
00107816-r	unscientifically%4:02:00::
00108010-r	how%4:02:00::
00108096-r	to_what_extent%4:02:00::
00108096-r	to_what_degree%4:02:00::
00108164-r	how%4:02:01::
00108164-r	however%4:02:05::
00108392-r	why%4:02:00::
00108392-r	how_come%4:02:00::
00108584-r	humbly%4:02:00::
00108584-r	meekly%4:02:00::
00108712-r	meekly%4:02:02::
00108831-r	inside%4:02:00::
00108831-r	indoors%4:02:00::
00108957-r	outside%4:02:00::
00108957-r	outdoors%4:02:00::
00108957-r	out_of_doors%4:02:00::
00108957-r	alfresco%4:02:00::
00109113-r	inside%4:02:01::
00109113-r	within%4:02:00::
00109217-r	outside%4:02:01::
00109314-r	militarily%4:02:00::
00109436-r	macroscopically%4:02:00::
00109567-r	literally%4:02:01::
00109567-r	virtually%4:02:00::
00109742-r	virtually%4:02:01::
00109900-r	most%4:02:00::
00109900-r	to_the_highest_degree%4:02:00::
00110049-r	least%4:02:00::
00110049-r	to_the_lowest_degree%4:02:00::
00110201-r	least_of_all%4:02:00::
00110300-r	most%4:02:01::
00110376-r	mutely%4:02:00::
00110376-r	wordlessly%4:02:00::
00110376-r	silently%4:02:00::
00110376-r	taciturnly%4:02:00::
00110565-r	internationally%4:02:00::
00110679-r	inevitably%4:02:00::
00110679-r	necessarily%4:02:03::
00110679-r	of_necessity%4:02:00::
00110679-r	needs%4:02:00::
00110887-r	recently%4:02:01::
00110887-r	newly%4:02:00::
00110887-r	freshly%4:02:00::
00110887-r	fresh%4:02:00::
00110887-r	new%4:02:00::
00111140-r	afresh%4:02:00::
00111140-r	anew%4:02:00::
00111306-r	de_novo%4:02:00::
00111368-r	differently%4:02:00::
00111368-r	otherwise%4:02:03::
00111533-r	organically%4:02:00::
00111663-r	inorganically%4:02:02::
00111804-r	organically%4:02:01::
00111944-r	organically%4:02:02::
00112056-r	invariably%4:02:00::
00112176-r	unfailingly%4:02:00::
00112246-r	mechanically%4:02:00::
00112372-r	mechanically%4:02:01::
00112372-r	automatically%4:02:01::
00112535-r	metabolically%4:02:00::
00112653-r	officially%4:02:00::
00112804-r	unofficially%4:02:00::
00112952-r	painfully%4:02:00::
00112952-r	distressingly%4:02:00::
00113093-r	centrally%4:02:00::
00113275-r	peripherally%4:02:00::
00113442-r	phylogenetically%4:02:00::
00113579-r	physically%4:02:00::
00113695-r	physiologically%4:02:00::
00113879-r	preferably%4:02:00::
00113879-r	sooner%4:02:01::
00113879-r	rather%4:02:01::
00114070-r	politically%4:02:01::
00114184-r	politically%4:02:00::
00114329-r	pornographically%4:02:00::
00114416-r	self-consciously%4:02:02::
00114534-r	symbiotically%4:02:00::
00114625-r	symbolically%4:02:00::
00114735-r	together%4:02:00::
00114813-r	together%4:02:01::
00114813-r	in_collaboration%4:02:01::
00114813-r	unitedly%4:02:00::
00114967-r	in_concert%4:02:00::
00114967-r	in_agreement%4:02:00::
00114967-r	together%4:02:05::
00115068-r	together%4:02:02::
00115160-r	in_on%4:02:00::
00115255-r	together%4:02:03::
00115343-r	jointly%4:02:00::
00115343-r	collectively%4:02:00::
00115343-r	conjointly%4:02:00::
00115343-r	together%4:02:04::
00115343-r	put_together%4:02:00::
00115643-r	outrageously%4:02:00::
00115643-r	atrociously%4:02:01::
00115780-r	outrageously%4:02:01::
00115892-r	then%4:02:00::
00115892-r	so%4:02:09::
00115892-r	and_so%4:02:00::
00115892-r	and_then%4:02:00::
00116175-r	then%4:02:01::
00116304-r	then%4:02:02::
00116525-r	volumetrically%4:02:00::
00116635-r	so_as_to%4:02:00::
00116742-r	so%4:02:06::
00116833-r	regardless%4:02:00::
00116833-r	irrespective%4:02:00::
00116833-r	disregardless%4:02:00::
00116833-r	irregardless%4:02:00::
00116833-r	no_matter%4:02:00::
00116833-r	disregarding%4:02:00::
00117044-r	once%4:02:00::
00117044-r	one_time%4:02:00::
00117044-r	in_one_case%4:02:00::
00117140-r	once%4:02:01::
00117140-r	formerly%4:02:00::
00117140-r	at_one_time%4:02:01::
00117140-r	erstwhile%4:02:00::
00117140-r	erst%4:02:00::
00117281-r	although%4:02:00::
00117281-r	though%4:02:00::
00117281-r	tho'%4:02:00::
00117411-r	though%4:02:01::
00117502-r	as_far_as_possible%4:02:01::
00117502-r	as_much_as_possible%4:02:00::
00117629-r	on_the_other_hand%4:02:00::
00117629-r	then_again%4:02:00::
00117629-r	but_then%4:02:00::
00117849-r	on_the_one_hand%4:02:00::
00117849-r	on_one_hand%4:02:00::
00117991-r	successfully%4:02:00::
00117991-r	with_success%4:02:00::
00118148-r	simultaneously%4:02:00::
00118148-r	at_the_same_time%4:02:03::
00118276-r	concurrently%4:02:00::
00118276-r	at_the_same_time%4:02:05::
00118527-r	systematically%4:02:00::
00118527-r	consistently%4:02:00::
00118731-r	unsystematically%4:02:00::
00118894-r	inconsistently%4:02:00::
00119055-r	thereby%4:02:00::
00119188-r	thus%4:02:01::
00119188-r	thusly%4:02:00::
00119188-r	so%4:02:04::
00119339-r	academically%4:02:00::
00119466-r	appositively%4:02:00::
00119466-r	in_apposition%4:02:00::
00119603-r	astronomically%4:02:00::
00119710-r	axiomatically%4:02:00::
00119823-r	photoelectrically%4:02:00::
00119947-r	photographically%4:02:00::
00120067-r	constitutionally%4:02:00::
00120216-r	unconstitutionally%4:02:00::
00120370-r	democratically%4:02:00::
00120573-r	undemocratically%4:02:00::
00120759-r	aloof%4:02:00::
00120943-r	digitally%4:02:00::
00121055-r	digitally%4:02:01::
00121172-r	economically%4:02:00::
00121308-r	economically%4:02:01::
00121443-r	electronically%4:02:00::
00121556-r	ethnically%4:02:00::
