00070549-r	almost%4:02:00::
00070549-r	most%4:02:02::
00070549-r	all_but%4:02:00::
00070549-r	nearly%4:02:00::
00070549-r	near%4:02:03::
00070549-r	nigh%4:02:01::
00070549-r	virtually%4:02:02::
00070549-r	well-nigh%4:02:00::
00071169-r	asexually%4:02:00::
00071280-r	asymptotically%4:02:00::
00071386-r	scantily%4:02:00::
00071386-r	barely%4:02:01::
00071501-r	chiefly%4:02:00::
00071501-r	principally%4:02:00::
00071501-r	primarily%4:02:01::
00071501-r	mainly%4:02:00::
00071501-r	in_the_main%4:02:01::
00071699-r	ago%4:02:00::
00071805-r	back%4:02:01::
00071805-r	backward%4:02:02::
00072011-r	back%4:02:00::
00072011-r	backward%4:02:03::
00072011-r	backwards%4:02:03::
00072011-r	rearward%4:02:00::
00072011-r	rearwards%4:02:00::
00072248-r	forward%4:02:00::
00072248-r	forwards%4:02:01::
00072248-r	frontward%4:02:00::
00072248-r	frontwards%4:02:00::
00072248-r	forrad%4:02:00::
00072248-r	forrard%4:02:00::
00072552-r	back%4:02:03::
00072749-r	back%4:02:04::
00072857-r	back%4:02:05::
00072955-r	back%4:02:06::
00072955-r	in_reply%4:02:00::
00073089-r	ahead%4:02:06::
00073089-r	forward%4:02:02::
00073303-r	aback%4:02:00::
00073386-r	aback%4:02:01::
00073528-r	abeam%4:02:00::
00073613-r	backward%4:02:01::
00073613-r	backwards%4:02:01::
00073840-r	back_and_forth%4:02:00::
00073840-r	backward_and_forward%4:02:00::
00073840-r	to_and_fro%4:02:00::
00074029-r	up_and_down%4:02:01::
00074198-r	aurally%4:02:00::
00074337-r	axially%4:02:00::
00074465-r	brazenly%4:02:00::
00074559-r	brilliantly%4:02:00::
00074685-r	brilliantly%4:02:01::
00074685-r	brightly%4:02:00::
00074685-r	bright%4:02:00::
00074862-r	commercially%4:02:00::
00074984-r	dearly%4:02:00::
00074984-r	dear%4:02:00::
00075112-r	dearly%4:02:01::
00075112-r	affectionately%4:02:00::
00075112-r	dear%4:02:01::
00075277-r	dearly%4:02:02::
00075277-r	in_a_heartfelt_way%4:02:00::
00075415-r	conversely%4:02:00::
00075552-r	cosmetically%4:02:00::
00075695-r	decorative%4:02:00::
00075774-r	covertly%4:02:00::
00075887-r	overtly%4:02:00::
00075999-r	microscopically%4:02:00::
00076124-r	microscopically%4:02:01::
00076304-r	undoubtedly%4:02:00::
00076304-r	doubtless%4:02:00::
00076304-r	beyond_question%4:02:00::
00076304-r	without_doubt%4:02:00::
00076304-r	beyond_any_doubt%4:02:00::
00076476-r	statistically%4:02:00::
00076598-r	thermodynamically%4:02:00::
00076743-r	tonight%4:02:00::
00076743-r	this_evening%4:02:00::
00076743-r	this_night%4:02:00::
00076861-r	actively%4:02:00::
00076992-r	passively%4:02:00::
00077110-r	below%4:02:00::
00077191-r	above%4:02:00::
00077191-r	supra%4:02:00::
00077283-r	below%4:02:01::
00077283-r	at_a_lower_place%4:02:00::
00077283-r	to_a_lower_place%4:02:01::
00077283-r	beneath%4:02:00::
00077413-r	above%4:02:01::
00077413-r	higher_up%4:02:00::
00077413-r	in_a_higher_place%4:02:00::
00077413-r	to_a_higher_place%4:02:00::
00077548-r	in_the_bargain%4:02:00::
00077548-r	into_the_bargain%4:02:00::
00077689-r	contemptibly%4:02:00::
00077772-r	contemptuously%4:02:00::
00077772-r	disdainfully%4:02:00::
00077772-r	scornfully%4:02:00::
00077772-r	contumeliously%4:02:00::
00077772-r	showing_contempt%4:02:00::
00078025-r	contractually%4:02:00::
00078147-r	insanely%4:02:01::
00078147-r	crazily%4:02:00::
00078147-r	dementedly%4:02:00::
00078147-r	madly%4:02:01::
00078451-r	sanely%4:02:01::
00078632-r	comically%4:02:00::
00078632-r	funny%4:02:00::
00078738-r	daily%4:02:00::
00078738-r	every_day%4:02:00::
00078738-r	each_day%4:02:00::
00078837-r	hebdomadally%4:02:00::
00078837-r	weekly%4:02:00::
00078837-r	every_week%4:02:00::
00078837-r	each_week%4:02:00::
00078983-r	monthly%4:02:00::
00078983-r	every_month%4:02:00::
00078983-r	each_month%4:02:00::
00079092-r	annually%4:02:00::
00079092-r	yearly%4:02:00::
00079092-r	every_year%4:02:00::
00079092-r	each_year%4:02:00::
00079236-r	curiously%4:02:00::
00079236-r	inquisitively%4:02:00::
00079236-r	interrogatively%4:02:00::
00079394-r	dazzlingly%4:02:00::
00079503-r	deceptively%4:02:00::
00079503-r	deceivingly%4:02:00::
00079503-r	misleadingly%4:02:00::
00079663-r	yonder%4:02:00::
00079663-r	yon%4:02:00::
00079853-r	depressingly%4:02:00::
00079960-r	dichotomously%4:02:00::
00080043-r	digitately%4:02:00::
00080120-r	disruptively%4:02:00::
00080201-r	dizzily%4:02:00::
00080201-r	giddily%4:02:00::
00080201-r	light-headedly%4:02:00::
00080358-r	dorsally%4:02:00::
00080446-r	dorsoventrally%4:02:00::
00080581-r	ventrally%4:02:00::
00080671-r	doubly%4:02:00::
00080671-r	double%4:02:00::
00080671-r	twice%4:02:01::
00080819-r	singly%4:02:00::
00080944-r	multiply%4:02:00::
00081095-r	doubly%4:02:01::
00081095-r	in_two_ways%4:02:00::
00081186-r	empirically%4:02:00::
00081186-r	through_empirical_observation%4:02:00::
00081186-r	by_trial_and_error%4:02:00::
00081371-r	tolerably%4:02:00::
00081371-r	well_enough%4:02:01::
00081371-r	to_a_tolerable_degree%4:02:00::
00081371-r	to_an_adequate_degree%4:02:00::
00081536-r	particularly%4:02:00::
00081536-r	peculiarly%4:02:02::
00081536-r	especially%4:02:00::
00081536-r	specially%4:02:00::
00081925-r	extra%4:02:01::
00082006-r	elaborately%4:02:00::
00082006-r	intricately%4:02:00::
00082006-r	in_an_elaborate_way%4:02:00::
00082168-r	elsewhere%4:02:00::
00082282-r	exasperatingly%4:02:00::
00082368-r	experimentally%4:02:00::
00082368-r	by_experimentation%4:02:00::
00082368-r	through_an_experiment%4:02:00::
00082541-r	expressly%4:02:00::
00082541-r	with_specific_intentions%4:02:00::
00082679-r	expressly%4:02:01::
00082679-r	explicitly%4:02:01::
00082848-r	facetiously%4:02:00::
00082848-r	jokingly%4:02:01::
00082848-r	tongue-in-cheek%4:02:00::
00082992-r	quickly%4:02:00::
00082992-r	rapidly%4:02:00::
00082992-r	speedily%4:02:00::
00082992-r	chop-chop%4:02:00::
00082992-r	apace%4:02:00::
00083181-r	fast%4:02:01::
00083436-r	flat_out%4:02:01::
00083518-r	fast%4:02:02::
00083518-r	tight%4:02:00::
00083642-r	quicker%4:02:00::
00083642-r	faster%4:02:01::
00083735-r	slower%4:02:00::
00083799-r	quickest%4:02:00::
00083799-r	fastest%4:02:00::
00083894-r	slowest%4:02:00::
00083959-r	permissively%4:02:00::
00084040-r	permissibly%4:02:00::
00084040-r	allowably%4:02:00::
00084169-r	impermissibly%4:02:00::
00084320-r	flatly%4:02:00::
00084320-r	categorically%4:02:00::
00084320-r	unconditionally%4:02:00::
00084499-r	flush%4:02:00::
00084581-r	flush%4:02:01::
00084674-r	everlastingly%4:02:00::
00084674-r	eternally%4:02:00::
00084674-r	forever%4:02:00::
00084674-r	evermore%4:02:00::
00084909-r	ad_infinitum%4:02:01::
00085048-r	permanently%4:02:00::
00085048-r	for_good%4:02:00::
00085205-r	in_perpetuity%4:02:01::
00085318-r	in_perpetuity%4:02:02::
00085435-r	temporarily%4:02:00::
00085681-r	ad_interim%4:02:00::
00085787-r	ad_lib%4:02:00::
00085787-r	ad_libitum%4:02:00::
00085787-r	spontaneously%4:02:01::
00085787-r	impromptu%4:02:00::
00085909-r	provisionally%4:02:00::
00086063-r	continually%4:02:01::
00086208-r	forever%4:02:02::
00086208-r	forever_and_a_day%4:02:00::
00086391-r	highly%4:02:00::
00086532-r	highly%4:02:01::
00086681-r	highly%4:02:02::
00086681-r	extremely%4:02:02::
00086880-r	highly%4:02:05::
00086960-r	magnetically%4:02:00::
00087077-r	marginally%4:02:00::
00087180-r	linearly%4:02:01::
00087292-r	geometrically%4:02:00::
00087435-r	perilously%4:02:00::
00087435-r	hazardously%4:02:00::
00087435-r	dangerously%4:02:00::
00087631-r	tiredly%4:02:00::
00087631-r	wearily%4:02:00::
00087758-r	vitally%4:02:00::
00087857-r	energetically%4:02:01::
00087939-r	strenuously%4:02:01::
00088103-r	intently%4:02:00::
00088238-r	dingdong%4:02:00::
00088337-r	mightily%4:02:01::
00088457-r	reluctantly%4:02:00::
00088530-r	hard%4:02:00::
00088732-r	hard%4:02:01::
00088876-r	hard%4:02:03::
00088976-r	hard%4:02:04::
00088976-r	severely%4:02:03::
00089162-r	hard%4:02:05::
00089162-r	firmly%4:02:01::
00089245-r	hard%4:02:07::
00089354-r	hard%4:02:08::
00089457-r	hard%4:02:09::
00089648-r	hard%4:02:0a::
00089767-r	tightly%4:02:01::
00089880-r	briefly%4:02:00::
00090012-r	momentarily%4:02:02::
00090012-r	momently%4:02:02::
00090183-r	conclusively%4:02:00::
00090183-r	once_and_for_all%4:02:00::
00090337-r	inconclusively%4:02:00::
00090468-r	deplorably%4:02:00::
00090468-r	lamentably%4:02:00::
00090468-r	sadly%4:02:01::
00090468-r	woefully%4:02:00::
00090705-r	denominationally%4:02:00::
00090834-r	cortically%4:02:00::
00090947-r	focally%4:02:00::
00091059-r	hypothalamically%4:02:00::
00091196-r	intradermally%4:02:00::
00091269-r	intramuscularly%4:02:00::
00091393-r	amusingly%4:02:00::
00091393-r	divertingly%4:02:00::
00091612-r	downstairs%4:02:00::
00091612-r	down_the_stairs%4:02:00::
00091612-r	on_a_lower_floor%4:02:00::
00091612-r	below%4:02:06::
00091761-r	upstairs%4:02:00::
00091761-r	up_the_stairs%4:02:00::
00091761-r	on_a_higher_floor%4:02:00::
00091891-r	upstairs%4:02:01::
00091891-r	in_the_head%4:02:00::
00091891-r	in_the_mind%4:02:00::
00092009-r	upstream%4:02:01::
00092085-r	downwind%4:02:00::
00092085-r	with_the_wind%4:02:00::
00092214-r	upwind%4:02:00::
00092214-r	against_the_wind%4:02:00::
00092214-r	into_the_wind%4:02:00::
00092384-r	windward%4:02:00::
00092384-r	downwind%4:02:01::
00092516-r	leeward%4:02:00::
00092516-r	upwind%4:02:01::
00092641-r	down%4:02:00::
00092641-r	downwards%4:02:00::
00092641-r	downward%4:02:00::
00092641-r	downwardly%4:02:00::
00092933-r	down%4:02:02::
00093162-r	down%4:02:03::
00093267-r	down%4:02:04::
00093410-r	down%4:02:05::
00093553-r	down%4:02:06::
00093654-r	up%4:02:00::
00093654-r	upwards%4:02:00::
00093654-r	upward%4:02:00::
00093654-r	upwardly%4:02:00::
00093957-r	up%4:02:01::
00093957-r	upwards%4:02:01::
00093957-r	upward%4:02:01::
00094081-r	up%4:02:02::
00094242-r	up%4:02:03::
00094332-r	up%4:02:05::
00094429-r	upriver%4:02:00::
00094429-r	upstream%4:02:00::
00094552-r	downriver%4:02:00::
00094552-r	downstream%4:02:00::
00094679-r	downfield%4:02:00::
00094833-r	downright%4:02:00::
00094926-r	outright%4:02:00::
00095037-r	outright%4:02:01::
00095146-r	home%4:02:01::
00095472-r	at_home%4:02:01::
00095578-r	home%4:02:03::
00095718-r	home%4:02:04::
00095803-r	homeward%4:02:00::
00095803-r	homewards%4:02:00::
00095912-r	rather%4:02:02::
00095912-r	instead%4:02:01::
00096157-r	insofar%4:02:00::
00096157-r	in_so_far%4:02:00::
00096157-r	to_that_extent%4:02:00::
00096157-r	to_that_degree%4:02:00::
00096343-r	more%4:02:00::
00096343-r	to_a_greater_extent%4:02:01::
00096529-r	less%4:02:00::
00096529-r	to_a_lesser_extent%4:02:00::
00096714-r	more%4:02:01::
00096870-r	less%4:02:01::
00097004-r	little%4:02:00::
00097084-r	early%4:02:00::
00097084-r	ahead_of_time%4:02:00::
00097084-r	too_soon%4:02:00::
00097269-r	late%4:02:00::
00097269-r	belatedly%4:02:00::
00097269-r	tardily%4:02:01::
00097594-r	early%4:02:02::
00097594-r	betimes%4:02:00::
00097683-r	early_on%4:02:00::
00097683-r	early%4:02:01::
00097775-r	for_that_matter%4:02:00::
00097885-r	afar%4:02:00::
00098053-r	far%4:02:00::
00098203-r	far%4:02:01::
00098325-r	far%4:02:02::
00098492-r	far%4:02:04::
00098657-r	far%4:02:05::
00098754-r	way%4:02:00::
00098754-r	right_smart%4:02:00::
00099025-r	far_and_wide%4:02:00::
00099025-r	far_and_near%4:02:00::
00099254-r	finely%4:02:00::
00099254-r	fine%4:02:02::
00099254-r	delicately%4:02:00::
00099254-r	exquisitely%4:02:00::
00099428-r	finely%4:02:01::
00099527-r	first%4:02:00::
00099527-r	firstly%4:02:00::
00099527-r	foremost%4:02:01::
00099527-r	first_of_all%4:02:00::
00099527-r	first_off%4:02:00::
00099672-r	second%4:02:00::
00099672-r	secondly%4:02:00::
00099777-r	third%4:02:00::
00099777-r	thirdly%4:02:00::
00099878-r	throughout%4:02:00::
00099935-r	initially%4:02:00::
00099935-r	ab_initio%4:02:00::
00099935-r	at_first%4:02:00::
00099935-r	at_the_start%4:02:00::
00100073-r	at_first_sight%4:02:00::
00100073-r	at_first_glance%4:02:00::
00100175-r	at_first_blush%4:02:00::
00100175-r	when_first_seen%4:02:00::
00100303-r	first%4:02:02::
00100303-r	for_the_first_time%4:02:00::
00100414-r	and_so_forth%4:02:00::
00100414-r	and_so_on%4:02:00::
00100414-r	etcetera%4:02:00::
00100414-r	etc.%4:02:00::
00100511-r	forth%4:02:02::
00100609-r	forth%4:02:01::
00100609-r	forward%4:02:03::
00100609-r	onward%4:02:00::
00100753-r	abroad%4:02:00::
00100849-r	at_heart%4:02:00::
00100849-r	at_bottom%4:02:00::
00100849-r	deep_down%4:02:00::
00100849-r	inside%4:02:02::
00100849-r	in_spite_of_appearance%4:02:00::
00100983-r	at_large%4:02:00::
00100983-r	in_a_broad_way%4:02:00::
00101095-r	at_least%4:02:00::
00101095-r	at_the_least%4:02:00::
00101278-r	at_most%4:02:00::
00101278-r	at_the_most%4:02:00::
00101411-r	at_least%4:02:01::
00101411-r	leastways%4:02:00::
00101411-r	leastwise%4:02:00::
00101411-r	at_any_rate%4:02:01::
00101719-r	at_leisure%4:02:00::
00101719-r	leisurely%4:02:00::
00101891-r	right%4:02:08::
00101969-r	just_then%4:02:00::
00102070-r	promptly%4:02:00::
00102070-r	pronto%4:02:00::
00102070-r	without_delay%4:02:00::
00102202-r	promptly%4:02:01::
00102202-r	right_away%4:02:03::
00102338-r	promptly%4:02:02::
00102338-r	quickly%4:02:02::
00102338-r	quick%4:02:00::
00102510-r	at_best%4:02:00::
00102510-r	at_the_best%4:02:00::
00102643-r	at_worst%4:02:00::
00102643-r	at_the_worst%4:02:00::
00102771-r	frantically%4:02:00::
00102899-r	demoniacally%4:02:00::
00102899-r	frenetically%4:02:00::
00103051-r	furtively%4:02:00::
00103051-r	on_the_sly%4:02:01::
00103197-r	unanimously%4:02:00::
00103197-r	nem_con%4:02:00::
00103197-r	nemine_contradicente%4:02:00::
00103383-r	responsibly%4:02:00::
00103509-r	irresponsibly%4:02:00::
00103509-r	without_showing_responsibility%4:02:00::
00103672-r	fairly%4:02:00::
00103672-r	fair%4:02:00::
00103672-r	without_favoring_one_party%4:02:00::
00103672-r	evenhandedly%4:02:00::
00103835-r	normally%4:02:00::
00103835-r	usually%4:02:00::
00103835-r	unremarkably%4:02:00::
00103835-r	commonly%4:02:00::
00103835-r	ordinarily%4:02:00::
00104058-r	as_usual%4:02:00::
00104058-r	as_was_common%4:02:00::
00104160-r	unusually%4:02:00::
00104160-r	remarkably%4:02:00::
00104160-r	outstandingly%4:02:01::
00104160-r	unco%4:02:00::
00104346-r	recently%4:02:00::
00104346-r	late%4:02:03::
00104346-r	lately%4:02:00::
00104346-r	of_late%4:02:00::
00104346-r	latterly%4:02:00::
00104652-r	erratically%4:02:00::
00104652-r	unpredictably%4:02:00::
00104825-r	dominantly%4:02:00::
00104954-r	girlishly%4:02:00::
00105046-r	gradually%4:02:00::
00105046-r	bit_by_bit%4:02:00::
00105046-r	step_by_step%4:02:00::
00105196-r	grimly%4:02:00::
00105303-r	hereabout%4:02:00::
00105303-r	hereabouts%4:02:00::
00105416-r	here%4:02:00::
00105584-r	here%4:02:01::
00105584-r	hither%4:02:00::
00105710-r	here%4:02:02::
00105850-r	herein%4:02:00::
00105958-r	here%4:02:04::
00106088-r	there%4:02:00::
00106088-r	at_that_place%4:02:00::
00106088-r	in_that_location%4:02:00::
00106274-r	there%4:02:01::
00106274-r	thither%4:02:00::
00106407-r	there%4:02:02::
00106407-r	in_that_respect%4:02:00::
00106407-r	on_that_point%4:02:00::
00106515-r	historically%4:02:00::
00106633-r	historically%4:02:01::
00106764-r	peacefully%4:02:00::
00106878-r	scientifically%4:02:00::
00107021-r	unscientifically%4:02:00::
00107215-r	how%4:02:00::
00107301-r	to_what_extent%4:02:00::
00107301-r	to_what_degree%4:02:00::
00107369-r	how%4:02:01::
00107369-r	however%4:02:05::
00107597-r	why%4:02:00::
00107597-r	how_come%4:02:00::
00107789-r	humbly%4:02:00::
00107789-r	meekly%4:02:00::
00107917-r	meekly%4:02:02::
00108036-r	inside%4:02:00::
00108036-r	indoors%4:02:00::
00108162-r	outside%4:02:00::
00108162-r	outdoors%4:02:00::
00108162-r	out_of_doors%4:02:00::
00108162-r	alfresco%4:02:00::
00108318-r	inside%4:02:01::
00108318-r	within%4:02:00::
00108422-r	outside%4:02:01::
00108519-r	militarily%4:02:00::
00108641-r	macroscopically%4:02:00::
00108772-r	literally%4:02:01::
00108772-r	virtually%4:02:00::
00108947-r	virtually%4:02:01::
00109105-r	most%4:02:00::
00109105-r	to_the_highest_degree%4:02:00::
00109254-r	least%4:02:00::
00109254-r	to_the_lowest_degree%4:02:00::
00109406-r	least_of_all%4:02:00::
00109505-r	most%4:02:01::
00109581-r	mutely%4:02:00::
00109581-r	wordlessly%4:02:00::
00109581-r	silently%4:02:00::
00109581-r	taciturnly%4:02:00::
00109770-r	internationally%4:02:00::
00109884-r	inevitably%4:02:00::
00109884-r	necessarily%4:02:03::
00109884-r	of_necessity%4:02:00::
00109884-r	needs%4:02:00::
00110092-r	recently%4:02:01::
00110092-r	newly%4:02:00::
00110092-r	freshly%4:02:00::
00110092-r	fresh%4:02:00::
00110092-r	new%4:02:00::
00110345-r	afresh%4:02:00::
00110345-r	anew%4:02:00::
00110511-r	differently%4:02:00::
00110511-r	otherwise%4:02:03::
00110676-r	organically%4:02:00::
00110806-r	inorganically%4:02:02::
00110947-r	organically%4:02:01::
00111087-r	organically%4:02:02::
00111199-r	invariably%4:02:00::
00111319-r	unfailingly%4:02:00::
00111389-r	mechanically%4:02:00::
00111515-r	mechanically%4:02:01::
00111515-r	automatically%4:02:01::
00111678-r	officially%4:02:00::
00111829-r	unofficially%4:02:00::
00111977-r	painfully%4:02:00::
00111977-r	distressingly%4:02:00::
00112118-r	centrally%4:02:00::
00112300-r	peripherally%4:02:00::
00112467-r	phylogenetically%4:02:00::
00112604-r	physically%4:02:00::
00112720-r	physiologically%4:02:00::
00112904-r	preferably%4:02:00::
00112904-r	sooner%4:02:01::
00112904-r	rather%4:02:01::
00113095-r	politically%4:02:01::
00113209-r	politically%4:02:00::
00113354-r	self-consciously%4:02:02::
00113472-r	symbiotically%4:02:00::
00113563-r	symbolically%4:02:00::
00113673-r	together%4:02:00::
00113751-r	together%4:02:01::
00113751-r	in_collaboration%4:02:01::
00113751-r	unitedly%4:02:00::
00113905-r	in_concert%4:02:00::
00113905-r	in_agreement%4:02:00::
00113905-r	together%4:02:05::
00114006-r	together%4:02:02::
00114098-r	in_on%4:02:00::
00114193-r	together%4:02:03::
00114193-r	assembled%4:02:00::
00114283-r	jointly%4:02:00::
00114283-r	collectively%4:02:00::
00114283-r	conjointly%4:02:00::
00114283-r	together%4:02:04::
00114283-r	put_together%4:02:00::
00114583-r	outrageously%4:02:00::
00114583-r	atrociously%4:02:01::
00114720-r	outrageously%4:02:01::
00114832-r	then%4:02:00::
00114832-r	so%4:02:09::
00114832-r	and_so%4:02:00::
00114832-r	and_then%4:02:00::
00115115-r	then%4:02:01::
00115244-r	then%4:02:02::
00115465-r	volumetrically%4:02:00::
00115575-r	so_as_to%4:02:00::
00115682-r	so%4:02:06::
00115773-r	regardless%4:02:00::
00115773-r	irrespective%4:02:00::
00115773-r	disregardless%4:02:00::
00115773-r	irregardless%4:02:00::
00115773-r	no_matter%4:02:00::
00115773-r	disregarding%4:02:00::
00115984-r	once%4:02:00::
00115984-r	one_time%4:02:00::
00115984-r	in_one_case%4:02:00::
00116080-r	once%4:02:01::
00116080-r	formerly%4:02:00::
00116080-r	at_one_time%4:02:01::
00116177-r	although%4:02:00::
00116177-r	though%4:02:00::
00116177-r	tho'%4:02:00::
00116307-r	though%4:02:01::
00116398-r	as_far_as_possible%4:02:01::
00116398-r	as_much_as_possible%4:02:00::
00116525-r	on_the_other_hand%4:02:00::
00116525-r	then_again%4:02:00::
00116525-r	but_then%4:02:00::
00116745-r	on_the_one_hand%4:02:00::
00116745-r	on_one_hand%4:02:00::
00116887-r	successfully%4:02:00::
00116887-r	with_success%4:02:00::
00117044-r	simultaneously%4:02:00::
00117044-r	at_the_same_time%4:02:03::
00117172-r	concurrently%4:02:00::
00117172-r	at_the_same_time%4:02:05::
00117423-r	systematically%4:02:00::
00117423-r	consistently%4:02:00::
00117627-r	unsystematically%4:02:00::
00117790-r	inconsistently%4:02:00::
00117951-r	thereby%4:02:00::
00118084-r	thus%4:02:01::
00118084-r	thusly%4:02:00::
00118084-r	so%4:02:04::
00118235-r	academically%4:02:00::
00118362-r	appositively%4:02:00::
00118362-r	in_apposition%4:02:00::
00118499-r	astronomically%4:02:00::
00118606-r	axiomatically%4:02:00::
00118719-r	photoelectrically%4:02:00::
00118843-r	photographically%4:02:00::
00118963-r	constitutionally%4:02:00::
00119112-r	unconstitutionally%4:02:00::
00119266-r	democratically%4:02:00::
00119469-r	undemocratically%4:02:00::
00119655-r	aloof%4:02:00::
00119839-r	digitally%4:02:00::
00119951-r	digitally%4:02:01::
00120068-r	economically%4:02:00::
00120204-r	economically%4:02:01::
00120339-r	electronically%4:02:00::
00120452-r	ethnically%4:02:00::
00120576-r	federally%4:02:00::
00120681-r	genetically%4:02:00::
00120795-r	graphically%4:02:00::
00120907-r	ideographically%4:02:00::
00121025-r	idyllically%4:02:00::
00121103-r	industrially%4:02:00::
00121206-r	injuriously%4:02:00::
00121286-r	irrevocably%4:02:00::
00121368-r	legally%4:02:03::
00121459-r	manually%4:02:00::
00121549-r	medically%4:02:00::
00121690-r	medicinally%4:02:00::
00121769-r	nominally%4:02:00::
