00424767-n	inhumanity%1:04:00::
00424934-n	brutality%1:04:00::
00424934-n	barbarity%1:04:00::
00424934-n	barbarism%1:04:00::
00424934-n	savagery%1:04:00::
00425090-n	outrage%1:04:01::
00425182-n	baiting%1:04:00::
00425278-n	badgering%1:04:00::
00425278-n	worrying%1:04:00::
00425278-n	torment%1:04:00::
00425278-n	bedevilment%1:04:00::
00425451-n	exasperation%1:04:00::
00425615-n	red_flag%1:04:00::
00425781-n	sexual_harassment%1:04:00::
00425905-n	tease%1:04:00::
00425905-n	teasing%1:04:00::
00425905-n	ribbing%1:04:00::
00425905-n	tantalization%1:04:00::
00426275-n	witch-hunt%1:04:00::
00426388-n	McCarthyism%1:04:00::
00426526-n	colonialism%1:04:00::
00426757-n	neocolonialism%1:04:00::
00426928-n	diversion%1:04:00::
00426928-n	recreation%1:04:00::
00427580-n	antic%1:04:00::
00427580-n	joke%1:04:00::
00427580-n	prank%1:04:00::
00427580-n	trick%1:04:00::
00427580-n	caper%1:04:02::
00427580-n	put-on%1:04:01::
00427853-n	bathing%1:04:00::
00428000-n	celebration%1:04:00::
00428000-n	festivity%1:04:00::
00428270-n	dancing%1:04:00::
00428270-n	dance%1:04:00::
00428270-n	terpsichore%1:04:00::
00428270-n	saltation%1:04:01::
00429048-n	entertainment%1:04:00::
00429048-n	amusement%1:04:00::
00429322-n	escapade%1:04:00::
00429322-n	lark%1:04:00::
00429440-n	escape%1:04:02::
00429440-n	escapism%1:04:00::
00429713-n	eurythmy%1:04:00::
00429713-n	eurhythmy%1:04:00::
00429713-n	eurythmics%1:04:00::
00429713-n	eurhythmics%1:04:00::
00429949-n	fun%1:04:00::
00429949-n	merriment%1:04:00::
00429949-n	playfulness%1:04:00::
00430140-n	gambling%1:04:00::
00430140-n	gaming%1:04:00::
00430140-n	play%1:04:02::
00430606-n	game%1:04:01::
00431005-n	jest%1:04:00::
00431005-n	joke%1:04:01::
00431005-n	jocularity%1:04:00::
00431292-n	nightlife%1:04:00::
00431292-n	night_life%1:04:00::
00431552-n	pastime%1:04:00::
00431552-n	interest%1:04:01::
00431552-n	pursuit%1:04:01::
00431893-n	play%1:04:06::
00431893-n	child's_play%1:04:01::
00432164-n	house%1:04:00::
00432356-n	doctor%1:04:00::
00432587-n	fireman%1:04:00::
00432689-n	avocation%1:04:00::
00432689-n	by-line%1:04:00::
00432689-n	hobby%1:04:00::
00432689-n	pursuit%1:04:02::
00432689-n	sideline%1:04:00::
00432689-n	spare-time_activity%1:04:00::
00432881-n	cup_of_tea%1:04:00::
00432881-n	bag%1:04:00::
00432881-n	dish%1:04:00::
00433113-n	confectionery%1:04:00::
00433216-n	sport%1:04:01::
00433458-n	contact_sport%1:04:00::
00433661-n	outdoor_sport%1:04:00::
00433661-n	field_sport%1:04:00::
00433802-n	gymnastics%1:04:00::
00433802-n	gymnastic_exercise%1:04:01::
00434075-n	acrobatics%1:04:00::
00434075-n	tumbling%1:04:00::
00434231-n	backbend%1:04:00::
00434396-n	back_circle%1:04:00::
00434568-n	walkover%1:04:01::
00434657-n	cartwheel%1:04:00::
00434844-n	crucifix%1:04:00::
00435013-n	dip%1:04:01::
00435182-n	double_leg_circle%1:04:00::
00435401-n	grand_circle%1:04:00::
00435563-n	cardiopulmonary_exercise%1:04:00::
00435778-n	gymnastic_exercise%1:04:00::
00436187-n	handstand%1:04:00::
00436339-n	hang%1:04:00::
00436609-n	bent_hang%1:04:00::
00436702-n	inverted_hang%1:04:00::
00436817-n	lever_hang%1:04:00::
00436953-n	reverse_hang%1:04:00::
00437067-n	straight_hang%1:04:00::
00437219-n	piked_reverse_hang%1:04:00::
00437321-n	kick_up%1:04:00::
00437487-n	handspring%1:04:00::
00437639-n	headstand%1:04:00::
00437788-n	tumble%1:04:00::
00437929-n	split%1:04:02::
00438065-n	acrobatic_stunt%1:04:00::
00438065-n	acrobatic_feat%1:04:00::
00438338-n	kip%1:04:00::
00438338-n	upstart%1:04:00::
00438606-n	long_fly%1:04:00::
00438725-n	scissors%1:04:01::
00438893-n	straddle%1:04:02::
00439043-n	split%1:04:03::
00439043-n	stock_split%1:04:00::
00439043-n	split_up%1:04:00::
00439284-n	reverse_split%1:04:00::
00439284-n	reverse_stock_split%1:04:00::
00439284-n	split_down%1:04:00::
00439484-n	somersault%1:04:00::
00439484-n	somerset%1:04:00::
00439484-n	summersault%1:04:00::
00439484-n	summerset%1:04:00::
00439484-n	somersaulting%1:04:00::
00439484-n	flip%1:04:03::
00439749-n	flip-flop%1:04:00::
00439826-n	track_and_field%1:04:00::
00440039-n	track%1:04:00::
00440039-n	running%1:04:00::
00440218-n	jumping%1:04:00::
00440382-n	broad_jump%1:04:00::
00440382-n	long_jump%1:04:00::
00440509-n	high_jump%1:04:00::
00440643-n	Fosbury_flop%1:04:00::
00440747-n	skiing%1:04:00::
00440941-n	cross-country_skiing%1:04:00::
00441073-n	ski_jumping%1:04:00::
00441235-n	kick_turn%1:04:00::
00441501-n	stem_turn%1:04:00::
00441501-n	stem%1:04:00::
00441686-n	telemark%1:04:00::
00441824-n	water_sport%1:04:00::
00441824-n	aquatics%1:04:00::
00442115-n	swimming%1:04:00::
00442115-n	swim%1:04:00::
00442437-n	bathe%1:04:00::
00442569-n	sea_bathing%1:04:00::
00442654-n	skinny-dip%1:04:00::
00442759-n	sun_bathing%1:04:00::
00442847-n	dip%1:04:00::
00442847-n	plunge%1:04:00::
00442981-n	dive%1:04:01::
00442981-n	diving%1:04:00::
00443231-n	floating%1:04:00::
00443231-n	natation%1:04:00::
00443375-n	dead-man's_float%1:04:00::
00443375-n	prone_float%1:04:00::
00443517-n	belly_flop%1:04:00::
00443517-n	belly_flopper%1:04:00::
00443517-n	belly_whop%1:04:00::
00443517-n	belly_whopper%1:04:00::
00443692-n	cliff_diving%1:04:00::
00443803-n	flip%1:04:02::
00443917-n	gainer%1:04:00::
00443917-n	full_gainer%1:04:00::
00444142-n	half_gainer%1:04:00::
00444340-n	jackknife%1:04:00::
00444490-n	swan_dive%1:04:00::
00444490-n	swallow_dive%1:04:00::
00444651-n	skin_diving%1:04:00::
00444651-n	skin-dive%1:04:00::
00444846-n	scuba_diving%1:04:00::
00444937-n	snorkeling%1:04:00::
00444937-n	snorkel_diving%1:04:00::
00445055-n	surfing%1:04:00::
00445055-n	surfboarding%1:04:00::
00445055-n	surfriding%1:04:00::
00445226-n	water-skiing%1:04:00::
00445351-n	rowing%1:04:00::
00445351-n	row%1:04:00::
00445529-n	crab%1:04:00::
00445685-n	sculling%1:04:00::
00445802-n	boxing%1:04:00::
00445802-n	pugilism%1:04:00::
00445802-n	fisticuffs%1:04:00::
00446311-n	professional_boxing%1:04:00::
00446411-n	in-fighting%1:04:00::
00446493-n	fight%1:04:03::
00446632-n	rope-a-dope%1:04:00::
00446804-n	spar%1:04:00::
00446804-n	sparring%1:04:00::
00446980-n	archery%1:04:00::
00447073-n	sledding%1:04:00::
00447221-n	tobogganing%1:04:00::
00447361-n	luging%1:04:00::
00447463-n	bobsledding%1:04:00::
00447540-n	wrestling%1:04:00::
00447540-n	rassling%1:04:00::
00447540-n	grappling%1:04:01::
00447879-n	flying_mare%1:04:00::
00447957-n	Greco-Roman_wrestling%1:04:00::
00448126-n	professional_wrestling%1:04:00::
00448232-n	sumo%1:04:00::
00448466-n	skating%1:04:00::
00448640-n	ice_skating%1:04:00::
00448748-n	figure_skating%1:04:00::
00448872-n	rollerblading%1:04:00::
00448958-n	roller_skating%1:04:00::
00449054-n	skateboarding%1:04:00::
00449168-n	speed_skating%1:04:00::
00449295-n	racing%1:04:00::
00449517-n	auto_racing%1:04:00::
00449517-n	car_racing%1:04:00::
00449695-n	boat_racing%1:04:00::
00449796-n	hydroplane_racing%1:04:00::
00449892-n	camel_racing%1:04:00::
00449977-n	greyhound_racing%1:04:00::
00450070-n	horse_racing%1:04:00::
00450230-n	thoroughbred_racing%1:04:00::
00450335-n	riding%1:04:01::
00450335-n	horseback_riding%1:04:01::
00450335-n	equitation%1:04:00::
00450700-n	equestrian_sport%1:04:00::
00450866-n	pony-trekking%1:04:00::
00450998-n	showjumping%1:04:00::
00450998-n	stadium_jumping%1:04:00::
00451186-n	cross-country_riding%1:04:00::
00451186-n	cross-country_jumping%1:04:00::
00451370-n	cycling%1:04:00::
00451563-n	bicycling%1:04:00::
00451635-n	motorcycling%1:04:01::
00451768-n	dune_cycling%1:04:00::
00451866-n	blood_sport%1:04:00::
00452034-n	bullfighting%1:04:00::
00452034-n	tauromachy%1:04:00::
00452152-n	cockfighting%1:04:00::
00452293-n	hunt%1:04:01::
00452293-n	hunting%1:04:01::
00452734-n	battue%1:04:00::
00452864-n	beagling%1:04:00::
00452947-n	canned_hunt%1:04:00::
00453126-n	coursing%1:04:00::
00453313-n	deer_hunting%1:04:00::
00453313-n	deer_hunt%1:04:00::
00453396-n	ducking%1:04:01::
00453396-n	duck_hunting%1:04:00::
00453478-n	fox_hunting%1:04:00::
00453478-n	foxhunt%1:04:00::
00453631-n	pigsticking%1:04:00::
00453731-n	farming%1:04:01::
00453731-n	land%1:04:00::
00453935-n	fishing%1:04:00::
00453935-n	sportfishing%1:04:00::
00454121-n	fishing%1:04:01::
00454237-n	angling%1:04:00::
00454395-n	fly-fishing%1:04:00::
00454493-n	troll%1:04:00::
00454493-n	trolling%1:04:00::
00454624-n	casting%1:04:02::
00454624-n	cast%1:04:02::
00454855-n	bait_casting%1:04:00::
00454983-n	fly_casting%1:04:00::
00455076-n	overcast%1:04:00::
00455173-n	surf_casting%1:04:00::
00455173-n	surf_fishing%1:04:00::
00455348-n	follow-up%1:04:01::
00455348-n	followup%1:04:01::
00455599-n	game%1:04:00::
00456199-n	game%1:04:03::
00456465-n	day_game%1:04:00::
00456563-n	night_game%1:04:00::
00456690-n	away_game%1:04:00::
00456690-n	road_game%1:04:00::
00456804-n	home_game%1:04:00::
00456899-n	exhibition_game%1:04:00::
00456899-n	practice_game%1:04:00::
00457038-n	follow-on%1:04:00::
00457228-n	innings%1:04:00::
00457382-n	turn%1:04:06::
00457382-n	play%1:04:01::
00457723-n	attack%1:04:04::
00457890-n	opening%1:04:00::
00457890-n	chess_opening%1:04:00::
00458094-n	counterattack%1:04:01::
00458094-n	counterplay%1:04:00::
00458286-n	down%1:04:00::
00458456-n	bat%1:04:00::
00458456-n	at-bat%1:04:00::
00458641-n	catch%1:04:02::
00458800-n	party_game%1:04:00::
00458890-n	computer_game%1:04:00::
00458890-n	video_game%1:04:00::
00459013-n	virtual_reality%1:04:00::
00459284-n	pinball%1:04:00::
00459284-n	pinball_game%1:04:00::
00459465-n	pachinko%1:04:00::
00459570-n	guessing_game%1:04:00::
00459727-n	charades%1:04:00::
00459845-n	ducks_and_drakes%1:04:00::
00459979-n	mind_game%1:04:01::
00460078-n	paper_chase%1:04:00::
00460078-n	hare_and_hounds%1:04:00::
00460344-n	ring-around-the-rosy%1:04:00::
00460344-n	ring-around-a-rosy%1:04:00::
00460344-n	ring-a-rosy%1:04:00::
00460541-n	prisoner's_base%1:04:00::
00460706-n	treasure_hunt%1:04:00::
00460844-n	nightcap%1:04:00::
00460951-n	twin_bill%1:04:00::
00460951-n	doubleheader%1:04:00::
00460951-n	double_feature%1:04:00::
00461162-n	playoff_game%1:04:00::
00461294-n	cup_tie%1:04:00::
00461402-n	war_game%1:04:00::
00461611-n	curling%1:04:01::
00461782-n	bowling%1:04:00::
00462116-n	frame%1:04:01::
00462241-n	tenpins%1:04:00::
00462241-n	tenpin_bowling%1:04:00::
00462383-n	ninepins%1:04:00::
00462383-n	skittles%1:04:00::
00462557-n	duckpins%1:04:00::
00462686-n	candlepins%1:04:00::
00462686-n	candlepin_bowling%1:04:00::
00462804-n	lawn_bowling%1:04:00::
00462804-n	bowls%1:04:00::
00462997-n	bocce%1:04:00::
00462997-n	bocci%1:04:00::
00462997-n	boccie%1:04:00::
00463116-n	pall-mall%1:04:00::
00463246-n	athletic_game%1:04:00::
00463543-n	ice_hockey%1:04:00::
00463543-n	hockey%1:04:01::
00463543-n	hockey_game%1:04:00::
00464037-n	goalkeeper%1:04:00::
00464037-n	goalie%1:04:00::
00464037-n	goaltender%1:04:00::
00464037-n	netkeeper%1:04:00::
00464277-n	tetherball%1:04:00::
00464478-n	water_polo%1:04:00::
00464651-n	outdoor_game%1:04:00::
00464894-n	golf%1:04:00::
00464894-n	golf_game%1:04:00::
00466273-n	professional_golf%1:04:00::
00466377-n	round_of_golf%1:04:00::
00466377-n	round%1:04:03::
00466524-n	medal_play%1:04:00::
00466524-n	stroke_play%1:04:00::
00466630-n	match_play%1:04:00::
00466712-n	miniature_golf%1:04:00::
00466880-n	croquet%1:04:00::
00467122-n	paintball%1:04:00::
00467320-n	quoits%1:04:00::
00467320-n	horseshoes%1:04:00::
00467536-n	shuffleboard%1:04:00::
00467536-n	shovelboard%1:04:00::
00467719-n	field_game%1:04:00::
00467995-n	field_hockey%1:04:00::
00467995-n	hockey%1:04:00::
00468299-n	shinny%1:04:00::
00468299-n	shinney%1:04:00::
00468480-n	football%1:04:00::
00468480-n	football_game%1:04:00::
00469651-n	American_football%1:04:00::
00469651-n	American_football_game%1:04:00::
00470554-n	professional_football%1:04:00::
00470682-n	touch_football%1:04:00::
00470830-n	hurling%1:04:00::
00470966-n	rugby%1:04:00::
00470966-n	rugby_football%1:04:00::
00470966-n	rugger%1:04:00::
00471277-n	knock_on%1:04:00::
00471437-n	ball_game%1:04:00::
00471437-n	ballgame%1:04:00::
00471613-n	baseball%1:04:00::
00471613-n	baseball_game%1:04:00::
00474568-n	ball%1:04:01::
00474657-n	professional_baseball%1:04:00::
00474769-n	hardball%1:04:00::
00474881-n	perfect_game%1:04:00::
00475014-n	no-hit_game%1:04:00::
00475014-n	no-hitter%1:04:00::
00475142-n	one-hitter%1:04:00::
00475273-n	two-hitter%1:04:00::
00475403-n	three-hitter%1:04:00::
00475535-n	four-hitter%1:04:00::
00475661-n	five-hitter%1:04:00::
00475787-n	softball%1:04:00::
00475787-n	softball_game%1:04:00::
00476140-n	rounders%1:04:00::
00476235-n	stickball%1:04:00::
00476235-n	stickball_game%1:04:00::
00476389-n	cricket%1:04:00::
00476788-n	run-up%1:04:00::
00476952-n	Chinaman%1:04:00::
00477097-n	googly%1:04:00::
00477097-n	wrong_'un%1:04:00::
00477097-n	bosie%1:04:00::
00477097-n	bosie_ball%1:04:00::
00477268-n	no_ball%1:04:00::
00477392-n	lacrosse%1:04:00::
00477639-n	polo%1:04:00::
00477827-n	pushball%1:04:00::
00477986-n	ultimate_frisbee%1:04:00::
00478262-n	soccer%1:04:00::
00478262-n	association_football%1:04:00::
00478647-n	dribble%1:04:00::
00478647-n	dribbling%1:04:00::
00478855-n	double_dribble%1:04:00::
00479076-n	court_game%1:04:00::
00479440-n	handball%1:04:00::
00479616-n	racquetball%1:04:00::
00479734-n	fives%1:04:00::
00479887-n	squash%1:04:00::
00479887-n	squash_racquets%1:04:00::
00479887-n	squash_rackets%1:04:00::
00480211-n	volleyball%1:04:00::
00480211-n	volleyball_game%1:04:00::
00480366-n	jai_alai%1:04:00::
00480366-n	pelota%1:04:00::
00480508-n	badminton%1:04:00::
00480885-n	battledore%1:04:00::
00480885-n	battledore_and_shuttlecock%1:04:00::
00480993-n	basketball%1:04:00::
00480993-n	basketball_game%1:04:00::
00480993-n	hoops%1:04:00::
00481666-n	tip-off%1:04:00::
00481666-n	tap-off%1:04:00::
00481803-n	professional_basketball%1:04:00::
00481938-n	deck_tennis%1:04:00::
00482122-n	netball%1:04:00::
00482298-n	tennis%1:04:00::
00482298-n	lawn_tennis%1:04:00::
00482892-n	break%1:04:07::
00482892-n	break_of_serve%1:04:00::
00483098-n	equalizer%1:04:00::
00483205-n	professional_tennis%1:04:00::
00483313-n	singles%1:04:00::
00483409-n	singles%1:04:01::
00483508-n	doubles%1:04:00::
00483605-n	doubles%1:04:01::
00483705-n	royal_tennis%1:04:00::
00483705-n	real_tennis%1:04:00::
00483705-n	court_tennis%1:04:00::
00483848-n	pallone%1:04:00::
00483935-n	child's_game%1:04:00::
00484362-n	blindman's_bluff%1:04:00::
00484362-n	blindman's_buff%1:04:00::
00484532-n	cat_and_mouse%1:04:00::
00484532-n	cat_and_rat%1:04:00::
00484802-n	cat's_cradle%1:04:00::
00484910-n	hide-and-seek%1:04:00::
00484910-n	hide_and_go_seek%1:04:00::
00485081-n	hopscotch%1:04:00::
00485262-n	jacks%1:04:00::
00485262-n	jackstones%1:04:00::
00485262-n	knucklebones%1:04:00::
00485450-n	jackstraws%1:04:00::
00485450-n	spillikins%1:04:00::
00485632-n	jump_rope%1:04:00::
00485815-n	double_Dutch%1:04:00::
00485998-n	leapfrog%1:04:00::
00486130-n	leapfrog%1:04:01::
00486358-n	marbles%1:04:00::
00486490-n	mumblety-peg%1:04:00::
00486490-n	mumble-the-peg%1:04:00::
00486670-n	musical_chairs%1:04:00::
00486670-n	going_to_Jerusalem%1:04:00::
00487072-n	peekaboo%1:04:00::
00487072-n	bopeep%1:04:00::
00487228-n	pillow_fight%1:04:00::
00487326-n	post_office%1:04:00::
00487453-n	spin_the_bottle%1:04:00::
00487617-n	spin_the_plate%1:04:00::
00487617-n	spin_the_platter%1:04:00::
00487874-n	tag%1:04:01::
00488051-n	tiddlywinks%1:04:00::
00488225-n	card_game%1:04:00::
00488225-n	cards%1:04:00::
00489475-n	cut%1:04:09::
00489475-n	cutting%1:04:09::
00489730-n	all_fours%1:04:00::
00489730-n	high-low-jack%1:04:00::
00489933-n	baccarat%1:04:00::
00489933-n	chemin_de_fer%1:04:00::
00490155-n	beggar-my-neighbor%1:04:00::
00490155-n	beggar-my-neighbour%1:04:00::
00490155-n	strip-Jack-naked%1:04:00::
00490350-n	blackjack%1:04:00::
00490350-n	twenty-one%1:04:00::
00490350-n	vingt-et-un%1:04:00::
00490569-n	bridge%1:04:00::
00491037-n	bridge_whist%1:04:00::
00491161-n	auction%1:04:01::
00491161-n	auction_bridge%1:04:00::
00491366-n	contract%1:04:01::
00491366-n	contract_bridge%1:04:00::
00491561-n	no-trump%1:04:00::
00491713-n	casino%1:04:00::
00491713-n	cassino%1:04:00::
00491901-n	cribbage%1:04:00::
00491901-n	crib%1:04:00::
00492083-n	crib%1:04:01::
00492195-n	ecarte%1:04:00::
00492309-n	euchre%1:04:00::
00492309-n	five_hundred%1:04:00::
00492497-n	fantan%1:04:01::
00492497-n	sevens%1:04:00::
00492497-n	parliament%1:04:00::
00492724-n	faro%1:04:00::
00492871-n	Go_Fish%1:04:00::
00493031-n	monte%1:04:00::
00493031-n	four-card_monte%1:04:00::
00493031-n	three-card_monte%1:04:00::
00493308-n	Michigan%1:04:00::
00493308-n	Chicago%1:04:00::
00493308-n	Newmarket%1:04:00::
00493308-n	boodle%1:04:00::
00493308-n	stops%1:04:00::
00493742-n	Napoleon%1:04:00::
00493742-n	nap%1:04:01::
00493858-n	old_maid%1:04:00::
00494100-n	pinochle%1:04:00::
00494100-n	pinocle%1:04:00::
00494100-n	penuchle%1:04:00::
00494100-n	bezique%1:04:00::
00494293-n	piquet%1:04:00::
00494406-n	pisha_paysha%1:04:00::
00494768-n	poker%1:04:00::
00494768-n	poker_game%1:04:00::
00495103-n	rouge_et_noir%1:04:00::
00495103-n	trente-et-quarante%1:04:00::
00495331-n	rummy%1:04:00::
00495331-n	rum%1:04:00::
00495524-n	solitaire%1:04:00::
00495524-n	patience%1:04:01::
00495677-n	canfield%1:04:00::
00495774-n	klondike%1:04:00::
00496167-n	whist%1:04:00::
00496167-n	long_whist%1:04:00::
00496167-n	short_whist%1:04:00::
00496437-n	dummy_whist%1:04:00::
00496599-n	hearts%1:04:00::
00496599-n	Black_Maria%1:04:00::
00496760-n	Russian_bank%1:04:00::
00496760-n	crapette%1:04:00::
00496877-n	gin%1:04:00::
00496877-n	gin_rummy%1:04:00::
00496877-n	knock_rummy%1:04:00::
00497060-n	canasta%1:04:00::
00497060-n	basket_rummy%1:04:00::
00497060-n	meld%1:04:00::
00497321-n	bolivia%1:04:00::
00497425-n	samba%1:04:01::
00497536-n	draw%1:04:01::
00497536-n	draw_poker%1:04:00::
00497713-n	high-low%1:04:00::
00497819-n	penny_ante%1:04:00::
00497819-n	penny_ante_poker%1:04:00::
00497924-n	straight_poker%1:04:00::
00498086-n	strip_poker%1:04:00::
00498220-n	stud%1:04:00::
00498220-n	stud_poker%1:04:00::
00498427-n	cinch%1:04:00::
00498558-n	pitch%1:04:01::
00498558-n	auction_pitch%1:04:00::
00498700-n	seven-up%1:04:00::
00498700-n	old_sledge%1:04:00::
00498828-n	royal_casino%1:04:00::
00498947-n	spade_casino%1:04:00::
00499066-n	table_game%1:04:00::
00499263-n	table_tennis%1:04:00::
00499263-n	Ping-Pong%1:04:00::
00499477-n	dominoes%1:04:00::
00499477-n	dominos%1:04:00::
00499599-n	nim%1:04:00::
00499924-n	billiards%1:04:00::
00500280-n	break%1:04:03::
00500449-n	carom%1:04:00::
00500449-n	cannon%1:04:00::
00500669-n	masse%1:04:00::
00500669-n	masse_shot%1:04:00::
00500927-n	miscue%1:04:00::
00501080-n	pool%1:04:00::
00501080-n	pocket_billiards%1:04:00::
00501304-n	snooker%1:04:00::
00501479-n	bagatelle%1:04:00::
00501479-n	bar_billiards%1:04:00::
00501722-n	parlor_game%1:04:00::
00501722-n	parlour_game%1:04:00::
00501870-n	word_game%1:04:00::
00502030-n	anagrams%1:04:00::
00502161-n	Scrabble%1:04:00::
00502415-n	board_game%1:04:00::
00502822-n	backgammon%1:04:00::
00502952-n	checkers%1:04:00::
00502952-n	draughts%1:04:00::
00503237-n	chess%1:04:00::
00503237-n	chess_game%1:04:00::
00503981-n	Chinese_checkers%1:04:00::
00503981-n	Chinese_chequers%1:04:00::
00504209-n	darts%1:04:00::
00504325-n	go%1:04:00::
00504325-n	go_game%1:04:00::
00504526-n	halma%1:04:00::
00504660-n	lotto%1:04:00::
00504660-n	bingo%1:04:00::
00504660-n	beano%1:04:00::
00504660-n	keno%1:04:00::
00504844-n	tombola%1:04:00::
00504975-n	ludo%1:04:00::
00505126-n	Mah-Jongg%1:04:00::
00505126-n	mahjong%1:04:00::
00505238-n	Monopoly%1:04:00::
00505446-n	pachisi%1:04:00::
00505446-n	parchesi%1:04:00::
00505446-n	parchisi%1:04:00::
00505615-n	Parcheesi%1:04:00::
00505726-n	shogi%1:04:00::
00505871-n	shovel_board%1:04:00::
00505871-n	shove-halfpenny%1:04:00::
00505871-n	shove-ha'penny%1:04:00::
00506060-n	snakes_and_ladders%1:04:00::
00506207-n	ticktacktoe%1:04:00::
00506207-n	ticktacktoo%1:04:00::
00506207-n	tick-tack-toe%1:04:00::
00506207-n	tic-tac-toe%1:04:00::
00506207-n	tit-tat-toe%1:04:00::
00506207-n	noughts_and_crosses%1:04:00::
