08024284-n	jujube_bush%1:20:00::
08024284-n	Christ's-thorn%1:20:01::
08024284-n	Jerusalem_thorn%1:20:02::
08024284-n	Ziziphus_jujuba%1:20:00::
08024482-n	lotus_tree%1:20:00::
08024482-n	Ziziphus_lotus%1:20:00::
08024625-n	Paliurus%1:20:00::
08024625-n	genus_Paliurus%1:20:00::
08024757-n	Christ's-thorn%1:20:02::
08024757-n	Jerusalem_thorn%1:20:03::
08024757-n	Paliurus_spina-christi%1:20:00::
08024929-n	Pomaderris%1:20:00::
08024929-n	genus_Pomaderris%1:20:00::
08025041-n	hazel%1:20:02::
08025041-n	hazel_tree%1:20:00::
08025041-n	Pomaderris_apetala%1:20:00::
08025253-n	Vitaceae%1:20:00::
08025253-n	family_Vitaceae%1:20:00::
08025253-n	Vitidaceae%1:20:00::
08025253-n	grapevine_family%1:20:00::
08025413-n	Vitis%1:20:00::
08025413-n	genus_Vitis%1:20:00::
08025593-n	grape%1:20:00::
08025593-n	grapevine%1:20:00::
08025812-n	fox_grape%1:20:00::
08025812-n	Vitis_labrusca%1:20:00::
08025992-n	muscadine%1:20:00::
08025992-n	Vitis_rotundifolia%1:20:00::
08026156-n	vinifera%1:20:00::
08026156-n	vinifera_grape%1:20:00::
08026156-n	Vitis_vinifera%1:20:00::
08026514-n	Chardonnay%1:20:00::
08026587-n	Pinot%1:20:00::
08026757-n	Pinot_noir%1:20:00::
08026885-n	Pinot_blanc%1:20:00::
08027015-n	Cabernet_Sauvignon%1:20:00::
08027172-n	Sauvignon_blanc%1:20:00::
08027270-n	Muscadet%1:20:00::
08027377-n	Riesling%1:20:00::
08027474-n	Zinfandel%1:20:00::
08027601-n	Chenin_blanc%1:20:00::
08027732-n	malvasia%1:20:00::
08027812-n	muscat%1:20:00::
08027812-n	muskat%1:20:00::
08027932-n	Parthenocissus%1:20:00::
08027932-n	genus_Parthenocissus%1:20:00::
08028121-n	Boston_ivy%1:20:00::
08028121-n	Japanese_ivy%1:20:00::
08028121-n	Parthenocissus_tricuspidata%1:20:00::
08028297-n	Virginia_creeper%1:20:00::
08028297-n	American_ivy%1:20:00::
08028297-n	woodbine%1:20:02::
08028297-n	Parthenocissus_quinquefolia%1:20:00::
08028511-n	Piperales%1:20:00::
08028511-n	order_Piperales%1:20:00::
08028700-n	Piperaceae%1:20:00::
08028700-n	family_Piperaceae%1:20:00::
08028700-n	pepper_family%1:20:00::
08028948-n	Piper%1:20:00::
08028948-n	genus_Piper%1:20:00::
08029205-n	true_pepper%1:20:00::
08029205-n	pepper_vine%1:20:00::
08029415-n	pepper%1:20:01::
08029415-n	common_pepper%1:20:00::
08029415-n	black_pepper%1:20:00::
08029415-n	white_pepper%1:20:00::
08029415-n	Madagascar_pepper%1:20:00::
08029415-n	Piper_nigrum%1:20:00::
08029724-n	long_pepper%1:20:02::
08029724-n	Piper_longum%1:20:00::
08029854-n	betel%1:20:00::
08029854-n	betel_pepper%1:20:00::
08029854-n	Piper_betel%1:20:00::
08030055-n	cubeb%1:20:00::
08030055-n	cubeb_vine%1:20:00::
08030055-n	Java_pepper%1:20:00::
08030055-n	Piper_cubeba%1:20:00::
08030248-n	cubeb%1:20:02::
08030462-n	genus_Peperomia%1:20:00::
08030628-n	peperomia%1:20:00::
08030815-n	watermelon_begonia%1:20:00::
08030815-n	Peperomia_argyreia%1:20:00::
08030815-n	Peperomia_sandersii%1:20:00::
08030994-n	Chloranthaceae%1:20:00::
08030994-n	family_Chloranthaceae%1:20:00::
08031168-n	Chloranthus%1:20:00::
08031168-n	genus_Chloranthus%1:20:00::
08031297-n	Saururaceae%1:20:00::
08031297-n	family_Saururaceae%1:20:00::
08031297-n	lizard's-tail_family%1:20:00::
08031297-n	lizard's_tail_family%1:20:00::
08031572-n	Saururus%1:20:00::
08031572-n	genus_Saururus%1:20:00::
08031727-n	lizard's-tail%1:20:00::
08031727-n	swamp_lily%1:20:00::
08031727-n	water_dragon%1:20:02::
08031727-n	Saururus_cernuus%1:20:00::
08031961-n	Anemopsis%1:20:00::
08031961-n	genus_Anemopsis%1:20:00::
08032095-n	yerba_mansa%1:20:00::
08032095-n	Anemopsis_californica%1:20:00::
08032327-n	Houttuynia%1:20:00::
08032327-n	genus_Houttuynia%1:20:00::
08032472-n	leaf%1:20:00::
08032472-n	leafage%1:20:00::
08032472-n	foliage%1:20:00::
08033062-n	amplexicaul_leaf%1:20:00::
08033163-n	greenery%1:20:00::
08033163-n	green_foliage%1:20:00::
08033163-n	verdure%1:20:00::
08033242-n	leaflet%1:20:00::
08033337-n	pinna%1:20:00::
08033337-n	pinnule%1:20:00::
08033440-n	frond%1:20:00::
08033532-n	lily_pad%1:20:00::
08033637-n	bract%1:20:00::
08033873-n	bracteole%1:20:00::
08033942-n	spathe%1:20:00::
08034072-n	involucre%1:20:00::
08034218-n	lemma%1:20:00::
08034218-n	flowering_glume%1:20:00::
08034379-n	glume%1:20:00::
08034527-n	scale%1:20:00::
08034527-n	scale_leaf%1:20:00::
08034649-n	fig_leaf%1:20:00::
08034726-n	simple_leaf%1:20:00::
08035220-n	compound_leaf%1:20:00::
08035420-n	trifoliolate_leaf%1:20:00::
08035505-n	quinquefoliate_leaf%1:20:00::
08035591-n	palmate_leaf%1:20:00::
08035742-n	pinnate_leaf%1:20:00::
08035951-n	bijugate_leaf%1:20:00::
08035951-n	bijugous_leaf%1:20:00::
08036070-n	decompound_leaf%1:20:00::
08036177-n	acerate_leaf%1:20:00::
08036177-n	needle%1:20:00::
08036260-n	acuminate_leaf%1:20:00::
08036349-n	cordate_leaf%1:20:00::
08036427-n	cuneate_leaf%1:20:00::
08036540-n	deltoid_leaf%1:20:00::
08036626-n	elliptic_leaf%1:20:00::
08036708-n	ensiform_leaf%1:20:00::
08036799-n	hastate_leaf%1:20:00::
08036920-n	lanceolate_leaf%1:20:00::
08037039-n	linear_leaf%1:20:00::
08037039-n	elongate_leaf%1:20:00::
08037132-n	lyrate_leaf%1:20:00::
08037227-n	obtuse_leaf%1:20:00::
08037314-n	oblanceolate_leaf%1:20:00::
08037417-n	oblong_leaf%1:20:00::
08037514-n	obovate_leaf%1:20:00::
08037617-n	ovate_leaf%1:20:00::
08037716-n	orbiculate_leaf%1:20:00::
08037805-n	pandurate_leaf%1:20:00::
08037805-n	panduriform_leaf%1:20:00::
08037898-n	peltate_leaf%1:20:00::
08037992-n	perfoliate_leaf%1:20:00::
08038125-n	reniform_leaf%1:20:00::
08038198-n	sagittate-leaf%1:20:00::
08038198-n	sagittiform_leaf%1:20:00::
08038303-n	spatulate_leaf%1:20:00::
08038423-n	bipinnate_leaf%1:20:00::
08038517-n	even-pinnate_leaf%1:20:00::
08038517-n	abruptly-pinnate_leaf%1:20:00::
08038648-n	odd-pinnate_leaf%1:20:00::
08038752-n	pedate_leaf%1:20:00::
08038865-n	entire_leaf%1:20:00::
08038984-n	crenate_leaf%1:20:00::
08039075-n	serrate_leaf%1:20:00::
08039211-n	dentate_leaf%1:20:00::
08039318-n	denticulate_leaf%1:20:00::
08039436-n	emarginate_leaf%1:20:00::
08039531-n	erose_leaf%1:20:00::
08039634-n	runcinate_leaf%1:20:00::
08039792-n	lobed_leaf%1:20:00::
08039886-n	parted_leaf%1:20:00::
08040036-n	bark%1:20:00::
08040500-n	winter's_bark%1:20:02::
08040630-n	tapa%1:20:00::
08040630-n	tappa%1:20:00::
08040747-n	angostura_bark%1:20:00::
08040747-n	angostura%1:20:00::
08040900-n	branch%1:20:00::
08041085-n	culm%1:20:00::
08041167-n	haulm%1:20:00::
08041167-n	halm%1:20:00::
08041321-n	tree_branch%1:20:00::
08041486-n	branchlet%1:20:00::
08041486-n	twig%1:20:00::
08041486-n	sprig%1:20:00::
08041691-n	withe%1:20:00::
08041691-n	withy%1:20:00::
08041789-n	osier%1:20:02::
08041871-n	sprout%1:20:00::
08042015-n	shoot%1:20:00::
08042079-n	bud%1:20:00::
08042261-n	leaf_bud%1:20:00::
08042363-n	flower_bud%1:20:00::
08042487-n	mixed_bud%1:20:00::
08042581-n	stick%1:20:00::
08042662-n	bough%1:20:00::
08042750-n	trunk%1:20:00::
08042750-n	tree_trunk%1:20:00::
08042903-n	burl%1:20:00::
08043050-n	burl%1:20:02::
08043197-n	fern_family%1:20:00::
08043937-n	fern_genus%1:20:00::
08046078-n	Filicopsida%1:20:00::
08046078-n	class_Filicopsida%1:20:00::
08046078-n	Filicinae%1:20:00::
08046078-n	class_Filicinae%1:20:00::
08046533-n	Filicales%1:20:00::
08046533-n	order_Filicales%1:20:00::
08046533-n	Polypodiales%1:20:00::
08046533-n	order_Polypodiales%1:20:00::
08046919-n	Gleicheniaceae%1:20:00::
08046919-n	family_Gleicheniaceae%1:20:00::
08047097-n	Gleichenia%1:20:00::
08047097-n	genus_Gleichenia%1:20:00::
08047305-n	Dicranopteris%1:20:00::
08047305-n	genus_Dicranopteris%1:20:00::
08047468-n	Diplopterygium%1:20:00::
08047468-n	genus_Diplopterygium%1:20:00::
08047641-n	giant_scrambling_fern%1:20:00::
08047641-n	Diplopterygium_longissimum%1:20:00::
08047841-n	Sticherus%1:20:00::
08047841-n	genus_Sticherus%1:20:00::
08048010-n	umbrella_fern%1:20:00::
08048010-n	fan_fern%1:20:00::
08048010-n	Sticherus_flabellatus%1:20:00::
08048010-n	Gleichenia_flabellata%1:20:00::
08048248-n	Parkeriaceae%1:20:00::
08048248-n	family_Parkeriaceae%1:20:00::
08048450-n	Ceratopteris%1:20:00::
08048450-n	genus_Ceratopteris%1:20:00::
08048598-n	floating_fern%1:20:01::
08048598-n	water_sprite%1:20:00::
08048598-n	Ceratopteris_pteridioides%1:20:00::
08048776-n	floating_fern%1:20:02::
08048776-n	Ceratopteris_thalictroides%1:20:00::
08048908-n	Polypodiaceae%1:20:00::
08048908-n	family_Polypodiaceae%1:20:00::
08049569-n	Polypodium%1:20:00::
08049569-n	genus_Polypodium%1:20:00::
08049681-n	polypody%1:20:00::
08049890-n	licorice_fern%1:20:00::
08049890-n	Polypodium_glycyrrhiza%1:20:00::
08050017-n	gray_polypody%1:20:00::
08050017-n	resurrection_fern%1:20:00::
08050017-n	Polypodium_polypodioides%1:20:00::
08050226-n	leatherleaf%1:20:01::
08050226-n	leathery_polypody%1:20:00::
08050226-n	coast_polypody%1:20:00::
08050226-n	Polypodium_scouleri%1:20:00::
08050425-n	rock_polypody%1:20:00::
08050425-n	rock_brake%1:20:01::
08050425-n	American_wall_fern%1:20:00::
08050425-n	Polypodium_virgianum%1:20:00::
08050603-n	common_polypody%1:20:00::
08050603-n	adder's_fern%1:20:00::
08050603-n	wall_fern%1:20:00::
08050603-n	golden_maidenhair%1:20:00::
08050603-n	golden_polypody%1:20:02::
08050603-n	sweet_fern%1:20:02::
08050603-n	Polypodium_vulgare%1:20:00::
08050921-n	Aglaomorpha%1:20:00::
08050921-n	genus_Aglaomorpha%1:20:00::
08051069-n	bear's-paw_fern%1:20:00::
08051069-n	Aglaomorpha_meyeniana%1:20:00::
08051230-n	Campyloneurum%1:20:00::
08051230-n	genus_Campyloneurum%1:20:00::
08051385-n	strap_fern%1:20:00::
08051538-n	Florida_strap_fern%1:20:00::
08051538-n	cow-tongue_fern%1:20:00::
08051538-n	hart's-tongue_fern%1:20:03::
08051786-n	Central_American_strap_fern%1:20:00::
08051786-n	narrow-leaved_strap_fern%1:20:00::
08051786-n	Campyloneurum_augustifolium%1:20:00::
08052033-n	Drymoglossum%1:20:00::
08052033-n	genus_Drymoglossum%1:20:00::
08052193-n	Drynaria%1:20:00::
08052193-n	genus_Drynaria%1:20:00::
08052391-n	basket_fern%1:20:02::
08052391-n	Drynaria_rigidula%1:20:00::
08052556-n	genus_Lecanopteris%1:20:00::
08052700-n	lecanopteris%1:20:00::
08052901-n	Microgramma%1:20:00::
08052901-n	genus_Microgramma%1:20:00::
08053063-n	snake_polypody%1:20:00::
08053063-n	Microgramma-piloselloides%1:20:00::
08053223-n	Microsorium%1:20:00::
08053223-n	genus_Microsorium%1:20:00::
08053411-n	climbing_bird's_nest_fern%1:20:00::
08053411-n	Microsorium_punctatum%1:20:00::
08053570-n	Phlebodium%1:20:00::
08053570-n	genus_Phlebodium%1:20:00::
08053745-n	golden_polypody%1:20:00::
08053745-n	serpent_fern%1:20:00::
08053745-n	rabbit's-foot_fern%1:20:00::
08053745-n	Phlebodium_aureum%1:20:00::
08053745-n	Polypodium_aureum%1:20:00::
08054051-n	Platycerium%1:20:00::
08054051-n	genus_Platycerium%1:20:00::
08054226-n	staghorn_fern%1:20:00::
08054465-n	South_American_staghorn%1:20:00::
08054465-n	Platycerium_andinum%1:20:00::
08054581-n	common_staghorn_fern%1:20:00::
08054581-n	elkhorn_fern%1:20:00::
08054581-n	Platycerium_bifurcatum%1:20:00::
08054581-n	Platycerium_alcicorne%1:20:00::
08054793-n	Pyrrosia%1:20:00::
08054793-n	genus_Pyrrosia%1:20:00::
08054970-n	felt_fern%1:20:00::
08054970-n	tongue_fern%1:20:00::
08054970-n	Pyrrosia_lingua%1:20:00::
08054970-n	Cyclophorus_lingua%1:20:00::
08055183-n	Solanopteris%1:20:00::
08055183-n	genus_Solanopteris%1:20:00::
08055390-n	potato_fern%1:20:01::
08055390-n	Solanopteris_bifrons%1:20:00::
08055563-n	Cyclophorus%1:20:00::
08055563-n	genus_Cyclophorus%1:20:00::
08055736-n	myrmecophyte%1:20:00::
08055878-n	Adiantaceae%1:20:00::
08055878-n	family_Adiantaceae%1:20:00::
08056072-n	Vittariaceae%1:20:00::
08056072-n	family_Vittariaceae%1:20:00::
08056310-n	Vittaria%1:20:00::
08056310-n	genus_Vittaria%1:20:00::
08056466-n	grass_fern%1:20:00::
08056466-n	ribbon_fern%1:20:02::
08056466-n	Vittaria_lineata%1:20:00::
08056634-n	Aspleniaceae%1:20:00::
08056634-n	family_Aspleniaceae%1:20:00::
08056967-n	Asplenium%1:20:00::
08056967-n	genus_Asplenium%1:20:00::
08057197-n	spleenwort%1:20:00::
08057538-n	black_spleenwort%1:20:00::
08057538-n	Asplenium_adiantum-nigrum%1:20:00::
08057718-n	bird's_nest_fern%1:20:01::
08057718-n	Asplenium_nidus%1:20:00::
08057907-n	ebony_spleenwort%1:20:00::
08057907-n	Scott's_Spleenwort%1:20:00::
08057907-n	Asplenium_platyneuron%1:20:00::
08058065-n	black-stem_spleenwort%1:20:00::
08058065-n	black-stemmed_spleenwort%1:20:00::
08058065-n	little_ebony_spleenwort%1:20:00::
08058256-n	Camptosorus%1:20:00::
08058256-n	genus_Camptosorus%1:20:00::
08058442-n	walking_fern%1:20:00::
08058442-n	walking_leaf%1:20:00::
08058442-n	Asplenium_rhizophyllum%1:20:00::
08058442-n	Camptosorus_rhizophyllus%1:20:00::
08058619-n	maidenhair_spleenwort%1:20:00::
08058619-n	Asplenium_trichomanes%1:20:00::
08058788-n	green_spleenwort%1:20:00::
08058788-n	Asplenium_viride%1:20:00::
08058972-n	mountain_spleenwort%1:20:00::
08058972-n	Asplenium_montanum%1:20:00::
08059073-n	wall_rue%1:20:00::
08059073-n	wall_rue_spleenwort%1:20:00::
08059073-n	Asplenium_ruta-muraria%1:20:00::
08059269-n	Bradley's_spleenwort%1:20:00::
08059269-n	Asplenium_bradleyi%1:20:00::
08059371-n	lobed_spleenwort%1:20:00::
08059371-n	Asplenium_pinnatifidum%1:20:00::
08059474-n	lanceolate_spleenwort%1:20:00::
08059474-n	Asplenium_billotii%1:20:00::
08059574-n	hart's-tongue%1:20:00::
08059574-n	hart's-tongue_fern%1:20:01::
08059574-n	hart's_tongue_fern%1:20:01::
08059574-n	Asplenium_scolopendrium%1:20:00::
08059574-n	Phyllitis_scolopendrium%1:20:00::
08059790-n	Ceterach%1:20:00::
08059790-n	genus_Ceterach%1:20:00::
08060028-n	scale_fern%1:20:00::
08060028-n	scaly_fern%1:20:00::
08060028-n	Asplenium_ceterach%1:20:00::
08060028-n	Ceterach_officinarum%1:20:00::
08060208-n	Pleurosorus%1:20:00::
08060208-n	genus_Pleurosorus%1:20:00::
08060461-n	Schaffneria%1:20:00::
08060461-n	genus_Schaffneria%1:20:00::
08060586-n	Schaffneria_nigripes%1:20:00::
08060586-n	Asplenium_nigripes%1:20:00::
08060586-n	Scolopendrium_nigripes%1:20:00::
08060716-n	Phyllitis%1:20:00::
08060716-n	genus_Phyllitis%1:20:00::
08060716-n	genus_Scolopendrium%1:20:00::
08060889-n	scolopendrium%1:20:00::
08060987-n	Blechnaceae%1:20:00::
08060987-n	family_Blechnaceae%1:20:00::
08061364-n	Blechnum%1:20:00::
08061364-n	genus_Blechnum%1:20:00::
08061618-n	hard_fern%1:20:00::
08061753-n	deer_fern%1:20:00::
08061753-n	Blechnum_spicant%1:20:00::
08061910-n	genus_Doodia%1:20:00::
08062123-n	doodia%1:20:00::
08062123-n	rasp_fern%1:20:00::
08062285-n	Sadleria%1:20:00::
08062285-n	genus_Sadleria%1:20:00::
08062463-n	Stenochlaena%1:20:00::
08062463-n	genus_Stenochlaena%1:20:00::
08062665-n	Woodwardia%1:20:00::
08062665-n	genus_Woodwardia%1:20:00::
08062853-n	chain_fern%1:20:00::
08063010-n	Virginia_chain_fern%1:20:00::
08063010-n	Woodwardia_virginica%1:20:00::
08063114-n	tree_fern%1:20:00::
08063475-n	Cyatheaceae%1:20:00::
08063475-n	family_Cyatheaceae%1:20:00::
08063611-n	Cyathea%1:20:00::
08063611-n	genus_Cyathea%1:20:00::
08063811-n	silver_tree_fern%1:20:00::
08063811-n	sago_fern%1:20:00::
08063811-n	black_tree_fern%1:20:00::
08063811-n	Cyathea_medullaris%1:20:00::
08064056-n	Davalliaceae%1:20:00::
08064056-n	family_Davalliaceae%1:20:00::
08064392-n	genus_Davallia%1:20:00::
08064662-n	davallia%1:20:00::
08064834-n	hare's-foot_fern%1:20:00::
08065028-n	Canary_Island_hare's_foot_fern%1:20:00::
08065028-n	Davallia_canariensis%1:20:00::
08065185-n	Australian_hare's_foot%1:20:00::
08065185-n	Davallia_pyxidata%1:20:00::
08065291-n	squirrel's-foot_fern%1:20:00::
08065291-n	ball_fern%1:20:00::
08065291-n	Davalia_bullata%1:20:00::
08065291-n	Davalia_bullata_mariesii%1:20:00::
08065291-n	Davallia_Mariesii%1:20:00::
08065497-n	Dennstaedtiaceae%1:20:00::
08065497-n	family_Dennstaedtiaceae%1:20:00::
08065926-n	Dennstaedtia%1:20:00::
08065926-n	genus_Dennstaedtia%1:20:00::
08066132-n	hay-scented%1:20:00::
08066132-n	hay-scented_fern%1:20:00::
08066132-n	scented_fern%1:20:01::
08066132-n	boulder_fern%1:20:00::
08066132-n	Dennstaedtia_punctilobula%1:20:00::
08066346-n	Pteridium%1:20:00::
08066346-n	genus_Pteridium%1:20:00::
08066475-n	bracken%1:20:01::
08066475-n	pasture_brake%1:20:00::
08066475-n	brake%1:20:01::
08066475-n	Pteridium_aquilinum%1:20:00::
08066673-n	bracken%1:20:02::
08066673-n	Pteridium_esculentum%1:20:00::
08066821-n	Dicksoniaceae%1:20:00::
08066821-n	family_Dicksoniaceae%1:20:00::
08067060-n	Dicksonia%1:20:00::
08067060-n	genus_Dicksonia%1:20:00::
08067335-n	soft_tree_fern%1:20:00::
08067335-n	Dicksonia_antarctica%1:20:00::
08067505-n	Cibotium%1:20:00::
08067505-n	genus_Cibotium%1:20:00::
08067736-n	Scythian_lamb%1:20:00::
08067736-n	Cibotium_barometz%1:20:00::
08067906-n	Culcita%1:20:00::
08067906-n	genus_Culcita%1:20:00::
08068187-n	false_bracken%1:20:00::
08068187-n	Culcita_dubia%1:20:00::
08068336-n	genus_Thyrsopteris%1:20:00::
08068448-n	thyrsopteris%1:20:00::
08068448-n	Thyrsopteris_elegans%1:20:00::
08068585-n	Dryopteridaceae%1:20:00::
08068585-n	family_Dryopteridaceae%1:20:00::
08068585-n	Athyriaceae%1:20:00::
08068585-n	family_Athyriaceae%1:20:00::
08069185-n	shield_fern%1:20:00::
08069185-n	buckler_fern%1:20:00::
08069458-n	Dryopteris%1:20:00::
08069458-n	genus_Dryopteris%1:20:00::
08069703-n	broad_buckler-fern%1:20:00::
08069703-n	Dryopteris_dilatata%1:20:00::
08069829-n	fragrant_cliff_fern%1:20:00::
08069829-n	fragrant_shield_fern%1:20:00::
08069829-n	fragrant_wood_fern%1:20:00::
08069829-n	Dryopteris_fragrans%1:20:00::
08070015-n	Goldie's_fern%1:20:00::
08070015-n	Goldie's_shield_fern%1:20:00::
08070015-n	goldie's_wood_fern%1:20:00::
08070015-n	Dryopteris_goldiana%1:20:00::
08070187-n	wood_fern%1:20:00::
08070187-n	wood-fern%1:20:00::
08070187-n	woodfern%1:20:00::
08070401-n	male_fern%1:20:00::
08070401-n	Dryopteris_filix-mas%1:20:00::
08070577-n	marginal_wood_fern%1:20:00::
08070577-n	evergreen_wood_fern%1:20:01::
08070577-n	leatherleaf_wood_fern%1:20:00::
08070577-n	Dryopteris_marginalis%1:20:00::
08070749-n	mountain_male_fern%1:20:00::
08070749-n	Dryopteris_oreades%1:20:00::
08070833-n	Athyrium%1:20:00::
08070833-n	genus_Athyrium%1:20:00::
08071077-n	lady_fern%1:20:00::
08071077-n	Athyrium_filix-femina%1:20:00::
08071263-n	Alpine_lady-fern%1:20:00::
08071263-n	Athyrium_distentifolium%1:20:00::
08071350-n	silvery_spleenwort%1:20:01::
08071350-n	glade_fern%1:20:00::
08071350-n	narrow-leaved_spleenwort%1:20:00::
08071350-n	Athyrium_pycnocarpon%1:20:00::
08071350-n	Diplazium_pycnocarpon%1:20:00::
08071579-n	Cyrtomium%1:20:00::
08071579-n	genus_Cyrtomium%1:20:00::
08071769-n	holly_fern%1:20:02::
08071769-n	Cyrtomium_aculeatum%1:20:00::
08071769-n	Polystichum_aculeatum%1:20:00::
08071975-n	Cystopteris%1:20:00::
08071975-n	genus_Cystopteris%1:20:00::
08072189-n	bladder_fern%1:20:00::
08072431-n	brittle_bladder_fern%1:20:00::
08072431-n	brittle_fern%1:20:00::
08072431-n	fragile_fern%1:20:00::
08072431-n	Cystopteris_fragilis%1:20:00::
08072659-n	mountain_bladder_fern%1:20:00::
08072659-n	Cystopteris_montana%1:20:00::
08072796-n	bulblet_fern%1:20:00::
08072796-n	bulblet_bladder_fern%1:20:00::
08072796-n	berry_fern%1:20:00::
08072796-n	Cystopteris_bulbifera%1:20:00::
08072968-n	Deparia%1:20:00::
08072968-n	genus_Deparia%1:20:00::
08073158-n	silvery_spleenwort%1:20:02::
08073158-n	Deparia_acrostichoides%1:20:00::
08073158-n	Athyrium_thelypteroides%1:20:00::
08073362-n	Diacalpa%1:20:00::
08073362-n	genus_Diacalpa%1:20:00::
08073505-n	Gymnocarpium%1:20:00::
08073505-n	genus_Gymnocarpium%1:20:00::
08073694-n	oak_fern%1:20:00::
08073694-n	Gymnocarpium_dryopteris%1:20:00::
08073694-n	Thelypteris_dryopteris%1:20:00::
08073914-n	limestone_fern%1:20:00::
08073914-n	northern_oak_fern%1:20:00::
08073914-n	Gymnocarpium_robertianum%1:20:00::
08074079-n	Lastreopsis%1:20:00::
08074079-n	genus_Lastreopsis%1:20:00::
08074209-n	Matteuccia%1:20:00::
08074209-n	genus_Matteuccia%1:20:00::
08074209-n	Pteretis%1:20:00::
08074209-n	genus_Pteretis%1:20:00::
08074463-n	ostrich_fern%1:20:00::
08074463-n	shuttlecock_fern%1:20:00::
08074463-n	fiddlehead%1:20:02::
08074463-n	Matteuccia_struthiopteris%1:20:00::
08074463-n	Pteretis_struthiopteris%1:20:00::
08074463-n	Onoclea_struthiopteris%1:20:00::
08074756-n	Olfersia%1:20:00::
08074756-n	genus_Olfersia%1:20:00::
08074919-n	hart's-tongue%1:20:02::
08074919-n	hart's-tongue_fern%1:20:02::
08074919-n	Olfersia_cervina%1:20:00::
08074919-n	Polybotrya_cervina%1:20:00::
08074919-n	Polybotria_cervina%1:20:00::
08075165-n	Onoclea%1:20:00::
08075165-n	genus_Onoclea%1:20:00::
08075349-n	sensitive_fern%1:20:00::
08075349-n	bead_fern%1:20:00::
08075349-n	Onoclea_sensibilis%1:20:00::
08075657-n	Polybotrya%1:20:00::
08075657-n	genus_Polybotrya%1:20:00::
08075657-n	Polybotria%1:20:00::
08075657-n	genus_Polybotria%1:20:00::
08075855-n	Polystichum%1:20:00::
08075855-n	genus_Polystichum%1:20:00::
08076121-n	Christmas_fern%1:20:00::
08076121-n	canker_brake%1:20:00::
08076121-n	dagger_fern%1:20:00::
08076121-n	evergreen_wood_fern%1:20:02::
08076121-n	Polystichum_acrostichoides%1:20:00::
08076370-n	holly_fern%1:20:00::
08076592-n	Braun's_holly_fern%1:20:00::
08076592-n	prickly_shield_fern%1:20:00::
08076592-n	Polystichum_braunii%1:20:00::
08076806-n	northern_holly_fern%1:20:00::
08076806-n	Polystichum_lonchitis%1:20:00::
08076937-n	western_holly_fern%1:20:00::
08076937-n	Polystichum_scopulinum%1:20:00::
08077042-n	soft_shield_fern%1:20:00::
08077042-n	Polystichum_setiferum%1:20:00::
08077197-n	Rumohra%1:20:00::
08077197-n	genus_Rumohra%1:20:00::
08077377-n	leather_fern%1:20:01::
08077377-n	leatherleaf_fern%1:20:00::
08077377-n	ten-day_fern%1:20:00::
08077377-n	Rumohra_adiantiformis%1:20:00::
08077377-n	Polystichum_adiantiformis%1:20:00::
08077623-n	Tectaria%1:20:00::
08077623-n	genus_Tectaria%1:20:00::
08077806-n	button_fern%1:20:01::
08077806-n	Tectaria_cicutaria%1:20:00::
08077949-n	Indian_button_fern%1:20:00::
08077949-n	Tectaria_macrodonta%1:20:00::
08078108-n	genus_Woodsia%1:20:00::
08078349-n	woodsia%1:20:00::
08078505-n	rusty_woodsia%1:20:00::
08078505-n	fragrant_woodsia%1:20:00::
08078505-n	oblong_woodsia%1:20:00::
08078505-n	Woodsia_ilvensis%1:20:00::
08078728-n	Alpine_woodsia%1:20:00::
08078728-n	northern_woodsia%1:20:00::
08078728-n	flower-cup_fern%1:20:00::
08078728-n	Woodsia_alpina%1:20:00::
08078962-n	smooth_woodsia%1:20:00::
08078962-n	Woodsia_glabella%1:20:00::
08079103-n	Lomariopsidaceae%1:20:00::
08079103-n	family_Lomariopsidaceae%1:20:00::
08079313-n	Bolbitis%1:20:00::
08079313-n	genus_Bolbitis%1:20:00::
08079472-n	Lomogramma%1:20:00::
08079472-n	genus_Lomogramma%1:20:00::
08079598-n	Lophosoriaceae%1:20:00::
08079598-n	family_Lophosoriaceae%1:20:00::
08079752-n	Lophosoria%1:20:00::
08079752-n	genus_Lophosoria%1:20:00::
08079886-n	Loxomataceae%1:20:00::
08079886-n	family_Loxomataceae%1:20:00::
08080043-n	Loxoma%1:20:00::
08080043-n	genus_Loxoma%1:20:00::
08080175-n	Oleandraceae%1:20:00::
08080175-n	family_Oleandraceae%1:20:00::
08080435-n	Oleandra%1:20:00::
08080435-n	genus_Oleandra%1:20:00::
08080609-n	oleander_fern%1:20:00::
08080609-n	Oleandra_neriiformis%1:20:00::
08080609-n	Oleandra_mollis%1:20:00::
08080797-n	Arthropteris%1:20:00::
08080797-n	genus_Arthropteris%1:20:00::
08080961-n	Nephrolepis%1:20:00::
08080961-n	genus_Nephrolepis%1:20:00::
08081142-n	sword_fern%1:20:00::
08081374-n	Boston_fern%1:20:00::
08081374-n	Nephrolepis_exaltata%1:20:00::
08081374-n	Nephrolepis_exaltata_bostoniensis%1:20:00::
08081565-n	basket_fern%1:20:01::
08081565-n	toothed_sword_fern%1:20:00::
08081565-n	Nephrolepis_pectinata%1:20:00::
08081788-n	Pteridaceae%1:20:00::
08081788-n	family_Pteridaceae%1:20:00::
08082575-n	Acrostichum%1:20:00::
08082575-n	genus_Acrostichum%1:20:00::
08082752-n	golden_fern%1:20:01::
