10487196-n	Texas_bluebonnet%1:20:02::
10487196-n	Lupinus_texensis%1:20:00::
10487351-n	Macrotyloma%1:20:00::
10487351-n	genus_Macrotyloma%1:20:00::
10487565-n	horse_gram%1:20:00::
10487565-n	horse_grain%1:20:00::
10487565-n	poor_man's_pulse%1:20:00::
10487565-n	Macrotyloma_uniflorum%1:20:00::
10487565-n	Dolichos_biflorus%1:20:00::
10487827-n	Medicago%1:20:00::
10487827-n	genus_Medicago%1:20:00::
10487973-n	medic%1:20:00::
10487973-n	medick%1:20:00::
10487973-n	trefoil%1:20:02::
10488257-n	moon_trefoil%1:20:00::
10488257-n	Medicago_arborea%1:20:00::
10488497-n	sickle_alfalfa%1:20:00::
10488497-n	sickle_lucerne%1:20:00::
10488497-n	sickle_medick%1:20:00::
10488497-n	Medicago_falcata%1:20:00::
10488698-n	Calvary_clover%1:20:00::
10488698-n	Medicago_intertexta%1:20:00::
10488698-n	Medicago_echinus%1:20:00::
10488885-n	black_medick%1:20:00::
10488885-n	hop_clover%1:20:02::
10488885-n	yellow_trefoil%1:20:00::
10488885-n	nonesuch_clover%1:20:00::
10488885-n	Medicago_lupulina%1:20:00::
10489113-n	alfalfa%1:20:00::
10489113-n	lucerne%1:20:00::
10489113-n	Medicago_sativa%1:20:00::
10489342-n	genus_Millettia%1:20:00::
10489492-n	millettia%1:20:01::
10489669-n	genus_Mucuna%1:20:00::
10489669-n	Stizolobium%1:20:00::
10489669-n	genus_Stizolobium%1:20:00::
10489903-n	mucuna%1:20:00::
10490101-n	cowage%1:20:01::
10490101-n	velvet_bean%1:20:00::
10490101-n	Bengal_bean%1:20:00::
10490101-n	Benghal_bean%1:20:00::
10490101-n	Florida_bean%1:20:00::
10490101-n	Mucuna_pruriens_utilis%1:20:00::
10490101-n	Mucuna_deeringiana%1:20:00::
10490101-n	Mucuna_aterrima%1:20:00::
10490101-n	Stizolobium_deeringiana%1:20:00::
10490482-n	cowage%1:20:02::
10490662-n	Myroxylon%1:20:00::
10490662-n	genus_Myroxylon%1:20:00::
10490867-n	tolu_tree%1:20:00::
10490867-n	tolu_balsam_tree%1:20:00::
10490867-n	Myroxylon_balsamum%1:20:00::
10490867-n	Myroxylon_toluiferum%1:20:00::
10491151-n	Peruvian_balsam%1:20:00::
10491151-n	Myroxylon_pereirae%1:20:00::
10491151-n	Myroxylon_balsamum_pereirae%1:20:00::
10491363-n	tolu%1:20:00::
10491363-n	balsam_of_tolu%1:20:00::
10491363-n	tolu_balsam%1:20:00::
10491571-n	balsam_of_Peru%1:20:00::
10491775-n	Onobrychis%1:20:00::
10491775-n	genus_Onobrychis%1:20:00::
10492003-n	sainfoin%1:20:00::
10492003-n	sanfoin%1:20:00::
10492003-n	holy_clover%1:20:00::
10492003-n	esparcet%1:20:00::
10492003-n	Onobrychis_viciifolia%1:20:00::
10492003-n	Onobrychis_viciaefolia%1:20:00::
10492352-n	Ononis%1:20:00::
10492352-n	genus_Ononis%1:20:00::
10492587-n	restharrow%1:20:01::
10492587-n	Ononis_repens%1:20:00::
10492794-n	restharrow%1:20:02::
10492794-n	Ononis_spinosa%1:20:00::
10492980-n	Ormosia%1:20:00::
10492980-n	genus_Ormosia%1:20:00::
10493239-n	necklace_tree%1:20:00::
10493408-n	bead_tree%1:20:00::
10493408-n	jumby_bean%1:20:00::
10493408-n	jumby_tree%1:20:00::
10493408-n	Ormosia_monosperma%1:20:00::
10493703-n	jumby_bead%1:20:00::
10493703-n	jumbie_bead%1:20:00::
10493703-n	Ormosia_coarctata%1:20:00::
10493916-n	Oxytropis%1:20:00::
10493916-n	genus_Oxytropis%1:20:00::
10494199-n	locoweed%1:20:00::
10494199-n	crazyweed%1:20:00::
10494199-n	crazy_weed%1:20:00::
10494402-n	purple_locoweed%1:20:00::
10494402-n	purple_loco%1:20:00::
10494402-n	Oxytropis_lambertii%1:20:00::
10494584-n	tumbleweed%1:20:00::
10494742-n	Pachyrhizus%1:20:00::
10494742-n	genus_Pachyrhizus%1:20:00::
10494928-n	yam_bean%1:20:01::
10494928-n	Pachyrhizus_erosus%1:20:00::
10495226-n	yam_bean%1:20:02::
10495226-n	potato_bean%1:20:02::
10495226-n	Pachyrhizus_tuberosus%1:20:00::
10495393-n	Parochetus%1:20:00::
10495393-n	genus_Parochetus%1:20:00::
10495530-n	shamrock_pea%1:20:00::
10495530-n	Parochetus_communis%1:20:00::
10495701-n	Phaseolus%1:20:00::
10495701-n	genus_Phaseolus%1:20:00::
10495978-n	bean%1:20:00::
10495978-n	bean_plant%1:20:00::
10496258-n	common_bean%1:20:00::
10496258-n	common_bean_plant%1:20:00::
10496258-n	Phaseolus_vulgaris%1:20:00::
10496529-n	kidney_bean%1:20:00::
10496529-n	frijol%1:20:00::
10496529-n	frijole%1:20:00::
10496745-n	green_bean%1:20:00::
10496903-n	haricot%1:20:00::
10497021-n	wax_bean%1:20:00::
10497146-n	scarlet_runner%1:20:01::
10497146-n	scarlet_runner_bean%1:20:00::
10497146-n	Dutch_case-knife_bean%1:20:00::
10497146-n	runner_bean%1:20:00::
10497146-n	Phaseolus_coccineus%1:20:00::
10497146-n	Phaseolus_multiflorus%1:20:00::
10497470-n	shell_bean%1:20:00::
10497470-n	shell_bean_plant%1:20:00::
10497705-n	lima_bean%1:20:01::
10497705-n	lima_bean_plant%1:20:00::
10497705-n	Phaseolus_limensis%1:20:00::
10497900-n	sieva_bean%1:20:00::
10497900-n	butter_bean%1:20:00::
10497900-n	butter-bean_plant%1:20:00::
10497900-n	lima_bean%1:20:03::
10497900-n	Phaseolus_lunatus%1:20:00::
10498155-n	tepary_bean%1:20:00::
10498155-n	Phaseolus_acutifolius_latifolius%1:20:00::
10498377-n	Pickeringia%1:20:00::
10498377-n	genus_Pickeringia%1:20:00::
10498517-n	chaparral_pea%1:20:00::
10498517-n	stingaree-bush%1:20:00::
10498517-n	Pickeringia_montana%1:20:00::
10498771-n	Piscidia%1:20:00::
10498771-n	genus_Piscidia%1:20:00::
10498987-n	Jamaica_dogwood%1:20:00::
10498987-n	fish_fuddle%1:20:00::
10498987-n	Piscidia_piscipula%1:20:00::
10498987-n	Piscidia_erythrina%1:20:00::
10499311-n	Pisum%1:20:00::
10499311-n	genus_Pisum%1:20:00::
10499485-n	pea%1:20:00::
10499485-n	pea_plant%1:20:00::
10499751-n	pea%1:20:02::
10499889-n	garden_pea%1:20:00::
10499889-n	garden_pea_plant%1:20:00::
10499889-n	common_pea%1:20:00::
10499889-n	Pisum_sativum%1:20:00::
10500090-n	garden_pea%1:20:02::
10500244-n	edible-pod_pea%1:20:00::
10500244-n	edible-podded_pea%1:20:00::
10500244-n	Pisum_sativum_macrocarpon%1:20:00::
10500507-n	snow_pea%1:20:00::
10500507-n	sugar_pea%1:20:00::
10500638-n	sugar_snap_pea%1:20:00::
10500638-n	snap_pea%1:20:00::
10500778-n	field_pea%1:20:00::
10500778-n	field-pea_plant%1:20:00::
10500778-n	Austrian_winter_pea%1:20:00::
10500778-n	Pisum_sativum_arvense%1:20:00::
10500778-n	Pisum_arvense%1:20:00::
10501063-n	field_pea%1:20:02::
10501165-n	Platylobium%1:20:00::
10501165-n	genus_Platylobium%1:20:00::
10501366-n	flat_pea%1:20:02::
10501366-n	Platylobium_formosum%1:20:00::
10501609-n	common_flat_pea%1:20:00::
10501609-n	native_holly%1:20:00::
10501609-n	Playlobium_obtusangulum%1:20:00::
10501888-n	Platymiscium%1:20:00::
10501888-n	genus_Platymiscium%1:20:00::
10502045-n	quira%1:20:01::
10502253-n	roble%1:20:02::
10502253-n	Platymiscium_trinitatis%1:20:00::
10502513-n	Panama_redwood_tree%1:20:00::
10502513-n	Panama_redwood%1:20:01::
10502513-n	Platymiscium_pinnatum%1:20:00::
10502749-n	Panama_redwood%1:20:02::
10502749-n	quira%1:20:02::
10502872-n	Podalyria%1:20:00::
10502872-n	genus_Podalyria%1:20:00::
10503035-n	Pongamia%1:20:00::
10503035-n	genus_Pongamia%1:20:00::
10503168-n	Indian_beech%1:20:00::
10503168-n	Pongamia_glabra%1:20:00::
10503379-n	Psophocarpus%1:20:00::
10503379-n	genus_Psophocarpus%1:20:00::
10503549-n	winged_bean%1:20:00::
10503549-n	winged_pea%1:20:02::
10503549-n	goa_bean%1:20:01::
10503549-n	goa_bean_vine%1:20:00::
10503549-n	Manila_bean%1:20:00::
10503549-n	Psophocarpus_tetragonolobus%1:20:00::
10503852-n	Psoralea%1:20:00::
10503852-n	genus_Psoralea%1:20:00::
10504084-n	breadroot%1:20:00::
10504084-n	Indian_breadroot%1:20:00::
10504084-n	pomme_blanche%1:20:00::
10504084-n	pomme_de_prairie%1:20:00::
10504084-n	Psoralea_esculenta%1:20:00::
10504311-n	Pterocarpus%1:20:00::
10504311-n	genus_Pterocarpus%1:20:00::
10504573-n	bloodwood_tree%1:20:02::
10504573-n	kiaat%1:20:00::
10504573-n	Pterocarpus_angolensis%1:20:00::
10504839-n	padauk%1:20:01::
10504839-n	padouk%1:20:01::
10504839-n	amboyna%1:20:01::
10504839-n	Pterocarpus_indicus%1:20:00::
10505061-n	amboyna%1:20:02::
10505061-n	Andaman_redwood%1:20:00::
10505201-n	Burma_padauk%1:20:00::
10505201-n	Burmese_rosewood%1:20:00::
10505201-n	Pterocarpus_macrocarpus%1:20:00::
10505383-n	kino%1:20:01::
10505383-n	Pterocarpus_marsupium%1:20:00::
10505583-n	East_India_kino%1:20:00::
10505583-n	Malabar_kino%1:20:00::
10505583-n	kino_gum%1:20:00::
10505802-n	red_sandalwood%1:20:01::
10505802-n	red_sanders%1:20:00::
10505802-n	red_sanderswood%1:20:00::
10505802-n	red_saunders%1:20:00::
10505802-n	Pterocarpus_santalinus%1:20:00::
10506098-n	ruby_wood%1:20:00::
10506098-n	red_sandalwood%1:20:03::
10506280-n	Pueraria%1:20:00::
10506280-n	genus_Pueraria%1:20:00::
10506425-n	kudzu%1:20:00::
10506425-n	kudzu_vine%1:20:00::
10506425-n	Pueraria_lobata%1:20:00::
10506768-n	Retama%1:20:00::
10506768-n	genus_Retama%1:20:00::
10506942-n	retem%1:20:00::
10506942-n	raetam%1:20:00::
10506942-n	juniper_bush%1:20:00::
10506942-n	juniper%1:20:02::
10506942-n	Retama_raetam%1:20:00::
10506942-n	Genista_raetam%1:20:00::
10507220-n	Robinia%1:20:00::
10507220-n	genus_Robinia%1:20:00::
10507402-n	bristly_locust%1:20:00::
10507402-n	rose_acacia%1:20:00::
10507402-n	moss_locust%1:20:00::
10507402-n	Robinia_hispida%1:20:00::
10507638-n	black_locust%1:20:00::
10507638-n	yellow_locust%1:20:00::
10507638-n	Robinia_pseudoacacia%1:20:00::
10507958-n	black_locust%1:20:02::
10508101-n	clammy_locust%1:20:00::
10508101-n	Robinia_viscosa%1:20:00::
10508317-n	Sabinea%1:20:00::
10508317-n	genus_Sabinea%1:20:00::
10508489-n	carib_wood%1:20:00::
10508489-n	Sabinea_carinalis%1:20:00::
10508685-n	genus_Sesbania%1:20:00::
10508878-n	sesbania%1:20:00::
10509067-n	Colorado_River_hemp%1:20:00::
10509067-n	Sesbania_exaltata%1:20:00::
10509302-n	scarlet_wisteria_tree%1:20:00::
10509302-n	vegetable_hummingbird%1:20:00::
10509302-n	Sesbania_grandiflora%1:20:00::
10509578-n	Sophora%1:20:00::
10509578-n	genus_Sophora%1:20:00::
10509846-n	Japanese_pagoda_tree%1:20:00::
10509846-n	Chinese_scholartree%1:20:00::
10509846-n	Chinese_scholar_tree%1:20:00::
10509846-n	Sophora_japonica%1:20:00::
10509846-n	Sophora_sinensis%1:20:00::
10510156-n	mescal_bean%1:20:00::
10510156-n	coral_bean%1:20:00::
10510156-n	frijolito%1:20:00::
10510156-n	frijolillo%1:20:00::
10510156-n	Sophora_secundiflora%1:20:00::
10510425-n	kowhai%1:20:00::
10510425-n	Sophora_tetraptera%1:20:00::
10510647-n	Spartium%1:20:00::
10510647-n	genus_Spartium%1:20:00::
10510781-n	Spanish_broom%1:20:02::
10510781-n	weaver's_broom%1:20:00::
10510781-n	Spartium_junceum%1:20:00::
10511057-n	Strongylodon%1:20:00::
10511057-n	genus_Strongylodon%1:20:00::
10511232-n	jade_vine%1:20:00::
10511232-n	emerald_creeper%1:20:00::
10511232-n	Strongylodon_macrobotrys%1:20:00::
10511472-n	Templetonia%1:20:00::
10511472-n	genus_Templetonia%1:20:00::
10511639-n	coral_bush%1:20:00::
10511639-n	flame_bush%1:20:00::
10511639-n	Templetonia_retusa%1:20:00::
10511824-n	Tephrosia%1:20:00::
10511824-n	genus_Tephrosia%1:20:00::
10511997-n	hoary_pea%1:20:00::
10512210-n	bastard_indigo%1:20:00::
10512210-n	Tephrosia_purpurea%1:20:00::
10512309-n	catgut%1:20:00::
10512309-n	goat's_rue%1:20:02::
10512309-n	wild_sweet_pea%1:20:00::
10512309-n	Tephrosia_virginiana%1:20:00::
10512529-n	Thermopsis%1:20:00::
10512529-n	genus_Thermopsis%1:20:00::
10512707-n	bush_pea%1:20:00::
10512925-n	false_lupine%1:20:00::
10512925-n	golden_pea%1:20:00::
10512925-n	yellow_pea%1:20:00::
10512925-n	Thermopsis_macrophylla%1:20:00::
10513097-n	Carolina_lupine%1:20:00::
10513097-n	Thermopsis_villosa%1:20:00::
10513210-n	Tipuana%1:20:00::
10513210-n	genus_Tipuana%1:20:00::
10513359-n	tipu%1:20:00::
10513359-n	tipu_tree%1:20:00::
10513359-n	yellow_jacaranda%1:20:00::
10513359-n	pride_of_Bolivia%1:20:00::
10513591-n	Trigonella%1:20:00::
10513591-n	genus_Trigonella%1:20:00::
10513768-n	bird's_foot_trefoil%1:20:02::
10513768-n	Trigonella_ornithopodioides%1:20:00::
10513918-n	fenugreek%1:20:00::
10513918-n	Greek_clover%1:20:00::
10513918-n	Trigonella_foenumgraecum%1:20:00::
10514175-n	Ulex%1:20:00::
10514175-n	genus_Ulex%1:20:00::
10514314-n	gorse%1:20:00::
10514314-n	furze%1:20:00::
10514314-n	whin%1:20:02::
10514314-n	Irish_gorse%1:20:00::
10514314-n	Ulex_europaeus%1:20:00::
10514537-n	Vicia%1:20:00::
10514537-n	genus_Vicia%1:20:00::
10514770-n	vetch%1:20:00::
10515127-n	tare%1:20:01::
10515260-n	tufted_vetch%1:20:00::
10515260-n	bird_vetch%1:20:00::
10515260-n	Calnada_pea%1:20:00::
10515260-n	Vicia_cracca%1:20:00::
10515477-n	broad_bean%1:20:00::
10515477-n	broadbean%1:20:00::
10515477-n	broad-bean_plant%1:20:00::
10515477-n	English_bean%1:20:00::
10515477-n	European_bean%1:20:00::
10515477-n	field_bean%1:20:00::
10515477-n	Vicia_faba%1:20:00::
10515770-n	broad_bean%1:20:02::
10515770-n	fava_bean%1:20:00::
10515770-n	horsebean%1:20:02::
10515898-n	bitter_betch%1:20:00::
10515898-n	Vicia_orobus%1:20:00::
10516002-n	spring_vetch%1:20:01::
10516002-n	Vicia_sativa%1:20:00::
10516142-n	bush_vetch%1:20:00::
10516142-n	Vicia_sepium%1:20:00::
10516285-n	hairy_vetch%1:20:00::
10516285-n	hairy_tare%1:20:00::
10516285-n	Vicia_villosa%1:20:00::
10516447-n	Vigna%1:20:00::
10516447-n	genus_Vigna%1:20:00::
10516809-n	moth_bean%1:20:00::
10516809-n	Vigna_aconitifolia%1:20:00::
10516809-n	Phaseolus_aconitifolius%1:20:00::
10517129-n	adzuki_bean%1:20:00::
10517129-n	adsuki_bean%1:20:00::
10517129-n	Vigna_angularis%1:20:00::
10517129-n	Phaseolus_angularis%1:20:00::
10517338-n	snailflower%1:20:00::
10517338-n	snail_flower%1:20:00::
10517338-n	snail_bean%1:20:00::
10517338-n	corkscrew_flower%1:20:00::
10517338-n	Vigna_caracalla%1:20:00::
10517338-n	Phaseolus_caracalla%1:20:00::
10517683-n	mung%1:20:00::
10517683-n	mung_bean%1:20:00::
10517683-n	green_gram%1:20:00::
10517683-n	golden_gram%1:20:00::
10517683-n	Vigna_radiata%1:20:00::
10517683-n	Phaseolus_aureus%1:20:00::
10518054-n	cowpea%1:20:00::
10518054-n	cowpea_plant%1:20:00::
10518054-n	black-eyed_pea%1:20:00::
10518054-n	Vigna_unguiculata%1:20:00::
10518054-n	Vigna_sinensis%1:20:00::
10518344-n	cowpea%1:20:02::
10518344-n	black-eyed_pea%1:20:02::
10518466-n	asparagus_bean%1:20:00::
10518466-n	yard-long_bean%1:20:00::
10518466-n	Vigna_unguiculata_sesquipedalis%1:20:00::
10518466-n	Vigna_sesquipedalis%1:20:00::
10518670-n	Viminaria%1:20:00::
10518670-n	genus_Viminaria%1:20:00::
10518830-n	swamp_oak%1:20:00::
10518830-n	Viminaria_juncea%1:20:00::
10518830-n	Viminaria_denudata%1:20:00::
10519019-n	Virgilia%1:20:00::
10519019-n	genus_Virgilia%1:20:00::
10519248-n	keurboom%1:20:01::
10519248-n	Virgilia_capensis%1:20:00::
10519248-n	Virgilia_oroboides%1:20:00::
10519438-n	keurboom%1:20:02::
10519438-n	Virgilia_divaricata%1:20:00::
10519631-n	genus_Wisteria%1:20:00::
10519884-n	wisteria%1:20:00::
10519884-n	wistaria%1:20:00::
10520081-n	Japanese_wistaria%1:20:00::
10520081-n	Wisteria_floribunda%1:20:00::
10520213-n	Chinese_wistaria%1:20:00::
10520213-n	Wisteria_chinensis%1:20:00::
10520323-n	American_wistaria%1:20:00::
10520323-n	American_wisteria%1:20:00::
10520323-n	Wisteria_frutescens%1:20:00::
10520537-n	silky_wisteria%1:20:00::
10520537-n	Wisteria_venusta%1:20:00::
10520657-n	Palmales%1:20:00::
10520657-n	order_Palmales%1:20:00::
10520808-n	Palmae%1:20:00::
10520808-n	family_Palmae%1:20:00::
10520808-n	Palmaceae%1:20:00::
10520808-n	family_Palmaceae%1:20:00::
10520808-n	Arecaceae%1:20:00::
10520808-n	family_Arecaceae%1:20:00::
10520808-n	palm_family%1:20:00::
10521658-n	palm%1:20:00::
10521658-n	palm_tree%1:20:00::
10522092-n	sago_palm%1:20:01::
10522273-n	feather_palm%1:20:00::
10522553-n	fan_palm%1:20:00::
10522828-n	palmetto%1:20:00::
10522956-n	Acrocomia%1:20:00::
10522956-n	genus_Acrocomia%1:20:00::
10523108-n	coyol%1:20:00::
10523108-n	coyol_palm%1:20:00::
10523108-n	Acrocomia_vinifera%1:20:00::
10523282-n	grugru%1:20:00::
10523282-n	gri-gri%1:20:00::
10523282-n	grugru_palm%1:20:00::
10523282-n	macamba%1:20:00::
10523282-n	Acrocomia_aculeata%1:20:00::
10523484-n	genus_Areca%1:20:00::
10523618-n	areca%1:20:00::
10523792-n	betel_palm%1:20:00::
10523792-n	Areca_catechu%1:20:00::
10523986-n	Arenga%1:20:00::
10523986-n	genus_Arenga%1:20:00::
10524142-n	sugar_palm%1:20:00::
10524142-n	gomuti%1:20:00::
10524142-n	gomuti_palm%1:20:00::
10524142-n	Arenga_pinnata%1:20:00::
10524397-n	Attalea%1:20:00::
10524397-n	genus_Attalea%1:20:00::
10524564-n	piassava_palm%1:20:00::
10524564-n	pissaba_palm%1:20:00::
10524564-n	Bahia_piassava%1:20:00::
10524564-n	bahia_coquilla%1:20:00::
10524564-n	Attalea_funifera%1:20:00::
10524800-n	coquilla_nut%1:20:00::
10524939-n	Borassus%1:20:00::
10524939-n	genus_Borassus%1:20:00::
10525056-n	palmyra%1:20:00::
10525056-n	palmyra_palm%1:20:00::
10525056-n	toddy_palm%1:20:00::
10525056-n	wine_palm%1:20:01::
10525056-n	lontar%1:20:00::
10525056-n	longar_palm%1:20:00::
10525056-n	Borassus_flabellifer%1:20:00::
10525394-n	bassine%1:20:00::
10525537-n	genus_Calamus%1:20:00::
10525725-n	calamus%1:20:00::
10525926-n	rattan%1:20:01::
10525926-n	rattan_palm%1:20:00::
10525926-n	Calamus_rotang%1:20:00::
10526152-n	lawyer_cane%1:20:00::
10526152-n	Calamus_australis%1:20:00::
10526293-n	Caryota%1:20:00::
10526293-n	genus_Caryota%1:20:00::
10526415-n	fishtail_palm%1:20:00::
10526558-n	wine_palm%1:20:02::
10526558-n	jaggery_palm%1:20:00::
10526558-n	kitul%1:20:00::
10526558-n	kittul%1:20:00::
10526558-n	kitul_tree%1:20:00::
10526558-n	toddy_alm%1:20:00::
10526558-n	Caryota_urens%1:20:00::
10526791-n	Ceroxylon%1:20:00::
10526791-n	genus_ceroxylon%1:20:00::
10526912-n	wax_palm%1:20:01::
10526912-n	Ceroxylon_andicola%1:20:00::
10526912-n	Ceroxylon_alpinum%1:20:00::
10527111-n	Cocos%1:20:00::
10527111-n	genus_Cocos%1:20:00::
10527228-n	coconut%1:20:01::
10527228-n	coconut_palm%1:20:00::
10527228-n	coco_palm%1:20:00::
10527228-n	coco%1:20:00::
10527228-n	cocoa_palm%1:20:00::
10527228-n	coconut_tree%1:20:00::
10527228-n	Cocos_nucifera%1:20:00::
10527479-n	coir%1:20:00::
10527581-n	Copernicia%1:20:00::
10527581-n	genus_Copernicia%1:20:00::
10527745-n	carnauba%1:20:00::
10527745-n	carnauba_palm%1:20:00::
10527745-n	wax_palm%1:20:02::
10527745-n	Copernicia_prunifera%1:20:00::
10527745-n	Copernicia_cerifera%1:20:00::
10528009-n	carnauba_wax%1:20:00::
10528009-n	carnauba%1:20:02::
10528205-n	caranday%1:20:00::
10528205-n	caranda%1:20:00::
10528205-n	caranda_palm%1:20:00::
10528205-n	wax_palm%1:20:03::
10528205-n	Copernicia_australis%1:20:00::
10528205-n	Copernicia_alba%1:20:00::
10528414-n	genus_Corozo%1:20:00::
10528567-n	corozo%1:20:00::
10528567-n	corozo_palm%1:20:00::
10528711-n	Corypha%1:20:00::
10528711-n	genus_Corypha%1:20:00::
10528883-n	gebang_palm%1:20:00::
10528883-n	Corypha_utan%1:20:00::
10528883-n	Corypha_gebanga%1:20:00::
10529112-n	latanier%1:20:00::
10529112-n	latanier_palm%1:20:00::
10529266-n	talipot%1:20:00::
10529266-n	talipot_palm%1:20:00::
10529266-n	Corypha_umbraculifera%1:20:00::
10529542-n	Elaeis%1:20:00::
10529542-n	genus_Elaeis%1:20:00::
10529657-n	oil_palm%1:20:00::
10529924-n	African_oil_palm%1:20:00::
10529924-n	Elaeis_guineensis%1:20:00::
10530025-n	American_oil_palm%1:20:00::
10530025-n	Elaeis_oleifera%1:20:00::
10530140-n	palm_nut%1:20:00::
10530140-n	palm_kernel%1:20:00::
10530265-n	Euterpe%1:20:00::
10530265-n	genus_Euterpe%1:20:00::
10530440-n	cabbage_palm%1:20:02::
10530440-n	Euterpe_oleracea%1:20:00::
10530618-n	Livistona%1:20:00::
10530618-n	genus_Livistona%1:20:00::
10530774-n	cabbage_palm%1:20:03::
10530774-n	cabbage_tree%1:20:01::
10530774-n	Livistona_australis%1:20:00::
10530946-n	Metroxylon%1:20:00::
10530946-n	genus_Metroxylon%1:20:00::
10531125-n	true_sago_palm%1:20:00::
10531125-n	Metroxylon_sagu%1:20:00::
10531320-n	Nipa%1:20:00::
10531320-n	genus_Nipa%1:20:00::
10531320-n	Nypa%1:20:00::
10531320-n	genus_Nypa%1:20:00::
10531481-n	nipa_palm%1:20:00::
10531481-n	Nipa_fruticans%1:20:00::
10531774-n	Orbignya%1:20:00::
10531774-n	genus_Orbignya%1:20:00::
10531967-n	babassu%1:20:00::
10531967-n	babassu_palm%1:20:00::
10531967-n	coco_de_macao%1:20:00::
10531967-n	Orbignya_phalerata%1:20:00::
10531967-n	Orbignya_spesiosa%1:20:00::
10531967-n	Orbignya_martiana%1:20:00::
10532262-n	babassu_nut%1:20:00::
10532394-n	babassu_oil%1:20:00::
10532394-n	babacu_oil%1:20:00::
10532545-n	cohune_palm%1:20:00::
10532545-n	Orbignya_cohune%1:20:00::
10532545-n	cohune%1:20:00::
10532764-n	cohune_nut%1:20:00::
10532931-n	cohune-nut_oil%1:20:00::
10532931-n	cohune_oil%1:20:00::
10532931-n	cohune_fat%1:20:00::
10533112-n	Phoenicophorium%1:20:00::
10533112-n	genus_Phoenicophorium%1:20:00::
10533249-n	Phoenix%1:20:00::
10533249-n	genus_Phoenix%1:20:00::
10533417-n	date_palm%1:20:00::
10533417-n	Phoenix_dactylifera%1:20:00::
10533588-n	Phytelephas%1:20:00::
10533588-n	genus_Phytelephas%1:20:00::
10533747-n	ivory_palm%1:20:00::
10533747-n	ivory-nut_palm%1:20:00::
10533747-n	ivory_plant%1:20:00::
10533747-n	Phytelephas_macrocarpa%1:20:00::
10533956-n	ivory_nut%1:20:00::
10533956-n	vegetable_ivory%1:20:00::
10533956-n	apple_nut%1:20:00::
10534169-n	Raffia%1:20:00::
10534169-n	genus_Raffia%1:20:00::
10534169-n	Raphia%1:20:00::
10534169-n	genus_Raphia%1:20:00::
10534412-n	raffia_palm%1:20:00::
10534412-n	Raffia_farinifera%1:20:00::
10534412-n	Raffia_ruffia%1:20:00::
10534728-n	raffia%1:20:02::
10534875-n	jupati%1:20:00::
10534875-n	jupaty%1:20:00::
10534875-n	jupati_palm%1:20:00::
10534875-n	Raffia_taedigera%1:20:00::
10535122-n	bamboo_palm%1:20:01::
10535122-n	Raffia_vinifera%1:20:00::
10535224-n	Rhapis%1:20:00::
10535224-n	genus_Rhapis%1:20:00::
10535387-n	lady_palm%1:20:00::
10535571-n	miniature_fan_palm%1:20:00::
10535571-n	bamboo_palm%1:20:02::
10535571-n	fern_rhapis%1:20:00::
10535571-n	Rhapis_excelsa%1:20:00::
10535768-n	reed_rhapis%1:20:00::
10535768-n	slender_lady_palm%1:20:00::
10535768-n	Rhapis_humilis%1:20:00::
10535948-n	Roystonea%1:20:00::
10535948-n	genus_Roystonea%1:20:00::
10536132-n	royal_palm%1:20:00::
10536132-n	Roystonea_regia%1:20:00::
10536272-n	cabbage_palm%1:20:01::
10536272-n	Roystonea_oleracea%1:20:00::
10536429-n	Sabal%1:20:00::
10536429-n	genus_Sabal%1:20:00::
10536557-n	cabbage_palmetto%1:20:00::
10536557-n	cabbage_palm%1:20:04::
10536557-n	Sabal_palmetto%1:20:00::
10536756-n	Serenoa%1:20:00::
10536756-n	genus_Serenoa%1:20:00::
10536889-n	saw_palmetto%1:20:00::
10536889-n	scrub_palmetto%1:20:00::
10536889-n	Serenoa_repens%1:20:00::
10537063-n	Thrinax%1:20:00::
10537063-n	genus_Thrinax%1:20:00::
10537221-n	thatch_palm%1:20:00::
10537221-n	thatch_tree%1:20:00::
10537221-n	silver_thatch%1:20:01::
10537221-n	broom_palm%1:20:00::
10537221-n	Thrinax_parviflora%1:20:00::
10537450-n	key_palm%1:20:00::
10537450-n	silvertop_palmetto%1:20:00::
10537450-n	silver_thatch%1:20:02::
10537450-n	Thrinax_microcarpa%1:20:00::
10537450-n	Thrinax_morrisii%1:20:00::
10537450-n	Thrinax_keyensis%1:20:00::
10537670-n	Plantaginales%1:20:00::
10537670-n	order_Plantaginales%1:20:00::
10537832-n	Plantaginaceae%1:20:00::
10537832-n	family_Plantaginaceae%1:20:00::
10537832-n	plantain_family%1:20:00::
10538052-n	Plantago%1:20:00::
10538052-n	genus_Plantago%1:20:00::
10538249-n	plantain%1:20:01::
10538608-n	English_plantain%1:20:00::
10538608-n	narrow-leaved_plantain%1:20:00::
10538608-n	ribgrass%1:20:00::
10538608-n	ribwort%1:20:00::
10538608-n	ripple-grass%1:20:00::
10538608-n	buckthorn%1:20:03::
10538608-n	Plantago_lanceolata%1:20:00::
10538858-n	broad-leaved_plantain%1:20:01::
10538858-n	common_plantain%1:20:00::
10538858-n	white-man's_foot%1:20:00::
10538858-n	whiteman's_foot%1:20:00::
10538858-n	cart-track_plant%1:20:00::
10538858-n	Plantago_major%1:20:00::
10539084-n	hoary_plantain%1:20:01::
10539084-n	Plantago_media%1:20:00::
10539297-n	fleawort%1:20:00::
