i11249	02058442-s
i11250	02058608-s
i11251	02058929-s
i11252	02059045-s
i11253	02059217-s
i11254	02059310-s
i11255	02059434-s
i11256	02059601-s
i11257	02059737-a
i11258	02060007-s
i11259	02060161-s
i11260	02060234-s
i11261	02060387-a
i11262	02060498-s
i11263	02060657-a
i11264	02060796-s
i11265	02060864-s
i11266	02060957-s
i11267	02061035-s
i11268	02061222-a
i11269	02061479-s
i11270	02061620-s
i11271	02061714-s
i11272	02062014-s
i11273	02062183-a
i11274	02062330-s
i11275	02062466-a
i11276	02062864-s
i11277	02063021-s
i11278	02063177-s
i11279	02063304-s
i11280	02063405-s
i11281	02063569-s
i11282	02063669-s
i11283	02063970-s
i11284	02064067-s
i11285	02064165-s
i11286	02064284-a
i11287	02064630-s
i11288	02064848-s
i11289	02064939-a
i11290	02065085-a
i11291	02065233-a
i11292	02065552-s
i11293	02065783-s
i11294	02065933-s
i11295	02066060-s
i11296	02066198-a
i11297	02066684-s
i11298	02066785-s
i11299	02067030-s
i11300	02067215-s
i11301	02067510-s
i11302	02067602-s
i11303	02067763-s
i11304	02067900-s
i11305	02068316-s
i11306	02068530-s
i11307	02068711-a
i11308	02068891-a
i11309	02069082-s
i11310	02069203-a
i11311	02069402-s
i11312	02069537-s
i11313	02069762-a
i11314	02069885-s
i11315	02069969-s
i11316	02070074-a
i11317	02070683-s
i11318	02070958-s
i11319	02071163-s
i11320	02071307-s
i11321	02071417-s
i11322	02071531-s
i11323	02071831-s
i11324	02071941-s
i11325	02072149-a
i11326	02072808-s
i11327	02073069-s
i11328	02073362-s
i11329	02073546-s
i11330	02073716-s
i11331	02074066-s
i11332	02074240-s
i11333	02074467-s
i11334	02074895-s
i11335	02075123-s
i11336	02075317-s
i11337	02075578-s
i11338	02075681-s
i11339	02075880-a
i11340	02076134-s
i11341	02076350-s
i11342	02076759-a
i11343	02077434-s
i11344	02077592-s
i11345	02077746-s
i11346	02077895-s
i11347	02078115-s
i11348	02078291-s
i11349	02078543-s
i11350	02078705-s
i11351	02078824-a
i11352	02079186-s
i11353	02079377-s
i11354	02079745-s
i11355	02079941-s
i11356	02080064-s
i11357	02080210-s
i11358	02080327-s
i11359	02080517-a
i11360	02080847-a
i11361	02081082-s
i11362	02081238-s
i11363	02081374-s
i11364	02081496-a
i11365	02873340-a
i11366	02082059-s
i11367	02082451-s
i11368	02082724-s
i11369	02082867-s
i11370	02082977-s
i11371	02083068-s
i11372	02083146-s
i11373	02083364-s
i11374	02083546-s
i11375	02083687-s
i11376	02083843-s
i11377	02083947-s
i11378	02084118-s
i11379	02084287-s
i11380	02084383-s
i11381	02084599-s
i11382	02084755-s
i11383	02084871-s
i11384	02085034-s
i11385	02085141-a
i11386	02085283-s
i11387	02085394-s
i11388	02085529-a
i11389	02085803-s
i11390	02085918-s
i11391	02086024-s
i11392	02086159-a
i11393	02086443-s
i11394	02086637-s
i11395	02086862-s
i11396	02086960-s
i11397	02087249-s
i11398	02087457-s
i11399	02087627-a
i11400	02087716-a
i11401	02088076-s
i11402	02088253-s
i11403	02088638-s
i11404	02088709-s
i11405	02088818-s
i11406	02089079-s
i11407	02089227-s
i11408	02089364-a
i11409	02089757-s
i11410	02089958-s
i11411	02090070-s
i11412	02090199-s
i11413	02090368-a
i11414	02090537-s
i11415	02090662-a
i11416	02090761-a
i11417	02091054-s
i11418	02091247-s
i11419	02091504-s
i11420	02091684-a
i11421	02091809-s
i11422	02091881-s
i11423	02091950-a
i11424	02092125-s
i11425	02092278-a
i11426	02092468-s
i11427	02092595-a
i11428	02092886-s
i11429	02093044-a
i11430	02093261-a
i11431	02093502-a
i11432	02093617-s
i11433	02093812-a
i11434	02094024-s
i11435	02094136-a
i11436	02094323-s
i11437	02094487-a
i11438	02094595-a
i11439	02094739-a
i11440	02094868-a
i11441	02095101-a
i11442	02095231-a
i11443	02095343-a
i11444	02095459-a
i11445	02095549-a
i11446	02095905-s
i11447	02096028-s
i11448	02096119-s
i11449	02096522-s
i11450	02096659-s
i11451	02096869-s
i11453	02096956-s
i11454	02097082-s
i11455	02097374-s
i11456	02097487-a
i11457	02097713-s
i11458	02097969-s
i11459	02098166-a
i11460	02098311-a
i11461	02098448-s
i11462	02098854-a
i11463	02099131-s
i11464	02099277-s
i11465	02099409-a
i11466	02099740-s
i11467	02100021-s
i11468	02100267-s
i11469	02100414-s
i11470	02100585-a
i11471	02100773-a
i11472	02100983-s
i11473	02101082-s
i11474	02101168-a
i11475	02101483-s
i11476	02101668-s
i11477	02101794-s
i11478	02101913-s
i11479	02102035-a
i11480	02102317-s
i11481	02102473-s
i11482	02102591-a
i11483	02102822-s
i11484	02102950-s
i11485	02103066-a
i11486	02103216-a
i11487	02103363-s
i11488	02103493-a
i11489	02103662-s
i11490	02103884-s
i11491	02104039-a
i11492	02104203-s
i11493	02104309-a
i11494	02104432-s
i11495	02104548-a
i11496	02104760-s
i11497	02105076-s
i11498	02105164-s
i11499	02105282-s
i11500	02105416-a
i11501	02105523-s
i11502	02105605-a
i11503	02105974-s
i11504	02106198-s
i11505	02106299-a
i11506	02106583-s
i11507	02106722-s
i11508	02106841-s
i11509	02106931-s
i11510	02107054-a
i11511	02107311-s
i11512	02107516-s
i11513	02107656-s
i11514	02107846-s
i11515	02107989-a
i11516	02108248-s
i11517	02108520-s
i11518	02108662-s
i11519	02108860-a
i11520	02109037-s
i11521	02109222-s
i11522	02109458-s
i11523	02109601-a
i11524	02109764-a
i11525	02110076-a
i11526	02110332-s
i11527	02110613-s
i11528	02110761-a
i11529	02111262-s
i11530	02111470-s
i11531	02111557-s
i11532	02111676-s
i11533	02111880-s
i11534	02112007-s
i11535	02112170-s
i11536	02112335-s
i11537	02112456-s
i11538	02112655-a
i11539	02112883-s
i11540	02113178-s
i11541	02113270-a
i11542	02113646-s
i11543	02113789-s
i11544	02113931-s
i11545	02114041-a
i11546	02114442-s
i11547	02114666-s
i11548	02114914-s
i11549	02115107-s
i11550	02115271-s
i11551	02115378-s
i11552	02115478-a
i11553	02115639-a
i11554	02115827-s
i11555	02115945-a
i11556	02116107-a
i11557	02116292-s
i11558	02116442-s
i11559	02116606-s
i11560	02116728-a
i11561	02116832-a
i11562	02116958-a
i11563	02117441-s
i11564	02117597-s
i11565	02117727-s
i11566	02118058-s
i11567	02118273-s
i11568	02118375-s
i11569	02118619-s
i11570	02118766-s
i11571	02118964-a
i11572	02119261-s
i11573	02119388-s
i11574	02119735-s
i11575	02119981-s
i11576	02120171-s
i11577	02120256-a
i11578	02120471-s
i11579	02120729-a
i11580	02120952-s
i11581	02121107-a
i11582	02121470-s
i11583	02121576-s
i11584	02121763-s
i11585	02121893-s
i11586	02122026-s
i11587	02122314-s
i11588	02122467-s
i11589	02122604-a
i11590	02123039-s
i11591	02123334-s
i11592	02123584-s
i11593	02123677-s
i11594	02123753-s
i11595	02123898-a
i11596	02124063-s
i11597	02124214-a
i11598	02124424-s
i11599	02124512-a
i11600	02124744-s
i11601	02124974-a
i11602	02125146-s
i11603	02125327-s
i11604	02125461-s
i11605	02125659-a
i11606	02126120-s
i11607	02126493-s
i11608	02126919-s
i11609	02126996-s
i11610	02127251-s
i11611	02127430-s
i11612	02127556-s
i11613	02127738-a
i11614	02128108-s
i11615	02128403-s
i11616	02128570-s
i11617	02128704-s
i11618	02128852-s
i11619	02129015-s
i11620	02129139-a
i11621	02129430-s
i11622	02129677-s
i11623	02129841-s
i11624	02130013-s
i11625	02130305-s
i11626	02130499-s
i11627	02130695-a
i11628	02130856-a
i11629	02130960-s
i11630	02131124-a
i11631	02131193-a
i11632	02131477-s
i11633	02131634-s
i11634	02132035-a
i11635	02132267-s
i11636	02132438-s
i11637	02132579-s
i11638	02132675-s
i11639	02132790-a
i11640	02132982-a
i11641	02133178-a
i11642	02133521-s
i11643	02133713-s
i11644	02133811-s
i11645	02134075-s
i11646	02134177-s
i11647	02134270-a
i11648	02134540-s
i11649	02134890-s
i11650	02135074-s
i11651	02135196-s
i11652	02135465-s
i11653	02135768-s
i11654	02135946-s
i11655	02136116-s
i11656	02136302-s
i11657	02136387-a
i11658	02136516-a
i11659	02136639-a
i11660	02136915-s
i11661	02137098-s
i11662	02137288-s
i11663	02137517-s
i11664	02137652-s
i11665	02137771-s
i11666	02137894-a
i11667	02138052-s
i11668	02138201-s
i11669	02138452-a
i11670	02139048-s
i11671	02139214-s
i11672	02139338-s
i11673	02139460-s
i11674	02139604-s
i11675	02139987-s
i11676	02140115-s
i11677	02140314-s
i11678	02140561-s
i11679	02140785-s
i11680	02141007-s
i11681	02141133-s
i11682	02141409-s
i11683	02141533-s
i11684	02141644-s
i11685	02141804-s
i11686	02141962-s
i11687	02142063-s
i11688	02142157-s
i11689	02142260-a
i11690	02142399-s
i11691	02142474-s
i11692	02142551-s
i11693	02142650-a
i11694	02142874-s
i11695	02143104-s
i11696	02143185-s
i11697	02143325-a
i11698	02143570-s
i11699	02143835-s
i11700	02143934-s
i11701	02144077-s
i11702	02144214-a
i11703	02144382-s
i11704	02144482-s
i11705	02144617-s
i11706	02144717-a
i11707	02144806-s
i11708	02144950-a
i11709	02145128-a
i11710	02145221-a
i11711	02145449-s
i11712	02145553-s
i11713	02145672-a
i11714	02145843-s
i11715	02146074-a
i11716	02146404-s
i11717	02146818-s
i11718	02146978-s
i11719	02147067-s
i11720	02147208-s
i11721	02147299-s
i11722	02147559-s
i11723	02147720-s
i11724	02147807-s
i11725	02147907-a
i11726	02148249-s
i11727	02148436-s
i11728	02148624-s
i11729	02148713-s
i11730	02149059-s
i11731	02149150-s
i11732	02149282-s
i11733	02149478-s
i11734	02149554-s
i11735	02149721-s
i11736	02149861-s
i11737	02150007-a
i11738	02150202-s
i11739	02150398-a
i11740	02150471-a
i11741	02151851-s
i11742	02152249-s
i11743	02152328-s
i11744	02152403-s
i11745	02152550-s
i11746	02152624-s
i11747	02152723-s
i11748	02152803-s
i11749	02152879-s
i11750	02153013-s
i11751	02153089-s
i11752	02153169-s
i11753	02153247-s
i11754	02153333-s
i11755	02153444-s
i11756	02153574-s
i11757	02153650-s
i11758	02153762-s
i11759	02153896-s
i11760	02153972-s
i11761	02154060-s
i11762	02154175-s
i11763	02154279-s
i11764	02154364-s
i11765	02154448-s
i11766	02154532-s
i11767	02154618-s
i11768	02154712-s
i11769	02154802-s
i11770	02154892-s
i11771	02154982-s
i11772	02155068-s
i11773	02155154-s
i11774	02155240-s
i11775	02155337-s
i11776	02155426-s
i11777	02155524-s
i11778	02155602-s
i11779	02155692-s
i11780	02155776-s
i11781	02155865-s
i11782	02155941-s
i11783	02156063-s
i11784	02156143-s
i11785	02156220-s
i11786	02156332-s
i11787	02156485-s
i11788	02156568-s
i11789	02156660-s
i11790	02156827-s
i11791	02156917-s
i11792	02157012-s
i11793	02157110-s
i11794	02157202-s
i11795	02157444-s
i11796	02157545-s
i11797	02157635-s
i11798	02157723-s
i11799	02157812-s
i11800	02157904-s
i11801	02157984-s
i11802	02158073-s
i11803	02158165-s
i11804	02158257-s
i11805	02158375-s
i11806	02158465-s
i11807	02158560-s
i11808	02158649-s
i11809	02158735-s
i11810	02158853-s
i11811	02158942-s
i11812	02159031-s
i11813	02159120-a
i11814	02159252-s
i11815	02159493-s
i11816	02159631-a
i11817	02159888-s
i11818	02160131-s
i11819	02160263-a
i11820	02160400-s
i11821	02160589-s
i11822	02160774-s
i11823	02160887-a
i11824	02161035-s
i11825	02161120-s
i11826	02161232-a
i11827	02161380-s
i11828	02161533-s
i11829	02161662-s
i11830	02161749-s
i11831	02161837-a
i11832	02162050-a
i11833	02162171-a
i11834	02162469-s
i11835	02162648-s
i11836	02162776-s
i11837	02162869-s
i11838	02162939-a
i11839	02163090-a
i11840	02163186-a
i11841	02163351-a
i11842	02163526-s
i11843	02163592-s
i11844	02163708-s
i11845	02163836-s
i11846	02163920-s
i11847	02163994-a
i11848	02164101-s
i11849	02164237-s
i11850	02164349-a
i11851	02164456-a
i11852	02164641-a
i11853	02164814-a
i11854	02165009-s
i11855	02165162-s
i11856	02165351-s
i11857	02165504-a
i11858	02165607-a
i11859	02165716-a
i11860	02165853-s
i11861	02166061-s
i11862	02166146-s
i11863	02166241-a
i11864	02166708-s
i11865	02166779-s
i11866	02166868-s
i11867	02167027-s
i11868	02167202-s
i11869	02167384-s
i11870	02167550-s
i11871	02167706-s
i11872	02167880-s
i11873	02168037-s
i11874	02168111-s
i11875	02168293-a
i11876	02168431-s
i11877	02168551-s
i11878	02168729-a
i11879	02168847-a
i11880	02169397-s
i11881	02169594-s
i11882	02169873-s
i11883	02170148-s
i11884	02170349-s
i11885	02170722-s
i11886	02170883-s
i11887	02171017-s
i11888	02171330-s
i11889	02171606-s
i11890	02171721-s
i11891	02171958-a
i11892	02172269-s
i11893	02172469-s
i11894	02172728-s
i11895	02172875-s
i11896	02172989-s
i11897	02173212-a
i11898	02173482-a
i11899	02173584-a
i11900	02173716-s
i11901	02173834-a
i11902	02173903-a
i11903	02174690-s
i11904	02174842-s
i11905	02174962-s
i11906	02175070-s
i11907	02175185-s
i11908	02175297-s
i11909	02175451-s
i11910	02175571-s
i11911	02175689-s
i11912	02175805-s
i11913	02175957-s
i11914	02176106-s
i11915	02176256-s
i11916	02176353-s
i11917	02176461-s
i11918	02176548-s
i11919	02176638-s
i11920	02176732-s
i11921	02176824-s
i11922	02176916-s
i11923	02177024-s
i11924	02177148-s
i11925	02177285-s
i11926	02177401-s
i11927	02177497-s
i11928	02177609-s
i11929	02177756-s
i11930	02177968-s
i11931	02178103-s
i11932	02178230-s
i11933	02178378-s
i11934	02178514-s
i11935	02178581-a
i11936	02179281-s
i11937	02179393-s
i11938	02179495-s
i11939	02179595-s
i11940	02179709-s
i11941	02179812-s
i11942	02179937-s
i11943	02180048-s
i11944	02180177-s
i11945	02180330-s
i11946	02180411-s
i11947	02180555-s
i11948	02180685-s
i11949	02180824-s
i11950	02180931-s
i11951	02181070-s
i11952	02181192-s
i11953	02181333-s
i11954	02181490-s
i11955	02181649-s
i11956	02181748-s
i11957	02181865-s
i11958	02181977-s
i11959	02182102-s
i11960	02182238-s
i11961	02182341-s
i11962	02182456-a
i11963	02182827-s
i11964	02183047-s
i11965	02183244-s
i11966	02183540-s
i11967	02183738-a
i11968	02184301-s
i11969	02184401-s
i11970	02184957-s
i11971	02185144-s
i11972	02185375-s
i11973	02185492-s
i11974	02185736-s
i11975	02185861-s
i11976	02185968-s
i11977	02186120-s
i11978	02186248-s
i11979	02186457-s
i11980	02186664-s
i11981	02186787-s
i11982	02186899-a
i11983	02187327-s
i11984	02187428-s
i11985	02187588-s
i11986	02187787-s
i11987	02187907-s
i11988	02188116-s
i11989	02188427-a
i11990	02188861-s
i11991	02189062-s
i11992	02189556-s
i11993	02189718-s
i11994	02189847-s
i11995	02189932-s
i11996	02190201-s
i11997	02190367-s
i11998	02190501-a
i11999	02190618-a
i12000	02190774-s
i12001	02191060-a
i12002	02191151-a
i12003	02191250-a
i12004	02193771-s
i12005	02193904-s
i12006	02193977-s
i12007	02194109-s
i12008	02194219-s
i12009	02194304-s
i12010	02194389-s
i12011	02194472-s
i12012	02194609-s
i12013	02194712-s
i12014	02194800-s
i12015	02194935-s
i12016	02195018-s
i12017	02195104-s
i12018	02195245-s
i12019	02195338-s
i12020	02195432-s
i12021	02195542-s
i12022	02195634-s
i12023	02195747-s
i12024	02195844-s
i12025	02195956-s
i12026	02196070-s
i12027	02196164-s
i12028	02196259-s
i12029	02196359-s
i12030	02196456-s
i12031	02196552-s
i12032	02196647-s
i12033	02196747-s
i12034	02196848-s
i12035	02196945-s
i12036	02197035-s
i12037	02197130-s
i12038	02197226-s
i12039	02197327-s
i12040	02197425-s
i12041	02197522-s
i12042	02197618-s
i12043	02197719-s
i12044	02197821-s
i12045	02197917-s
i12046	02198016-s
i12047	02198108-s
i12048	02198201-s
i12049	02198299-s
i12050	02198394-s
i12051	02198488-s
i12052	02198581-s
i12053	02198679-s
i12054	02198778-s
i12055	02198871-s
i12056	02198975-s
i12057	02199066-s
i12058	02199158-s
i12059	02199255-s
i12060	02199349-s
i12061	02199442-s
i12062	02199534-s
i12063	02199631-s
i12064	02199729-s
i12065	02199823-s
i12066	02199923-s
i12067	02200015-s
i12068	02200108-s
i12069	02200206-s
i12070	02200301-s
i12071	02200395-s
i12072	02200488-s
i12073	02200586-s
i12074	02200685-s
i12075	02200780-s
i12076	02200888-s
i12077	02200985-s
i12078	02201083-s
i12079	02201186-s
i12080	02201286-s
i12081	02201385-s
i12082	02201483-s
i12083	02201586-s
i12084	02201690-s
i12085	02201790-s
i12086	02201894-s
i12087	02201990-s
i12088	02202087-s
i12089	02202189-s
i12090	02202288-s
i12091	02202386-s
i12092	02202483-s
i12093	02202585-s
i12094	02202688-s
i12095	02202784-s
i12096	02202873-s
i12097	02202967-s
i12098	02203062-s
i12099	02203162-s
i12100	02203259-s
i12101	02203355-s
i12102	02203450-s
i12103	02203550-s
i12104	02203651-s
i12105	02203776-s
i12106	02203880-s
i12107	02204002-s
i12108	02204108-s
i12109	02204212-s
i12110	02204326-s
i12111	02204438-s
i12112	02204560-s
i12113	02204676-s
i12114	02204799-s
i12115	02204913-s
i12116	02205033-s
i12117	02205145-s
i12118	02205264-s
i12119	02205377-s
i12120	02205497-s
i12121	02205613-s
i12122	02205738-s
i12123	02205856-s
i12124	02205971-s
i12125	02206078-s
i12126	02206189-s
i12127	02206300-s
i12128	02206421-s
i12129	02206560-s
i12130	02206674-s
i12131	02206846-s
i12132	02207011-s
i12133	02207192-s
i12134	02207368-s
i12135	02207482-s
i12136	02207588-s
i12137	02207704-a
i12138	02209551-s
i12139	02209639-s
i12140	02209716-s
i12141	02209815-s
i12142	02209976-s
i12143	02210112-s
i12144	02210381-s
i12145	02210523-s
i12146	02210648-s
i12147	02210792-s
i12148	02210918-s
i12149	02211042-s
i12150	02211169-s
i12151	02211298-s
i12152	02211432-s
i12153	02211537-s
i12154	02211645-s
i12155	02211800-s
i12156	02211906-s
i12157	02212032-s
i12158	02212141-s
i12159	02212249-s
i12160	02212385-s
i12161	02212492-s
i12162	02212601-s
i12163	02212714-s
i12164	02212827-s
i12165	02212940-s
i12166	02213053-s
i12167	02213165-s
i12168	02213279-s
i12169	02213394-s
i12170	02213507-s
i12171	02213616-s
i12172	02213725-s
i12173	02213842-s
i12174	02213960-s
i12175	02214078-s
i12176	02214195-s
i12177	02214311-s
i12178	02214431-s
i12179	02214550-s
i12180	02214667-s
i12181	02214774-s
i12182	02214888-s
i12183	02215003-s
i12184	02215119-s
i12185	02215235-s
i12186	02215350-s
i12187	02215464-s
i12188	02215582-s
i12189	02215699-s
i12190	02215814-s
i12191	02215939-s
i12192	02216054-s
i12193	02216161-s
i12194	02216277-s
i12195	02216392-s
i12196	02216521-s
i12197	02216640-s
i12198	02216749-s
i12199	02216866-s
i12200	02216975-s
i12201	02217092-s
i12202	02217220-s
i12203	02217347-s
i12204	02217475-s
i12205	02217602-s
i12206	02217737-s
i12207	02217871-s
i12208	02218013-s
i12209	02218147-s
i12210	02218289-s
i12211	02218421-s
i12212	02218561-s
i12213	02218693-s
i12214	02218833-s
i12215	02218965-s
i12216	02219105-s
i12217	02219241-s
i12218	02219385-s
i12219	02219519-s
i12220	02219658-s
i12221	02219777-s
i12222	02219900-s
i12223	02220021-s
i12224	02220142-s
i12225	02220260-s
i12226	02220367-s
i12227	02220474-s
i12228	02220583-s
i12229	02220698-s
i12230	02220813-s
i12231	02220939-a
i12232	02221046-a
i12233	02221226-s
i12234	02221417-a
i12235	02221493-a
i12236	02221616-a
i12237	02222035-s
i12238	02222187-s
i12239	02222405-s
i12240	02222756-s
i12241	02223051-s
i12242	02223236-s
i12243	02223438-s
i12244	02223646-a
i12245	02224381-s
i12246	02224577-s
i12247	02224672-s
i12248	02224928-s
i12249	02225139-s
i12250	02225486-s
i12251	02226037-s
i12252	02226172-s
i12253	02226405-s
i12254	02226692-s
i12255	02226873-s
i12256	02227002-s
i12257	02227145-s
i12258	02227350-s
i12259	02227518-s
i12260	02227628-s
i12261	02227734-s
i12262	02227846-s
i12263	02227957-s
i12264	02228065-s
i12265	02228166-a
i12266	02228429-a
i12267	02228646-a
i12268	02228875-a
i12269	02229031-a
i12270	02229220-a
i12271	02229408-s
i12272	02229581-s
i12273	02229679-s
i12274	02229809-s
i12275	02229911-a
i12276	02230436-s
i12277	02230533-s
i12278	02230631-s
i12279	02230729-s
i12280	02230823-s
i12281	02230924-s
i12282	02231023-s
i12283	02231121-s
i12284	02231219-s
i12285	02231315-s
i12286	02231417-s
i12287	02231517-s
i12288	02231643-s
i12289	02231739-s
i12290	02231835-s
i12291	02231934-s
i12292	02232026-s
i12293	02232124-s
i12294	02232220-s
i12295	02232367-s
i12296	02232446-s
i12297	02232546-s
i12298	02232648-s
i12299	02232737-s
i12300	02232835-s
i12301	02232929-a
i12302	02233060-s
i12303	02233145-a
i12304	02233245-a
i12305	02233368-a
i12306	02233868-s
i12307	02234002-s
i12309	02234501-s
i12310	02234724-s
i12311	02235089-s
i12312	02235230-s
i12313	02235408-s
i12314	02235517-s
i12315	02235691-s
i12316	02235908-s
i12317	02236080-a
i12318	02236646-s
i12319	02236745-s
i12320	02236946-s
i12321	02237069-s
i12322	02237329-s
i12323	02237557-s
i12324	02237706-s
i12325	02237825-s
i12326	02237950-s
i12327	02238069-s
i12328	02238216-s
i12329	02238326-a
i12330	02238540-a
i12331	02238735-a
i12332	02239100-s
i12333	02239247-s
i12334	02239631-s
i12335	02239743-s
i12336	02239857-s
i12337	02239996-a
i12338	02240484-s
i12339	02240614-s
i12340	02240817-s
i12341	02240899-s
i12342	02241027-s
i12343	02241135-s
i12344	02241425-s
i12345	02241544-s
i12346	02241672-a
i12347	02241932-s
i12348	02242026-s
i12349	02242133-s
i12350	02242230-a
i12351	02242418-s
i12352	02242526-a
i12353	02242933-s
i12354	02243075-s
i12355	02243265-s
i12356	02243485-s
i12357	02243571-s
i12358	02243739-s
i12359	02243891-s
